,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,500,-,-,-,-,-,12500,344.85,466.40,12500,1780.00,1000,0.20,3.10,1000,-,-,-,-,-,-,2166.3
1,-,-,-,-,-,-,12500,326.90,431.60,12500,1800.00,2000,0.55,2.45,1000,-,1.00,36.31,2,500,17000,2166.3
2,-,-,-,-,-,-,12500,309.80,413.05,12500,1820.00,2000,0.30,-,-,-,-,-,-,-,1000,2166.3
3,-,-,-,-,-,-,12500,292.70,391.90,12500,1840.00,2000,0.30,-,-,-,-,-,-,-,-,2166.3
4,-,-,-,-,-,-,12500,285.20,366.95,12500,1860.00,2000,0.35,-,-,-,-,-,-,-,1000,2166.3
5,-,-,-,-,-,-,2500,256.95,344.45,12500,1880.00,3000,0.45,-,-,-,-,-,-,-,1000,2166.3
6,-,-,-,-,-,-,500,264.90,298.75,500,1900.00,500,2.10,2.65,500,-,2.15,30.91,1,-,61500,2166.3
7,-,-,-,-,-,-,500,240.30,279.15,500,1920.00,5000,1.05,5.00,500,-,-,-,-,-,1500,2166.3
8,-,-,-,-,-,-,500,219.05,263.70,3000,1940.00,5000,1.15,5.00,500,-,-,-,-,-,2500,2166.3
9,500,-,-,-,-,-,500,202.15,244.10,1000,1960.00,500,3.00,4.95,500,-,-,-,-,-,23500,2166.3
10,-,-,-,-,-,-,2500,177.90,214.70,500,1980.00,4000,3.35,7.05,500,-,-,-,-,-,10000,2166.3
11,33500,-,-,-,-,-,500,172.90,176.90,500,2000.00,1000,6.40,6.80,1500,1.85,6.65,26.63,66,-3000,302500,2166.3
12,3000,-,-,-,-,-,3000,152.55,163.10,3000,2020.00,4000,6.50,11.20,1500,1.50,8.00,26.36,4,-500,39000,2166.3
13,5000,-,2,-,139.40,-37.85,4000,135.15,142.85,1000,2040.00,500,10.50,10.95,1500,2.80,10.30,25.90,33,-2000,68000,2166.3
14,15500,-,1,22.07,127.40,-22.55,500,120.85,124.65,500,2060.00,1000,13.10,13.95,1500,3.65,13.00,25.31,25,-2000,58000,2166.3
15,20000,-,-,-,-,-,3500,102.50,107.55,500,2080.00,1000,15.75,17.40,1000,5.35,16.90,25.10,11,-500,43500,2166.3
16,96000,-1000,21,19.10,90.65,-18.05,500,88.55,93.25,1500,2100.00,1000,21.00,21.35,1000,6.95,21.65,24.58,242,1500,205500,2166.3
17,38500,-3000,12,20.25,76.40,-15.55,500,75.80,78.55,500,2120.00,500,26.30,26.70,1000,8.00,26.95,24.32,88,6000,50500,2166.3
18,70500,-2000,27,20.29,64.00,-16.30,1000,62.55,65.05,500,2140.00,500,33.15,33.55,1500,9.75,34.00,24.19,93,2500,57000,2166.3
19,59500,5500,71,20.54,52.00,-15.60,500,52.20,52.35,500,2160.00,500,41.15,41.60,1000,11.45,41.55,23.92,150,5000,47500,2166.3
20,94000,9500,124,19.96,42.25,-13.05,500,41.65,42.40,500,2180.00,1000,50.30,51.05,500,13.85,50.85,23.87,125,1000,48000,2166.3
21,279000,37000,414,20.32,33.00,-11.45,500,33.15,33.60,500,2200.00,500,61.20,61.90,500,16.00,62.25,23.71,96,-10500,135000,2166.3
22,96000,9000,223,20.18,25.85,-9.40,500,25.80,26.10,500,2220.00,500,72.30,74.55,500,21.85,75.55,22.90,9,-,14500,2166.3
23,89000,7000,190,20.29,19.50,-8.30,500,19.75,20.05,1000,2240.00,500,84.95,92.10,6500,22.90,90.60,-,1,-,17000,2166.3
24,83500,1500,152,20.40,14.60,-6.60,1000,14.90,15.20,2000,2260.00,500,99.20,104.10,500,18.95,101.95,24.23,1,-,12000,2166.3
25,69000,-,63,21.12,12.15,-4.05,1000,11.15,12.30,2000,2280.00,500,116.10,121.60,500,-,-,-,-,-,6000,2166.3
26,195000,19500,160,21.19,8.30,-3.75,1000,8.35,8.70,1000,2300.00,500,134.35,138.60,500,-,-,-,-,-,24000,2166.3
27,24500,-500,2,22.42,7.85,-2.15,500,5.60,7.70,1500,2320.00,500,151.30,163.90,3000,-,-,-,-,-,2500,2166.3
28,55500,-,6,21.98,5.30,-0.95,500,4.05,6.20,2500,2340.00,500,168.50,177.55,2500,-,-,-,-,-,1500,2166.3
29,29000,-,-,-,-,-,500,2.10,4.75,500,2360.00,3500,180.45,199.95,3500,-,-,-,-,-,2000,2166.3
30,26000,500,3,22.27,2.80,-0.75,500,2.05,4.00,1500,2380.00,3500,199.45,219.05,3500,-,-,-,-,-,-,2166.3
31,123000,-,1,23.00,2.30,-0.30,1000,1.70,2.20,1000,2400.00,1500,218.75,236.15,3500,-,-,-,-,-,10000,2166.3
32,8500,-,-,-,-,-,1000,0.70,3.65,5000,2420.00,3500,241.35,258.30,3500,-,-,-,-,-,-,2166.3
33,2500,-,-,-,-,-,500,0.80,2.95,2000,2440.00,2500,237.65,306.55,2500,-,-,-,-,-,-,2166.3
34,13000,-,-,-,-,-,500,0.50,4.85,4000,2460.00,12500,236.60,328.80,2500,-,-,-,-,-,-,2166.3
35,15000,-,-,-,-,-,500,0.70,2.65,3000,2480.00,2500,275.90,347.75,2500,-,-,-,-,-,-,2166.3
36,41500,-,-,-,-,-,1000,0.70,1.50,1000,2500.00,12000,284.75,368.70,12500,-13.25,284.75,-,1,500,3500,2166.3
37,-,-,-,-,-,-,2000,0.15,3.65,4000,2520.00,2500,311.90,380.75,2500,-,-,-,-,-,-,2166.3
38,-,-,-,-,-,-,2000,0.15,3.65,4000,2540.00,12500,313.85,419.90,12500,-,-,-,-,-,500,2166.3
