,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,12500,658.25,-,-,1560.00,-,-,-,-,-,-,-,-,-,-,2350.15
1,-,-,-,-,-,-,12500,639.90,-,-,1580.00,-,-,-,-,-,-,-,-,-,-,2350.15
2,-,-,-,-,-,-,12500,620.95,-,-,1600.00,-,-,-,-,-,-,-,-,-,-,2350.15
3,-,-,-,-,-,-,12500,602.35,-,-,1620.00,-,-,-,-,-,-,-,-,-,-,2350.15
4,-,-,-,-,-,-,12500,584.10,-,-,1640.00,-,-,-,-,-,-,-,-,-,-,2350.15
5,-,-,-,-,-,-,12500,565.30,-,-,1660.00,-,-,-,-,-,-,-,-,-,-,2350.15
6,-,-,-,-,-,-,12500,546.25,-,-,1680.00,-,-,-,-,-,-,-,-,-,-,2350.15
7,-,-,-,-,-,-,12500,527.85,716.35,12500,1700.00,-,-,-,-,-,-,-,-,-,-,2350.15
8,-,-,-,-,-,-,12500,524.40,696.40,12500,1720.00,-,-,-,-,-,-,-,-,-,-,2350.15
9,-,-,-,-,-,-,12500,505.60,676.45,12500,1740.00,-,-,-,-,-,-,-,-,-,-,2350.15
10,-,-,-,-,-,-,12500,485.65,656.45,12500,1760.00,-,-,-,-,-,-,-,-,-,-,2350.15
11,-,-,-,-,-,-,12500,467.65,636.50,12500,1780.00,1000,0.05,1.60,500,-,-,-,-,-,500,2350.15
12,-,-,-,-,-,-,12500,447.80,616.50,12500,1800.00,1000,0.05,3.00,1000,-,-,-,-,-,-,2350.15
13,-,-,-,-,-,-,12500,428.00,596.55,12500,1820.00,1000,0.05,-,-,-,-,-,-,-,-,2350.15
14,-,-,-,-,-,-,12500,420.75,576.55,12500,1840.00,1000,0.05,3.00,1000,-,-,-,-,-,-,2350.15
15,-,-,-,-,-,-,12500,401.35,556.60,12500,1860.00,1000,0.05,-,-,-,-,-,-,-,-,2350.15
16,-,-,-,-,-,-,12500,381.40,536.60,12500,1880.00,1000,0.05,-,-,-,-,-,-,-,-,2350.15
17,9500,-,-,-,-,-,500,423.05,446.85,500,1900.00,2000,0.15,3.00,2000,-,-,-,-,-,-,2350.15
18,1000,-,-,-,-,-,12500,353.30,496.65,12500,1920.00,2000,0.10,3.00,1000,-,-,-,-,-,-,2350.15
19,-,-,-,-,-,-,12500,331.75,449.90,12500,1940.00,2000,0.10,-,-,-,-,-,-,-,-,2350.15
20,1000,-,-,-,-,-,12500,312.30,422.60,12500,1960.00,2000,0.10,3.00,2000,-,-,-,-,-,-,2350.15
21,2000,-,-,-,-,-,12500,300.45,419.30,12500,1980.00,2500,0.10,-,-,-,-,-,-,-,-,2350.15
22,50500,-,-,-,-,-,500,322.05,347.25,1500,2000.00,1500,0.45,0.50,2000,-0.05,0.45,50.23,4,-1500,38000,2350.15
23,2500,-,-,-,-,-,5000,295.55,327.80,7000,2020.00,500,0.25,1.65,1000,-,-,-,-,-,1500,2350.15
24,4000,-,-,-,-,-,5500,274.50,295.35,5000,2040.00,2000,0.20,0.85,1000,-,-,-,-,-,10000,2350.15
25,4500,-,-,-,-,-,500,267.35,273.30,500,2060.00,4000,0.90,1.15,500,-0.50,0.90,46.38,113,-500,169500,2350.15
