,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1500.00,500,0.10,-,-,-,-,-,-,-,-,1924.35
1,-,-,-,-,-,-,-,-,-,-,1600.00,500,0.05,2.85,1000,-,-,-,-,-,-,1924.35
2,-,-,-,-,-,-,-,-,-,-,1620.00,500,0.05,-,-,-,-,-,-,-,-,1924.35
3,-,-,-,-,-,-,-,-,-,-,1640.00,500,0.05,-,-,-,-,-,-,-,500,1924.35
4,-,-,-,-,-,-,-,-,-,-,1650.00,500,0.05,-,-,-,-,-,-,-,-,1924.35
5,-,-,-,-,-,-,-,-,-,-,1660.00,500,0.20,2.45,500,-,-,-,-,-,1000,1924.35
6,-,-,-,-,-,-,500,147.55,-,-,1680.00,500,0.05,-,-,-,-,-,-,-,-,1924.35
7,3000,-,-,-,-,-,500,135.60,-,-,1700.00,500,0.10,2.90,1000,-,-,-,-,-,500,1924.35
8,-,-,-,-,-,-,500,123.60,-,-,1720.00,500,0.10,-,-,-,-,-,-,-,-,1924.35
9,-,-,-,-,-,-,500,111.65,-,-,1740.00,500,0.10,2.95,2000,-,-,-,-,-,-,1924.35
10,-,-,-,-,-,-,500,99.70,232.55,500,1760.00,500,0.65,2.95,2000,-,-,-,-,-,3500,1924.35
11,-,-,-,-,-,-,500,136.45,164.10,1000,1780.00,2500,2.10,3.50,4500,-1.90,2.10,66.46,5,500,5500,1924.35
12,9000,-500,4,83.32,133.90,-25.10,500,125.25,133.65,500,1800.00,3000,3.15,3.35,500,2.20,3.25,66.04,192,45000,83000,1924.35
13,7500,-,4,103.15,125.00,-4.00,500,105.55,114.95,1500,1820.00,3000,3.80,4.30,500,3.65,4.00,60.46,68,11500,18000,1924.35
14,3500,-500,5,40.38,87.55,-27.40,1000,87.90,96.45,500,1840.00,2500,5.35,5.85,1000,2.70,5.60,57.55,119,22500,48000,1924.35
