,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1640.00,-,-,-,-,-,-,-,-,-,500,1949.2
1,-,-,-,-,-,-,-,-,-,-,1660.00,1000,0.05,1.00,500,-,-,-,-,-,1000,1949.2
2,-,-,-,-,-,-,-,-,-,-,1680.00,1000,0.05,-,-,-,-,-,-,-,-,1949.2
3,3000,-,-,-,-,-,-,-,-,-,1700.00,2000,0.05,-,-,-,-,-,-,-,500,1949.2
4,-,-,-,-,-,-,4000,136.20,-,-,1720.00,2000,0.05,-,-,-,-,-,-,-,-,1949.2
5,-,-,-,-,-,-,4000,124.30,-,-,1740.00,2000,0.05,-,-,-,-,-,-,-,-,1949.2
6,500,-,1,48.11,195.00,-52.00,4000,180.55,283.85,4000,1760.00,2000,0.05,1.15,500,-,-,-,-,-,3500,1949.2
7,-,-,-,-,-,-,4000,100.40,-,-,1780.00,3000,0.10,-,-,-,-,-,-,-,5000,1949.2
8,11500,-,-,-,-,-,1000,151.45,157.10,500,1800.00,2500,0.45,0.90,4500,-,-,-,-,-,37000,1949.2
9,18500,-500,1,-,131.75,-12.25,4000,117.30,258.00,1000,1820.00,5000,0.50,-,-,-,-,-,-,-,7000,1949.2
10,4000,-,-,-,-,-,4500,111.80,122.60,500,1840.00,1000,1.10,6.20,3000,-,-,-,-,-,27500,1949.2
11,-,-,-,-,-,-,500,89.50,-,-,1850.00,6000,0.25,7.95,3000,-,-,-,-,-,3000,1949.2
12,14500,-,-,-,-,-,500,93.95,106.45,500,1860.00,1000,2.85,11.80,3000,-,-,-,-,-,41000,1949.2
13,3500,-,-,-,-,-,500,76.10,91.75,1500,1880.00,500,5.05,14.25,3000,-,5.20,25.93,1,-,32000,1949.2
14,34000,-1000,6,23.25,64.00,-11.00,500,62.25,65.45,1000,1900.00,500,9.15,9.45,500,0.50,9.55,26.76,116,12500,141500,1949.2
15,7500,-,1,30.38,51.00,-9.20,500,47.65,51.65,500,1920.00,500,15.00,15.20,3000,1.65,15.30,26.47,88,5000,62500,1949.2
16,47000,10500,41,27.98,37.00,-9.00,500,36.20,37.50,2500,1940.00,500,22.40,22.75,500,3.70,23.85,27.53,143,1500,79500,1949.2
17,10000,-,10,25.65,28.70,-9.80,3000,30.85,32.00,1000,1950.00,2500,26.80,27.65,1000,5.95,30.45,29.31,34,-,38500,1949.2
18,76000,4500,91,28.59,27.10,-6.00,1500,27.20,28.00,1000,1960.00,2500,31.55,32.30,3000,2.85,31.90,29.11,67,4000,106500,1949.2
19,165000,24500,157,29.30,19.95,-4.45,1000,19.90,20.10,1500,1980.00,2000,43.40,44.10,500,2.00,43.55,29.00,20,-2000,94000,1949.2
20,521000,-12500,345,29.54,13.75,-4.00,2500,13.80,14.00,1000,2000.00,500,56.25,58.30,1500,6.20,58.75,26.45,17,-2000,77500,1949.2
21,200500,-7000,130,30.10,9.80,-3.00,1000,9.65,9.85,500,2020.00,500,70.95,73.35,500,6.25,72.25,22.99,1,-,5500,1949.2
22,149500,2500,26,31.24,6.95,-1.95,3000,6.35,7.00,2500,2040.00,1000,87.05,92.35,1000,-,-,-,-,-,2000,1949.2
23,92500,-,14,31.27,5.80,-2.10,500,5.65,5.75,3000,2050.00,500,97.30,101.20,500,-,-,-,-,-,500,1949.2
24,107500,-2500,27,31.92,4.80,-1.90,2000,4.70,5.05,2500,2060.00,500,104.55,110.25,500,-,-,-,-,-,1000,1949.2
25,39000,-,-,-,-,-,2000,3.00,4.05,3000,2080.00,500,118.10,131.95,500,-,-,-,-,-,-,1949.2
26,124500,-2000,41,34.05,2.55,-1.10,1000,2.55,2.70,500,2100.00,500,143.80,149.55,500,-,-,-,-,-,4500,1949.2
27,34500,-,4,36.79,2.30,-0.70,3000,1.85,2.30,2500,2120.00,4500,156.55,170.00,500,-,-,-,-,-,-,1949.2
28,42500,-,-,-,-,-,500,1.30,2.20,500,2140.00,5500,179.70,189.60,1500,-,-,-,-,-,-,1949.2
29,35500,-1500,5,36.69,1.15,-1.05,500,1.20,2.40,1000,2150.00,500,184.60,-,-,-,-,-,-,-,-,1949.2
30,28500,-,2,-,1.35,-0.70,1000,1.35,1.95,500,2160.00,4500,188.60,222.25,4500,-,-,-,-,-,-,1949.2
31,71000,-,-,-,-,-,500,1.35,1.70,500,2180.00,4500,218.40,243.45,4500,-,-,-,-,-,500,1949.2
32,98500,-500,4,44.08,1.20,-0.35,1000,1.15,1.45,2500,2200.00,500,241.10,248.70,500,-,-,-,-,-,-,1949.2
33,500,-,-,-,-,-,-,-,-,-,2250.00,-,-,-,-,-,-,-,-,-,-,1949.2
34,3000,-,-,-,-,-,500,0.35,2.40,1000,2300.00,-,-,-,-,-,-,-,-,-,-,1949.2
35,500,-,-,-,-,-,-,-,-,-,2400.00,-,-,-,-,-,-,-,-,-,-,1949.2
