,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12500,555.45,841.65,12500,1450.00,-,-,0.05,500,-,-,-,-,-,500,2164.95
1,-,-,-,-,-,-,12500,533.55,781.10,12500,1500.00,-,-,2.50,2000,-,-,-,-,-,-,2164.95
2,-,-,-,-,-,-,12500,491.40,720.20,12500,1550.00,-,-,2.50,2000,-,-,-,-,-,-,2164.95
3,1000,-,-,-,-,-,12500,448.95,660.55,12500,1600.00,-,-,0.70,1000,-,-,-,-,-,500,2164.95
4,-,-,-,-,-,-,12500,432.05,631.90,12500,1620.00,-,-,1.50,1000,-,-,-,-,-,-,2164.95
5,-,-,-,-,-,-,12500,418.75,607.20,12500,1640.00,-,-,1.50,1000,-,-,-,-,-,-,2164.95
6,-,-,-,-,-,-,12500,406.75,595.80,12500,1650.00,-,-,2.50,2000,-,-,-,-,-,-,2164.95
7,-,-,-,-,-,-,12500,398.20,585.20,12500,1660.00,-,-,1.45,1000,-,-,-,-,-,1000,2164.95
8,-,-,-,-,-,-,12500,381.40,559.45,12500,1680.00,-,-,2.80,1000,-,-,-,-,-,-,2164.95
9,-,-,-,-,-,-,12500,364.50,534.00,1000,1700.00,-,-,0.20,1500,-,-,-,-,-,4000,2164.95
10,-,-,-,-,-,-,12500,351.00,512.75,12500,1720.00,-,-,1.15,1000,-,-,-,-,-,2500,2164.95
11,-,-,-,-,-,-,12500,331.35,487.00,12500,1740.00,-,-,1.15,1000,-,-,-,-,-,2000,2164.95
12,1500,-,-,-,-,-,1000,402.60,423.40,1000,1750.00,-,-,2.50,1000,-,-,-,-,-,6000,2164.95
13,-,-,-,-,-,-,12500,313.85,464.45,12500,1760.00,-,-,0.20,1000,-0.30,0.05,-,7,-,10000,2164.95
14,500,-,-,-,-,-,1000,375.50,388.25,1000,1780.00,-,-,1.15,1000,-,-,-,-,-,1000,2164.95
15,2000,-500,4,-,339.40,17.05,500,354.45,414.55,12500,1800.00,-,-,0.10,500,-,0.10,-,8,500,39000,2164.95
16,500,-,-,-,-,-,1500,337.60,347.50,1500,1820.00,-,-,1.15,1000,-,-,-,-,-,2500,2164.95
17,500,-,-,-,-,-,1500,317.65,327.85,1500,1840.00,-,-,0.10,1000,-0.20,0.05,-,5,-,9500,2164.95
18,14000,-,-,-,-,-,1500,304.00,313.00,500,1850.00,-,-,0.05,1500,-,-,-,-,-,28500,2164.95
19,-,-,-,-,-,-,1500,297.65,307.70,1500,1860.00,-,-,0.45,1000,-,0.05,-,1,-,4000,2164.95
20,3000,-,-,-,-,-,500,278.15,286.20,500,1880.00,-,-,0.10,1000,-,-,-,-,-,13500,2164.95
21,52500,-,-,-,-,-,500,257.60,264.65,500,1900.00,-,-,0.05,500,-0.10,0.05,-,38,11000,166500,2164.95
22,4500,-,-,-,-,-,500,238.30,259.70,5500,1920.00,-,-,0.15,500,-,-,-,-,-,34000,2164.95
23,9500,-,-,-,-,-,6000,198.60,238.50,5000,1940.00,-,-,0.35,1000,-,-,-,-,-,37500,2164.95
24,45000,-,1,-,210.00,19.00,2000,210.00,225.15,1000,1950.00,-,-,0.05,500,-0.05,0.05,-,5,-500,96500,2164.95
25,9500,-,1,-,201.65,20.40,500,201.00,207.50,500,1960.00,-,-,0.25,1000,-0.05,0.05,-,4,-,21000,2164.95
26,71500,-2000,6,-,179.60,13.60,1000,176.95,183.05,500,1980.00,-,-,0.10,1000,-0.30,0.05,-,8,-2000,20500,2164.95
27,116000,-6000,19,-,161.00,18.15,500,160.85,164.00,500,2000.00,-,-,0.10,3000,-0.40,0.05,-,70,-10500,235500,2164.95
28,62000,-1500,5,-,135.00,17.30,500,139.70,145.90,500,2020.00,-,-,0.20,500,-0.05,0.05,-,1,-,16000,2164.95
29,18000,-1000,3,-,122.00,15.00,500,120.30,125.00,500,2040.00,500,0.05,0.10,2500,-0.75,0.10,-,13,3500,25500,2164.95
30,36000,-3500,9,-,110.75,17.65,500,110.25,115.65,500,2050.00,2500,0.05,0.10,1500,-0.45,0.10,-,13,-2500,43000,2164.95
31,18000,-,3,-,92.50,9.30,500,99.00,103.85,1000,2060.00,2500,0.05,0.10,4000,-0.70,0.10,-,9,-1000,19000,2164.95
32,13000,-,-,-,-,-,500,79.95,85.65,1000,2080.00,2000,0.15,0.30,500,-0.20,0.35,-,30,2000,54500,2164.95
33,63000,-13000,44,-,62.00,19.05,500,61.55,63.50,500,2100.00,1000,0.30,0.40,1000,-1.60,0.35,-,212,4500,155000,2164.95
34,21000,-1500,19,-,40.75,15.75,500,40.50,46.25,1000,2120.00,500,0.55,0.70,1000,-3.90,0.55,-,273,22000,82000,2164.95
35,27000,-7500,444,-,24.00,11.05,500,23.60,25.80,500,2140.00,1000,1.75,1.95,500,-6.65,1.90,-,444,35500,120500,2164.95
36,52500,1500,421,-,18.65,10.00,500,17.25,18.35,500,2150.00,500,4.50,4.60,500,-10.40,4.60,-,77,12500,49500,2164.95
37,74500,12500,707,-,11.85,5.95,2000,11.55,11.85,500,2160.00,500,8.00,8.80,500,-12.05,9.00,-,49,11000,30500,2164.95
38,132500,28500,927,-,3.20,0.50,1000,3.15,3.45,1500,2180.00,500,15.40,22.15,500,-17.05,23.00,-,2,-500,40000,2164.95
39,334500,-10500,638,-,1.35,-0.25,2500,1.20,1.35,1000,2200.00,500,35.50,37.45,1000,-21.60,34.15,-,9,-3500,17500,2164.95
40,63000,-1500,127,-,0.40,-0.45,1000,0.45,0.55,1000,2220.00,1000,52.45,58.05,500,-,-,-,-,-,-,2164.95
41,26500,3000,22,-,0.05,-0.35,500,0.05,0.15,500,2240.00,500,71.10,78.25,500,-,-,-,-,-,-,2164.95
42,55000,-2500,16,-,0.10,-0.40,8500,0.05,0.10,10000,2250.00,500,81.20,90.30,500,-,-,-,-,-,-,2164.95
43,5500,-,2,-,0.20,-0.40,-,-,0.10,5000,2260.00,500,84.75,99.80,500,-,-,-,-,-,-,2164.95
44,2000,-,-,-,-,-,500,0.05,0.10,5000,2280.00,500,111.10,119.00,500,-,-,-,-,-,-,2164.95
45,100500,-1000,55,-,0.10,-0.15,-,-,0.05,5000,2300.00,500,131.30,136.85,500,-,-,-,-,-,-,2164.95
46,1000,-,-,-,-,-,-,-,0.45,1000,2320.00,5000,134.80,200.05,5000,-,-,-,-,-,-,2164.95
47,1500,-,-,-,-,-,-,-,1.90,1000,2340.00,5000,162.55,225.50,5000,-,-,-,-,-,-,2164.95
48,13500,-,1,-,0.05,-,-,-,0.30,1000,2350.00,5000,164.60,275.30,5000,-,-,-,-,-,-,2164.95
49,-,-,-,-,-,-,-,-,-,-,2360.00,5000,172.60,287.90,5000,-,-,-,-,-,-,2164.95
50,1000,-,-,-,-,-,-,-,3.00,1000,2380.00,5000,187.75,313.10,5000,-,-,-,-,-,-,2164.95
51,39500,-4000,8,-,0.05,-,-,-,0.05,5000,2400.00,5000,197.85,337.75,5000,-,-,-,-,-,500,2164.95
