,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7500,189.35,244.55,7500,1800.00,1000,0.35,1.85,1000,-,-,-,-,-,16000,2010.2
1,-,-,-,-,-,-,2500,187.35,225.20,7500,1820.00,1000,0.30,2.50,500,-,-,-,-,-,1000,2010.2
2,1000,-,1,96.64,222.65,-61.75,11500,155.10,207.35,11500,1840.00,1000,0.25,2.80,500,-4.00,3.45,38.44,1,500,500,2010.2
3,-,-,-,-,-,-,7500,136.50,184.40,7500,1860.00,1000,1.05,1.75,500,-,-,-,-,-,6500,2010.2
4,1500,-,-,-,-,-,500,134.40,141.85,500,1880.00,1000,1.20,2.50,1000,0.45,1.95,27.35,1,-,20000,2010.2
5,2000,-,-,-,-,-,500,118.20,121.80,500,1900.00,1000,3.10,3.60,1000,1.75,3.70,27.91,100,12000,213500,2010.2
6,-,-,-,-,-,-,500,97.40,111.80,2500,1920.00,500,4.75,5.30,500,1.30,5.00,26.28,72,19000,36500,2010.2
7,500,-,1,47.07,102.00,-16.00,500,80.40,87.65,1000,1940.00,500,7.70,8.05,500,2.20,8.00,26.10,150,39000,76000,2010.2
8,1500,-,-,-,-,-,1500,66.35,71.45,1500,1960.00,1000,11.65,11.90,1000,4.15,11.95,25.83,621,139500,230000,2010.2
9,3000,-,1,39.89,68.25,-55.25,2500,52.80,56.50,500,1980.00,1000,17.30,17.60,1500,7.00,17.95,25.63,580,38000,83500,2010.2
10,64000,26500,119,27.79,41.50,-25.65,500,41.85,42.50,1500,2000.00,500,24.80,25.15,1000,9.70,25.05,25.47,1026,16500,222000,2010.2
11,107000,94000,369,27.17,31.00,-22.60,500,31.40,31.70,500,2020.00,500,34.05,34.35,500,12.95,34.05,25.00,693,28000,122500,2010.2
12,252500,187000,931,26.84,23.00,-18.75,500,22.80,23.15,500,2040.00,1000,45.25,46.00,500,17.35,46.30,24.74,396,-22500,144000,2010.2
13,388000,151500,1232,26.88,16.15,-15.50,1000,16.05,16.20,5500,2060.00,1500,57.95,59.35,500,21.70,60.00,24.78,175,-10500,102000,2010.2
14,358000,118500,1182,26.96,11.05,-11.95,500,11.20,11.30,500,2080.00,500,73.25,74.40,500,22.95,73.00,22.12,26,-1000,73500,2010.2
15,1056500,227500,2183,27.56,8.00,-8.50,1500,8.00,8.10,2000,2100.00,500,89.50,92.15,500,27.75,90.70,22.93,29,-1500,97000,2010.2
16,363500,76000,896,28.03,5.45,-6.20,500,5.45,5.50,500,2120.00,500,106.10,109.50,500,9.10,91.05,-,2,-,27000,2010.2
17,334500,-14500,569,29.36,4.10,-3.90,1000,4.15,4.20,2000,2140.00,500,124.65,128.40,500,28.00,124.20,-,3,-500,36500,2010.2
18,326500,-39500,716,30.94,3.40,-2.15,11500,3.35,3.40,1000,2160.00,1000,144.20,148.50,2000,32.90,145.90,-,2,-,24500,2010.2
19,223500,7500,273,32.13,2.60,-1.85,9500,2.55,2.70,2000,2180.00,1000,162.60,167.75,2000,39.40,164.90,-,3,-,16500,2010.2
20,966000,17000,760,33.96,2.05,-1.30,12500,2.00,2.15,2000,2200.00,1000,182.50,185.65,1000,35.10,185.00,-,8,-2000,125000,2010.2
21,93000,500,53,35.16,1.80,-0.75,500,1.70,1.85,500,2220.00,6000,200.25,206.95,1500,-,-,-,-,-,4000,2010.2
22,71000,-2000,12,35.89,1.35,-0.70,500,1.25,1.50,1500,2240.00,5000,197.25,238.25,5500,-,-,-,-,-,7000,2010.2
23,72500,-4000,21,36.81,1.05,-0.75,1000,0.95,1.10,500,2260.00,5500,229.25,246.30,5000,-,-,-,-,-,2500,2010.2
24,36000,500,10,38.23,0.90,-0.55,500,0.90,1.00,500,2280.00,5000,237.35,293.05,11500,-,-,-,-,-,-,2010.2
25,334500,-10000,71,40.48,0.90,-0.40,3500,0.85,0.95,500,2300.00,4000,273.70,287.30,1500,31.45,281.45,-,2,-,38000,2010.2
26,23000,-500,3,40.34,0.60,-0.55,1000,0.75,0.90,2000,2320.00,2500,273.75,337.45,2500,-,-,-,-,-,-,2010.2
27,13500,-,-,-,-,-,500,0.85,0.95,500,2340.00,11500,275.95,378.75,11500,-,-,-,-,-,2000,2010.2
28,13000,-500,4,45.40,0.70,-0.25,1500,0.50,0.85,1500,2360.00,1000,338.30,351.05,1000,-,-,-,-,-,2000,2010.2
29,-,-,-,-,-,-,1000,0.40,0.95,1000,2380.00,11500,303.65,391.15,11500,-,-,-,-,-,-,2010.2
30,192000,-,16,49.47,0.70,-,1000,0.55,0.70,1000,2400.00,1000,378.90,391.50,2000,-,-,-,-,-,6000,2010.2
31,500,-,-,-,-,-,5000,0.10,1.10,1000,2420.00,11500,341.45,437.20,11500,-,-,-,-,-,-,2010.2
32,-,-,-,-,-,-,2000,0.10,3.00,1000,2440.00,11500,361.25,460.30,11500,-,-,-,-,-,-,2010.2
33,-,-,-,-,-,-,2000,0.10,3.00,1000,2460.00,11500,378.55,483.50,11500,-,-,-,-,-,-,2010.2
34,-,-,-,-,-,-,2000,0.10,3.00,2000,2480.00,11500,386.20,506.60,11500,-,-,-,-,-,-,2010.2
