,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12500,455.45,604.95,12500,1450.00,-,-,0.05,500,-,-,-,-,-,500,1994.25
1,-,-,-,-,-,-,12500,412.70,549.50,12500,1500.00,-,-,2.00,1000,-,-,-,-,-,-,1994.25
2,-,-,-,-,-,-,12500,381.20,493.15,12500,1550.00,-,-,2.00,1000,-,-,-,-,-,-,1994.25
3,-,-,-,-,-,-,12500,337.05,424.40,12500,1600.00,-,-,2.00,1000,-,-,-,-,-,-,1994.25
4,-,-,-,-,-,-,12500,319.45,402.20,12500,1620.00,-,-,2.95,1000,-,-,-,-,-,-,1994.25
5,-,-,-,-,-,-,12500,301.85,380.60,12500,1640.00,-,-,2.95,1000,-,-,-,-,-,-,1994.25
6,-,-,-,-,-,-,12500,293.55,368.95,12500,1650.00,-,-,2.00,1000,-,-,-,-,-,-,1994.25
7,-,-,-,-,-,-,12500,284.50,381.45,12500,1660.00,-,-,2.95,1000,-,-,-,-,-,-,1994.25
8,-,-,-,-,-,-,12500,266.60,360.30,12500,1680.00,-,-,2.95,1000,-,-,-,-,-,-,1994.25
9,1000,-,-,-,-,-,1000,277.45,306.30,1000,1700.00,-,-,0.20,1000,-8.85,0.05,-,3,-,1500,1994.25
10,-,-,-,-,-,-,12500,231.25,313.20,12500,1720.00,-,-,-,-,-,-,-,-,-,-,1994.25
11,-,-,-,-,-,-,5000,230.40,347.00,5000,1740.00,-,-,2.85,1000,-,-,-,-,-,-,1994.25
12,1000,-,-,-,-,-,6000,231.70,245.70,2000,1750.00,-,-,0.15,1000,-0.95,0.05,-,3,500,3000,1994.25
13,-,-,-,-,-,-,5000,184.70,272.10,5000,1760.00,-,-,0.65,1000,-,-,-,-,-,-,1994.25
14,-,-,-,-,-,-,5000,170.70,247.70,5000,1780.00,-,-,0.70,1000,-,-,-,-,-,-,1994.25
15,6500,-,1,-,164.00,-11.00,5000,174.50,243.55,12500,1800.00,-,-,0.15,1000,-0.05,0.05,-,7,500,35500,1994.25
16,-,-,-,-,-,-,5000,140.80,208.45,5000,1820.00,-,-,2.95,1000,-,-,-,-,-,-,1994.25
17,-,-,-,-,-,-,5000,133.00,162.80,5500,1840.00,-,-,2.85,1000,-,-,-,-,-,-,1994.25
18,6500,-,4,-,136.50,39.60,1000,138.10,145.10,1000,1850.00,-,-,0.15,1000,0.05,0.15,-,18,1000,35000,1994.25
19,500,-,-,-,-,-,5500,120.60,138.20,5000,1860.00,-,-,0.30,1000,-,-,-,-,-,500,1994.25
20,500,-500,2,-,108.85,-83.35,6500,100.20,111.55,500,1880.00,-,-,0.20,500,-0.40,0.05,-,3,-1000,2500,1994.25
21,4000,-4000,10,-,64.90,-13.05,1000,88.95,93.85,500,1900.00,-,-,0.05,5000,-0.55,0.05,-,48,-4500,63000,1994.25
22,500,-,-,-,-,-,500,66.25,70.30,500,1920.00,-,-,0.05,3000,-0.65,0.05,-,30,-,27500,1994.25
23,23000,-3500,19,-,58.30,22.45,500,46.95,51.85,1000,1940.00,1000,0.15,0.35,2000,-1.05,0.20,-,146,-3000,43500,1994.25
24,48500,-30500,86,-,42.00,10.55,500,40.35,44.00,1000,1950.00,2000,0.30,0.55,1500,-2.25,0.30,-,181,-13000,73000,1994.25
25,35500,-4000,119,-,30.00,9.40,500,27.95,33.85,500,1960.00,500,0.65,1.10,500,-3.05,0.70,-,345,22000,58500,1994.25
26,127000,27500,819,-,15.00,4.30,500,14.15,15.95,500,1980.00,500,3.35,3.90,1000,-7.50,3.55,-,568,60500,98000,1994.25
27,550000,133000,2229,-,8.00,2.45,500,7.55,8.05,500,2000.00,500,12.50,15.90,500,-11.15,14.70,-,94,-3500,49000,1994.25
28,232000,47500,1029,-,1.95,-0.25,1000,1.80,1.95,500,2020.00,10000,30.00,32.25,500,-19.05,32.00,-,5,-1500,34000,1994.25
29,204500,-2000,222,-,0.25,-0.50,5000,0.15,0.30,500,2040.00,500,45.00,52.90,1500,11.00,70.00,-,5,-1000,11500,1994.25
30,216000,-50000,241,-,0.05,-0.65,2000,0.10,0.25,1500,2050.00,1000,54.05,59.55,1500,-10.30,54.70,-,16,-5000,20500,1994.25
31,78000,1000,110,-,0.05,-0.55,6500,0.05,0.10,6000,2060.00,500,67.90,71.65,1000,-16.85,65.50,-,5,-1000,8000,1994.25
32,53000,-2000,24,-,0.05,-0.45,500,0.05,0.10,1000,2080.00,7000,84.35,93.55,1500,-18.75,87.60,-,3,-,3000,1994.25
33,224000,-4500,116,-,0.05,-0.40,500,0.05,0.10,2500,2100.00,1000,102.80,109.15,1000,-9.80,114.00,-,3,-,13000,1994.25
34,56000,2500,29,-,0.05,-0.40,2500,0.05,0.10,1000,2120.00,5000,106.35,173.35,5000,-,-,-,-,-,500,1994.25
35,12500,-2500,8,-,0.05,-0.05,-,-,0.10,1000,2140.00,5000,122.40,212.90,5000,-,-,-,-,-,-,1994.25
36,106500,-500,67,-,0.15,-0.05,3000,0.05,0.10,3000,2150.00,500,153.25,160.25,500,-40.00,160.00,-,5,-,3000,1994.25
37,33000,8500,48,-,0.05,-0.50,-,-,0.05,7500,2160.00,5000,138.40,240.90,5000,-,-,-,-,-,1000,1994.25
38,17000,-,17,-,0.05,-0.25,-,-,0.10,3000,2180.00,6000,181.35,200.35,6000,-,-,-,-,-,-,1994.25
39,148500,3000,44,-,0.05,-0.15,-,-,0.10,1500,2200.00,500,203.05,210.90,6500,65.00,220.00,-,2,-,1500,1994.25
40,7500,1500,5,-,0.05,-0.35,-,-,0.10,6500,2220.00,6000,222.75,235.65,6000,-,-,-,-,-,-,1994.25
41,-,-,-,-,-,-,-,-,-,-,2240.00,1000,241.90,255.75,1000,-,-,-,-,-,-,1994.25
42,31500,-500,26,-,0.05,-0.15,-,-,0.10,1000,2250.00,1000,249.10,264.85,1000,-,-,-,-,-,-,1994.25
43,42000,-,7,-,0.05,-0.15,-,-,0.05,15000,2260.00,12500,248.70,310.65,12500,-,-,-,-,-,-,1994.25
44,-,-,-,-,-,-,-,-,-,-,2280.00,12500,265.80,333.25,12500,-,-,-,-,-,-,1994.25
45,387000,23500,81,-,0.05,-0.10,-,-,0.05,5500,2300.00,12500,283.20,355.65,12500,-,-,-,-,-,500,1994.25
46,-,-,-,-,-,-,-,-,-,-,2320.00,12500,301.50,378.20,12500,-,-,-,-,-,-,1994.25
47,-,-,-,-,-,-,-,-,-,-,2340.00,12500,319.75,400.40,12500,-,-,-,-,-,-,1994.25
48,16500,-,-,-,-,-,-,-,0.05,2000,2350.00,12500,328.40,411.65,12500,-,-,-,-,-,-,1994.25
49,-,-,-,-,-,-,-,-,-,-,2360.00,12500,337.55,424.95,12500,-,-,-,-,-,-,1994.25
50,-,-,-,-,-,-,-,-,-,-,2380.00,12500,345.65,444.85,12500,-,-,-,-,-,-,1994.25
51,49500,-,-,-,-,-,-,-,0.10,500,2400.00,1000,399.50,415.10,1000,-,-,-,-,-,500,1994.25
