,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12500,598.60,873.20,12500,1450.00,-,-,1.95,500,-,-,-,-,-,500,2188.15
1,-,-,-,-,-,-,12500,558.60,813.75,12500,1500.00,-,-,-,-,-,-,-,-,-,-,2188.15
2,-,-,-,-,-,-,12500,516.25,755.15,12500,1550.00,-,-,-,-,-,-,-,-,-,-,2188.15
3,1000,-,-,-,-,-,12500,472.15,694.05,12500,1600.00,1000,0.55,2.75,500,-,-,-,-,-,1000,2188.15
4,-,-,-,-,-,-,12500,455.90,668.85,12500,1620.00,-,-,-,-,-,-,-,-,-,-,2188.15
5,-,-,-,-,-,-,12500,440.30,645.00,12500,1640.00,-,-,-,-,-,-,-,-,-,-,2188.15
6,-,-,-,-,-,-,12500,449.20,632.65,12500,1650.00,-,-,-,-,-,-,-,-,-,-,2188.15
7,-,-,-,-,-,-,12500,441.10,620.70,12500,1660.00,2000,0.05,-,-,-,-,-,-,-,1000,2188.15
8,-,-,-,-,-,-,12500,424.00,596.55,12500,1680.00,2000,0.05,-,-,-,-,-,-,-,-,2188.15
9,-,-,-,-,-,-,12500,407.95,573.30,12500,1700.00,2000,0.10,-,-,-,-,-,-,-,7500,2188.15
10,-,-,-,-,-,-,12500,390.40,549.15,12500,1720.00,2000,0.05,-,-,-,-,-,-,-,2500,2188.15
11,-,-,-,-,-,-,12500,372.25,525.60,12500,1740.00,2000,0.05,-,-,-,-,-,-,-,2000,2188.15
12,2000,-,-,-,-,-,12500,364.15,510.95,12500,1750.00,2000,0.05,-,-,-,-,-,-,-,6000,2188.15
13,-,-,-,-,-,-,12500,355.85,501.45,12500,1760.00,500,0.20,-,-,-,-,-,-,-,10000,2188.15
14,500,-,-,-,-,-,12500,337.80,477.40,12500,1780.00,1500,0.10,-,-,-,-,-,-,-,1000,2188.15
15,2500,-,-,-,-,-,500,367.90,418.95,500,1800.00,1500,0.80,1.80,500,-1.15,1.00,61.84,12,-4500,53500,2188.15
16,500,-,-,-,-,-,12500,314.55,427.35,12500,1820.00,500,0.50,-,-,-,-,-,-,-,2500,2188.15
17,500,-,-,-,-,-,500,324.65,379.70,500,1840.00,500,0.75,1.95,1500,-,-,-,-,-,10500,2188.15
18,16500,-,-,-,-,-,500,318.35,376.20,500,1850.00,1000,1.00,1.75,500,-2.55,1.10,58.20,2,-500,39000,2188.15
19,-,-,-,-,-,-,500,305.75,337.55,500,1860.00,1000,0.90,1.40,500,-,-,-,-,-,6500,2188.15
20,3500,-,-,-,-,-,500,283.15,348.95,500,1880.00,-,-,5.00,500,-,-,-,-,-,14500,2188.15
21,75000,-,-,-,-,-,500,266.50,300.95,1000,1900.00,1000,1.40,2.15,500,-3.25,1.40,52.95,48,-6500,174000,2188.15
22,5000,-,-,-,-,-,3000,247.25,288.10,3000,1920.00,500,1.20,3.00,500,-3.75,1.80,51.81,2,-,37500,2188.15
23,10500,-500,10,89.24,275.00,55.00,1000,25.10,291.35,2500,1940.00,2000,1.20,-,-,-4.40,1.10,44.60,4,-,44500,2188.15
24,65500,500,2,-,236.35,37.65,1000,229.70,241.55,500,1950.00,500,1.60,2.30,1000,-4.35,1.50,45.27,47,-6000,107000,2188.15
25,16500,-,-,-,-,-,5000,217.70,246.85,1000,1960.00,500,1.00,3.95,500,-5.80,1.25,42.30,11,1000,27500,2188.15
26,111500,-,-,-,-,-,3000,199.45,210.00,500,1980.00,2000,1.60,2.45,500,-7.05,1.60,40.78,11,-,29000,2188.15
27,190500,-5500,24,44.43,191.00,37.25,500,188.75,200.60,5000,2000.00,500,3.00,3.50,1000,-8.25,3.95,43.83,229,42000,299500,2188.15
28,74500,-,1,46.13,180.00,43.10,500,85.70,200.00,500,2020.00,1000,2.25,-,-,-11.75,2.25,35.60,3,500,17000,2188.15
29,27500,-,-,-,-,-,5000,144.20,167.50,500,2040.00,500,3.00,25.00,1000,-13.85,4.00,37.51,6,-,22000,2188.15
30,66000,-1000,3,33.52,147.00,35.00,500,137.35,146.45,500,2050.00,1000,4.30,5.00,1500,-13.65,4.45,36.01,142,5500,77500,2188.15
31,25000,-2000,5,48.63,127.85,24.85,500,127.40,134.20,500,2060.00,2000,5.00,7.45,1500,-14.50,6.00,37.51,48,-3500,11500,2188.15
32,22000,-1500,4,46.99,108.65,20.40,500,108.10,133.90,500,2080.00,500,5.00,16.95,500,-21.00,4.10,29.90,11,-1500,25500,2188.15
33,156500,-6500,102,29.05,88.40,13.10,500,97.30,105.00,1000,2100.00,1000,9.20,10.50,1500,-22.40,9.30,32.46,430,21500,117000,2188.15
34,19500,-2500,18,28.19,81.70,17.30,500,74.05,85.15,500,2120.00,1000,12.05,13.70,1500,-26.90,13.05,31.70,123,14000,36000,2188.15
35,32000,-6000,79,29.33,57.00,1.80,500,62.85,67.20,500,2140.00,500,16.20,17.30,1000,-30.90,16.80,29.98,205,10500,78500,2188.15
36,79500,-18000,116,26.53,57.00,7.80,500,51.65,59.40,1000,2150.00,500,16.80,19.75,1000,-39.05,18.45,28.95,168,17000,51000,2188.15
37,25000,-9000,81,29.47,48.00,2.05,500,45.85,52.45,500,2160.00,1500,22.10,22.80,500,-35.60,22.20,29.55,119,13000,25000,2188.15
38,36000,-5500,220,31.70,39.55,0.80,1500,37.90,39.15,1500,2180.00,1000,30.25,30.95,1500,-41.60,29.90,30.00,321,51000,53000,2188.15
39,265000,28500,1305,28.76,31.00,-0.70,500,28.60,29.45,1500,2200.00,1000,39.90,40.95,2000,-44.00,41.00,27.65,137,23000,45000,2188.15
40,52000,31000,270,27.38,22.50,-2.65,500,20.85,22.35,500,2220.00,3500,47.50,52.70,1500,-70.95,52.05,20.38,4,1500,2000,2188.15
41,23000,18500,138,28.98,15.45,-2.55,500,14.75,15.40,1000,2240.00,5000,61.05,70.20,500,-,-,-,-,-,-,2188.15
42,95500,6000,588,27.90,12.55,-5.65,1000,13.15,13.60,1500,2250.00,500,66.70,73.45,500,-,-,-,-,-,-,2188.15
43,2000,2000,13,31.11,11.70,7.55,3000,5.00,10.80,500,2260.00,1000,75.00,88.35,500,-,-,-,-,-,-,2188.15
44,-,-,-,-,-,-,1000,2.15,15.05,1000,2280.00,3000,79.75,110.10,500,-,-,-,-,-,-,2188.15
45,166500,46500,661,31.38,6.20,-5.65,1000,5.50,6.95,1500,2300.00,5000,111.85,150.35,500,-55.95,100.05,-,3,1000,1500,2188.15
46,1000,-,-,-,-,-,500,1.30,12.00,1000,2320.00,7500,110.90,171.60,5000,-,-,-,-,-,-,2188.15
47,2000,500,1,38.88,6.90,0.10,500,2.55,6.75,500,2340.00,7500,134.60,194.70,7500,-,-,-,-,-,-,2188.15
48,17000,1500,23,32.56,2.85,-5.30,1000,2.40,6.00,500,2350.00,17500,130.55,208.75,5000,-,-,-,-,-,-,2188.15
49,-,-,-,-,-,-,2000,0.65,8.75,1500,2360.00,7500,141.60,219.85,7500,-,-,-,-,-,-,2188.15
50,1000,-,1,38.84,3.50,-0.40,500,1.05,6.20,500,2380.00,5000,155.00,210.35,2500,-,-,-,-,-,-,2188.15
51,77000,21000,111,39.03,2.50,-2.70,500,2.30,2.95,1000,2400.00,500,183.05,222.25,5000,-,-,-,-,-,1000,2188.15
