,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,520.30,649.55,5000,1450.00,-,-,0.50,500,-,0.60,-,-,-,500,2027.2
1,-,-,-,-,-,-,5000,475.20,594.45,5000,1500.00,-,-,-,-,-,-,-,-,-,-,2027.2
2,-,-,-,-,-,-,5000,430.05,539.35,5000,1550.00,-,-,-,-,-,-,-,-,-,-,2027.2
3,-,-,-,-,-,-,5000,390.95,484.25,5000,1600.00,-,-,2.95,1000,-,-,-,-,-,-,2027.2
4,-,-,-,-,-,-,5000,372.55,462.15,5000,1620.00,-,-,-,-,-,-,-,-,-,-,2027.2
5,-,-,-,-,-,-,5000,354.25,440.10,5000,1640.00,-,-,-,-,-,-,-,-,-,-,2027.2
6,-,-,-,-,-,-,5000,345.00,429.10,5000,1650.00,-,-,2.95,500,-,-,-,-,-,-,2027.2
7,-,-,-,-,-,-,5000,335.95,411.45,5000,1660.00,-,-,-,-,-,-,-,-,-,-,2027.2
8,-,-,-,-,-,-,5000,317.65,389.50,5000,1680.00,-,-,-,-,-,-,-,-,-,-,2027.2
9,1000,-,-,-,330.00,-,5000,298.20,368.40,5000,1700.00,-,-,-,-,-,8.90,-,-,-,1500,2027.2
10,-,-,-,-,-,-,5000,280.85,344.55,5000,1720.00,-,-,-,-,-,-,-,-,-,-,2027.2
11,-,-,-,-,-,-,5000,262.80,322.75,5000,1740.00,-,-,-,-,-,-,-,-,-,-,2027.2
12,2000,-,-,-,209.00,-,5000,255.35,311.30,1500,1750.00,2500,0.10,1.00,500,-,0.70,-,-,-,3000,2027.2
13,-,-,-,-,-,-,5000,244.00,303.95,5000,1760.00,2000,0.05,3.00,1000,-,-,-,-,-,-,2027.2
14,-,-,-,-,-,-,5000,238.40,278.25,5000,1780.00,2000,0.05,3.00,1000,-,-,-,-,-,-,2027.2
15,8000,-,-,-,220.00,-,500,234.00,322.90,10000,1800.00,500,0.15,0.25,3500,-0.55,0.25,32.01,2,-1000,36500,2027.2
16,-,-,-,-,-,-,5000,200.40,298.70,5000,1820.00,2000,0.05,-,-,-,-,-,-,-,-,2027.2
17,-,-,-,-,-,-,5000,181.45,270.85,5000,1840.00,2000,0.05,-,-,-,-,-,-,-,-,2027.2
18,11000,-1000,2,-,177.00,-5.00,500,179.45,190.55,500,1850.00,2000,0.20,0.35,500,-0.70,0.30,26.13,5,-2500,48500,2027.2
19,500,-,-,-,214.45,-,5000,162.40,199.80,5000,1860.00,2000,0.20,3.00,2000,-,1.00,-,-,-,500,2027.2
20,1000,-,-,-,192.10,-0.10,5000,143.40,166.10,5000,1880.00,1000,0.35,1.00,500,-,0.45,-,-,-,3000,2027.2
21,47000,-,-,-,121.00,-,2000,129.00,145.10,10000,1900.00,1000,0.65,1.00,2000,-0.70,1.00,22.21,39,-12000,86500,2027.2
22,1000,-,-,-,156.20,-0.05,6000,108.20,124.95,1500,1920.00,1000,0.55,1.75,500,-0.30,1.70,22.82,4,-1000,18500,2027.2
23,4000,-,-,-,85.00,-,500,98.05,105.95,2000,1940.00,500,1.15,3.00,500,-2.00,2.00,20.20,5,-,10000,2027.2
24,42000,1000,7,30.23,92.00,13.90,500,88.15,93.80,1500,1950.00,500,2.05,2.20,1000,-3.10,2.05,18.68,114,-7500,106500,2027.2
25,8500,-,1,22.33,77.50,-2.20,500,79.40,84.75,2000,1960.00,1000,2.50,3.40,1500,-4.05,2.80,18.23,42,4500,44500,2027.2
26,7000,-2000,4,20.83,60.00,0.80,500,61.75,66.95,3500,1980.00,500,4.90,5.40,1000,-5.20,5.30,17.67,100,1000,47500,2027.2
27,105000,-3000,65,23.15,47.10,9.50,500,46.90,48.85,500,2000.00,500,8.85,9.05,500,-7.80,9.00,16.83,640,5500,142000,2027.2
28,87000,23500,378,22.11,29.10,2.05,500,33.80,34.85,500,2020.00,500,14.15,14.95,1000,-11.55,14.10,16.00,162,10000,63500,2027.2
29,199000,-21500,925,21.15,23.00,4.30,500,23.20,23.50,2000,2040.00,1500,22.55,23.50,500,-13.00,24.00,15.62,91,-5500,31000,2027.2
30,353000,-15000,1053,20.85,18.00,2.30,500,18.25,18.80,1000,2050.00,1500,27.25,29.25,1000,-15.15,29.00,14.74,36,500,47500,2027.2
31,125000,-24000,425,20.97,15.20,2.45,500,14.50,15.45,500,2060.00,3000,32.95,37.55,500,-16.30,33.30,12.27,20,-500,19000,2027.2
32,105000,-2500,286,21.02,9.60,1.00,1500,9.30,9.60,1000,2080.00,1000,48.15,53.15,4500,-6.45,51.55,14.68,1,-,8500,2027.2
33,448500,-53500,703,21.36,6.00,0.10,1500,5.95,6.00,1000,2100.00,500,63.40,69.30,6000,-13.00,65.25,-,2,500,14500,2027.2
34,60500,-9000,83,21.81,3.70,-0.55,1000,3.65,4.00,3500,2120.00,500,79.65,86.15,500,-,98.00,-,-,-,500,2027.2
35,20500,-500,14,23.17,2.65,-0.55,500,2.55,3.90,500,2140.00,6000,96.75,107.55,3000,-,-,-,-,-,-,2027.2
36,126500,-10500,153,24.73,2.55,-0.55,500,2.55,2.90,500,2150.00,500,110.45,115.90,1500,-10.85,116.65,-,3,-1500,4000,2027.2
37,9000,2500,10,25.56,1.90,-0.45,500,1.90,2.25,500,2160.00,6000,114.90,125.50,1500,-,141.50,-,-,-,1000,2027.2
38,1000,1000,2,27.55,2.00,0.70,1500,1.35,2.50,500,2180.00,7000,135.45,148.50,7000,-,-,-,-,-,-,2027.2
