,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,12500,561.00,825.10,12500,1540.00,-,-,-,-,-,-,-,-,-,-,2230.35
1,-,-,-,-,-,-,12500,544.85,800.95,12500,1560.00,-,-,-,-,-,-,-,-,-,-,2230.35
2,-,-,-,-,-,-,12500,528.70,775.60,12500,1580.00,-,-,-,-,-,-,-,-,-,-,2230.35
3,-,-,-,-,-,-,12500,512.55,752.60,12500,1600.00,10000,0.10,2.00,500,-,-,-,-,-,-,2230.35
4,-,-,-,-,-,-,12500,496.40,730.40,12500,1620.00,-,-,-,-,-,-,-,-,-,-,2230.35
5,-,-,-,-,-,-,12500,480.25,706.25,12500,1640.00,-,-,-,-,-,-,-,-,-,-,2230.35
6,-,-,-,-,-,-,12500,451.35,682.10,12500,1660.00,-,-,-,-,-,-,-,-,-,-,2230.35
7,-,-,-,-,-,-,12500,434.15,656.00,12500,1680.00,-,-,-,-,-,-,-,-,-,-,2230.35
8,-,-,-,-,-,-,12500,417.00,633.55,12500,1700.00,10000,0.10,-,-,-,-,-,-,-,-,2230.35
9,-,-,-,-,-,-,12500,401.85,607.70,12500,1720.00,-,-,-,-,-,-,-,-,-,-,2230.35
10,-,-,-,-,-,-,12500,384.05,583.60,12500,1740.00,-,-,-,-,-,-,-,-,-,-,2230.35
11,-,-,-,-,-,-,12500,368.35,559.40,12500,1760.00,5000,0.05,-,-,-,-,-,-,-,-,2230.35
12,-,-,-,-,-,-,12500,366.55,534.05,12500,1780.00,5000,0.05,-,-,-,-,-,-,-,-,2230.35
13,2000,-,-,-,-,-,12500,348.35,489.10,12500,1800.00,1000,0.25,2.00,500,-,-,-,-,-,-,2230.35
14,-,-,-,-,-,-,12500,331.15,464.85,12500,1820.00,5000,0.10,3.90,1000,-,-,-,-,-,-,2230.35
15,-,-,-,-,-,-,1000,390.80,408.20,1000,1840.00,1500,0.50,4.00,2000,-,-,-,-,-,500,2230.35
16,-,-,-,-,-,-,1000,371.15,388.70,1000,1860.00,1000,0.75,5.50,5000,-,-,-,-,-,2500,2230.35
