,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,12500,550.15,850.10,1000,1540.00,-,-,-,-,-,-,-,-,-,-,2194.15
1,-,-,-,-,-,-,12500,535.00,793.50,12500,1560.00,-,-,-,-,-,-,-,-,-,-,2194.15
2,-,-,-,-,-,-,12500,518.20,764.10,12500,1580.00,-,-,-,-,-,-,-,-,-,-,2194.15
3,-,-,-,-,-,-,12500,502.70,740.40,12500,1600.00,2000,0.15,3.00,1000,-,-,-,-,-,-,2194.15
4,-,-,-,-,-,-,12500,486.55,724.20,12500,1620.00,2000,0.05,-,-,-,-,-,-,-,-,2194.15
5,-,-,-,-,-,-,12500,472.50,697.50,12500,1640.00,2000,0.05,-,-,-,-,-,-,-,-,2194.15
6,-,-,-,-,-,-,12500,456.35,667.45,12500,1660.00,2000,0.05,-,-,-,-,-,-,-,-,2194.15
7,-,-,-,-,-,-,12500,440.20,649.20,12500,1680.00,2000,0.05,-,-,-,-,-,-,-,-,2194.15
8,-,-,-,-,-,-,12500,424.05,626.60,12500,1700.00,3000,0.15,2.90,1000,-,-,-,-,-,-,2194.15
9,-,-,-,-,-,-,12500,405.15,596.30,12500,1720.00,2000,0.10,-,-,-,-,-,-,-,-,2194.15
10,-,-,-,-,-,-,12500,391.75,572.35,12500,1740.00,2000,0.10,-,-,-,-,-,-,-,-,2194.15
11,-,-,-,-,-,-,12500,375.60,552.50,12500,1760.00,2000,0.10,-,-,-,-,-,-,-,-,2194.15
12,-,-,-,-,-,-,12500,359.45,533.45,12500,1780.00,2000,0.10,-,-,-,-,-,-,-,-,2194.15
13,2000,-,-,-,-,-,12500,341.20,506.25,12500,1800.00,2000,0.20,2.95,1000,-,-,-,-,-,-,2194.15
14,-,-,-,-,-,-,12500,325.05,483.25,12500,1820.00,2000,0.10,-,-,-,-,-,-,-,-,2194.15
15,-,-,-,-,-,-,1000,353.35,371.35,1000,1840.00,2000,0.50,2.00,500,-,-,-,-,-,500,2194.15
16,-,-,-,-,-,-,1000,333.55,351.85,1000,1860.00,1500,0.55,-,-,-,-,-,-,-,2500,2194.15
17,-,-,-,-,-,-,1000,317.85,332.20,1000,1880.00,1500,0.65,3.75,1000,-,-,-,-,-,2500,2194.15
18,38500,-500,1,62.76,330.00,10.00,1000,297.75,320.15,1500,1900.00,1000,1.00,2.50,500,-,-,-,-,-,12000,2194.15
19,-,-,-,-,-,-,1500,279.30,292.85,1500,1920.00,1000,1.00,5.60,4000,-,-,-,-,-,-,2194.15
20,-,-,-,-,-,-,1500,259.70,275.05,1500,1940.00,1000,1.00,5.60,6000,-,-,-,-,-,2500,2194.15
