,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12500,499.95,684.25,12500,1450.00,2000,0.05,1.95,500,-,-,-,-,-,500,2007.4
1,-,-,-,-,-,-,12500,455.60,608.80,12500,1500.00,2000,0.05,-,-,-,-,-,-,-,-,2007.4
2,-,-,-,-,-,-,12500,412.20,552.85,12500,1550.00,2000,0.05,-,-,-,-,-,-,-,-,2007.4
3,1000,-,-,-,-,-,12500,368.50,496.50,12500,1600.00,2000,0.20,-,-,-,-,-,-,-,-,2007.4
4,-,-,-,-,-,-,12500,349.75,473.55,12500,1620.00,2000,0.05,-,-,-,-,-,-,-,-,2007.4
5,-,-,-,-,-,-,12500,334.10,452.00,12500,1640.00,2000,0.05,-,-,-,-,-,-,-,-,2007.4
6,-,-,-,-,-,-,12500,323.15,440.45,12500,1650.00,1500,0.30,-,-,-,-,-,-,-,-,2007.4
7,-,-,-,-,-,-,12500,316.95,428.75,12500,1660.00,3000,0.05,-,-,-,-,-,-,-,500,2007.4
8,-,-,-,-,-,-,12500,299.80,406.15,12500,1680.00,9000,0.05,-,-,-,-,-,-,-,-,2007.4
9,-,-,-,-,-,-,12500,280.40,382.70,12500,1700.00,1000,1.00,2.50,500,-,-,-,-,-,-,2007.4
10,-,-,-,-,-,-,12500,263.30,362.30,12500,1720.00,4000,0.15,-,-,-,-,-,-,-,2500,2007.4
11,-,-,-,-,-,-,12500,247.10,339.45,12500,1740.00,4000,0.15,-,-,-,-,-,-,-,2000,2007.4
12,2000,-,-,-,-,-,12500,243.10,328.10,12500,1750.00,1500,1.20,-,-,-,-,-,-,-,5000,2007.4
13,-,-,-,-,-,-,12500,210.95,318.95,12500,1760.00,2000,1.05,-,-,-,-,-,-,-,3000,2007.4
14,500,-,-,-,-,-,5000,183.40,351.55,5000,1780.00,1000,1.20,-,-,-,-,-,-,-,-,2007.4
15,3500,-,-,-,-,-,1000,221.95,235.00,7000,1800.00,2500,3.20,6.60,500,2.50,6.50,31.46,11,500,23000,2007.4
16,500,-,-,-,-,-,2000,201.95,218.45,2000,1820.00,3000,4.15,-,-,-,-,-,-,-,500,2007.4
17,500,-,-,-,-,-,2000,185.35,200.80,7000,1840.00,3500,6.50,14.40,2000,-,-,-,-,-,8500,2007.4
18,15000,500,2,32.75,184.90,10.20,2000,176.35,190.05,7000,1850.00,2500,10.00,12.25,1500,1.50,10.00,29.13,21,-,29000,2007.4
19,500,-,-,-,-,-,2000,168.40,183.75,7000,1860.00,2500,10.00,16.60,2500,-,-,-,-,-,4500,2007.4
20,-,-,-,-,-,-,2000,151.80,166.85,7000,1880.00,3000,11.95,19.70,2500,1.50,13.50,28.11,4,500,16500,2007.4
21,76500,-,19,31.41,143.00,-3.00,500,138.60,143.90,1000,1900.00,500,21.00,21.25,500,5.75,21.45,29.72,282,63000,273000,2007.4
22,2500,-,-,-,-,-,1500,122.10,130.80,1500,1920.00,1000,24.65,25.90,500,3.35,24.05,29.18,22,2000,44000,2007.4
23,3500,-,-,-,-,-,500,109.65,115.25,500,1940.00,1000,31.25,32.05,1000,4.75,29.00,28.72,21,-1000,33500,2007.4
24,67500,-500,6,31.20,108.35,4.35,500,103.85,109.60,3000,1950.00,500,34.00,34.70,500,5.30,33.60,29.75,341,57000,220000,2007.4
25,9500,-500,4,30.70,101.00,3.60,500,96.20,102.10,500,1960.00,1000,37.75,38.30,2000,5.90,37.75,29.64,72,-8000,24500,2007.4
26,80500,-3000,10,29.66,86.80,1.80,500,84.70,89.40,500,1980.00,500,45.30,46.10,1000,7.90,45.50,28.06,53,1500,37000,2007.4
27,186500,-9500,85,30.29,77.50,5.00,500,75.70,77.40,500,2000.00,500,53.70,54.35,500,7.00,52.60,29.31,275,25500,145000,2007.4
28,72000,-5500,166,30.00,67.50,5.55,500,65.70,67.00,500,2020.00,500,63.45,66.60,2500,8.00,63.45,29.58,35,1000,19000,2007.4
29,72000,-500,250,29.78,57.30,5.15,500,56.60,56.90,500,2040.00,500,74.15,74.35,500,10.70,76.30,26.31,22,3000,25000,2007.4
30,92000,7000,276,29.66,53.35,5.00,500,52.30,53.55,500,2050.00,500,78.45,82.00,1000,10.50,79.00,29.22,81,2000,32500,2007.4
31,44000,7500,89,29.39,47.45,3.70,500,48.30,48.50,500,2060.00,1000,84.25,85.75,500,-5.00,67.00,20.74,2,-,1500,2007.4
32,32500,16000,117,29.57,42.10,5.40,500,41.00,41.15,500,2080.00,2500,94.90,101.95,500,-7.55,82.70,21.95,2,-500,1000,2007.4
33,347000,57500,587,29.93,34.50,4.40,1000,34.15,34.80,1000,2100.00,3000,106.70,112.60,1000,8.20,106.05,26.76,25,-,27000,2007.4
34,8000,-,14,29.54,28.30,4.30,1000,27.45,32.00,2000,2120.00,1000,120.55,129.80,2000,-,-,-,-,-,-,2007.4
35,20000,500,10,30.33,24.80,10.30,500,23.20,27.25,2500,2140.00,1500,135.90,147.45,3500,-,-,-,-,-,-,2007.4
36,79000,12000,282,29.96,22.00,4.35,500,20.60,22.35,1500,2150.00,1000,143.70,153.05,1500,-,-,-,-,-,4000,2007.4
37,4500,2500,13,30.01,20.00,7.25,500,18.05,21.00,2500,2160.00,1000,150.75,161.65,1500,-,-,-,-,-,-,2007.4
38,500,-,-,-,-,-,2000,12.60,19.35,2000,2180.00,1000,165.75,177.10,1000,-,-,-,-,-,-,2007.4
39,82000,5000,76,30.15,13.00,3.20,500,12.00,13.85,1500,2200.00,1500,184.20,193.95,1500,-,-,-,-,-,2000,2007.4
40,2000,-,-,-,-,-,2500,8.25,13.95,4000,2220.00,6000,199.45,214.05,1000,-,-,-,-,-,-,2007.4
41,2000,1500,5,29.40,8.00,2.10,500,6.85,11.00,1500,2240.00,5000,174.10,285.65,12500,-,-,-,-,-,-,2007.4
42,13000,8500,28,30.32,8.00,2.15,500,7.55,8.65,1500,2250.00,5000,182.15,309.40,5000,-,-,-,-,-,-,2007.4
43,-,-,-,-,-,-,1500,4.00,8.15,500,2260.00,5000,190.15,292.00,12500,-,-,-,-,-,-,2007.4
44,-,-,-,-,-,-,13500,3.05,-,-,2280.00,5000,231.15,314.80,12500,-,-,-,-,-,-,2007.4
45,23000,5500,55,31.34,5.20,1.75,1500,5.00,5.45,500,2300.00,12500,234.85,340.80,12500,-,-,-,-,-,500,2007.4
46,-,-,-,-,-,-,1000,1.05,-,-,2320.00,12500,252.20,341.60,12500,-,-,-,-,-,-,2007.4
47,500,-,1,29.41,2.30,1.55,500,1.60,-,-,2340.00,12500,268.70,389.90,12500,-,-,-,-,-,-,2007.4
48,6500,1000,8,33.23,3.90,1.55,1000,3.00,4.35,500,2350.00,12500,278.70,374.65,12500,-,-,-,-,-,-,2007.4
49,-,-,-,-,-,-,1000,1.15,-,-,2360.00,12500,287.15,385.60,12500,-,-,-,-,-,-,2007.4
50,500,500,1,33.70,3.00,1.05,500,1.40,-,-,2380.00,12500,304.90,408.70,12500,-,-,-,-,-,-,2007.4
51,17000,13500,57,34.76,2.85,1.75,500,2.70,2.95,500,2400.00,12500,322.70,429.25,12500,-,-,-,-,-,3000,2007.4
