,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,12500,586.85,826.35,12500,1560.00,-,-,-,-,-,-,-,-,-,-,2266.8
1,-,-,-,-,-,-,12500,569.75,803.25,12500,1580.00,-,-,-,-,-,-,-,-,-,-,2266.8
2,-,-,-,-,-,-,12500,552.65,780.15,12500,1600.00,-,-,-,-,-,-,-,-,-,-,2266.8
3,-,-,-,-,-,-,12500,535.55,757.05,12500,1620.00,-,-,-,-,-,-,-,-,-,-,2266.8
4,-,-,-,-,-,-,12500,518.45,733.95,12500,1640.00,-,-,-,-,-,-,-,-,-,-,2266.8
5,-,-,-,-,-,-,12500,501.35,710.85,12500,1660.00,-,-,-,-,-,-,-,-,-,-,2266.8
6,-,-,-,-,-,-,12500,484.25,687.75,12500,1680.00,-,-,-,-,-,-,-,-,-,-,2266.8
7,-,-,-,-,-,-,12500,467.15,644.40,12500,1700.00,-,-,2.90,1000,-,-,-,-,-,-,2266.8
8,-,-,-,-,-,-,12500,450.05,622.00,12500,1720.00,-,-,2.90,2000,-,-,-,-,-,-,2266.8
9,-,-,-,-,-,-,12500,432.95,599.80,12500,1740.00,-,-,2.90,2000,-,-,-,-,-,-,2266.8
10,-,-,-,-,-,-,12500,415.85,577.20,12500,1760.00,-,-,2.90,2000,-,-,-,-,-,-,2266.8
11,-,-,-,-,-,-,12500,398.75,554.05,12500,1780.00,500,0.15,1.35,500,-,-,-,-,-,500,2266.8
12,-,-,-,-,-,-,12500,381.65,530.95,12500,1800.00,10000,0.10,2.85,2000,-,-,-,-,-,-,2266.8
13,-,-,-,-,-,-,12500,386.95,489.65,12500,1820.00,-,-,2.90,2000,-,-,-,-,-,-,2266.8
