,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12500,320.25,413.35,12500,1780.00,-,-,2.20,1000,-,-,-,-,-,-,2129.7
1,-,-,-,-,-,-,12500,273.35,379.85,12500,1800.00,-,-,0.05,1000,-0.05,0.05,-,4,-2500,12000,2129.7
2,-,-,-,-,-,-,12500,258.70,342.95,12500,1820.00,-,-,0.15,2500,-,-,-,-,-,1000,2129.7
3,-,-,-,-,-,-,12500,255.15,333.80,12500,1840.00,-,-,0.20,3500,-,-,-,-,-,-,2129.7
4,-,-,-,-,-,-,12500,234.75,300.95,12500,1860.00,-,-,0.20,3000,-,-,-,-,-,500,2129.7
5,-,-500,-,-,-,-,5000,216.65,280.65,5000,1880.00,-,-,0.10,500,-0.20,0.10,-,2,-500,1000,2129.7
6,-,-,-,-,-,-,5000,197.85,258.85,5000,1900.00,-,-,0.05,14500,-0.05,0.05,-,9,-9000,58500,2129.7
7,500,-,-,-,-,-,5000,177.90,242.95,5000,1920.00,-,-,0.05,1000,-,-,-,-,-2000,4000,2129.7
8,500,-,-,-,-,-,5000,157.90,223.20,5000,1940.00,-,-,0.05,1500,-,0.10,-,1,-,20000,2129.7
9,2500,-,-,-,-,-,5000,138.05,193.00,5500,1960.00,-,-,0.05,5000,-0.05,0.05,-,4,-3500,31000,2129.7
10,2000,-,2,-,158.00,2.90,5000,142.20,149.60,500,1980.00,-,-,0.05,6500,-0.15,0.05,-,9,-2000,26500,2129.7
11,15500,-13000,40,-,131.05,-48.95,500,124.45,156.35,4500,2000.00,-,-,0.05,18500,-0.15,0.05,-,56,-27000,136000,2129.7
12,7500,-6000,19,-,125.00,-27.00,500,105.00,111.80,500,2020.00,-,-,0.10,13000,-0.05,0.10,-,26,-10000,39500,2129.7
13,16500,-5000,17,-,100.85,-41.15,1500,86.00,88.05,500,2040.00,-,-,0.05,1000,-0.20,0.10,-,23,-10000,44500,2129.7
14,30500,-11500,27,-,69.00,-52.25,6000,67.00,67.90,500,2060.00,-,-,0.05,1500,-0.60,0.05,-,98,-32500,89000,2129.7
15,14000,-13000,29,-,50.00,-54.40,500,45.05,46.80,500,2080.00,-,-,0.10,3000,-0.60,0.10,-,62,-34000,71000,2129.7
16,45000,-40500,134,-,27.65,-55.30,1000,27.00,27.65,1000,2100.00,-,-,0.05,14000,-0.75,0.05,-,520,-65000,144500,2129.7
17,49500,-43500,352,-,7.00,-55.55,14000,7.00,7.45,500,2120.00,-,-,0.05,4500,-1.15,0.05,-,1168,-35500,67500,2129.7
18,160000,69000,1477,-,1.00,-44.20,500,0.05,2.00,500,2140.00,500,10.50,15.00,2000,8.70,11.00,-,2049,-88000,70500,2129.7
19,133000,23500,2338,-,0.05,-29.35,-,-,0.05,1000,2160.00,500,30.00,30.60,500,25.20,31.00,-,1447,-14500,53500,2129.7
20,188500,56000,2263,-,0.05,-17.25,-,-,0.05,4000,2180.00,500,44.10,52.00,500,37.55,50.05,-,262,-9000,19500,2129.7
21,275500,-88500,2047,-,0.10,-8.10,-,-,0.05,1000,2200.00,500,70.05,71.60,500,49.90,71.50,-,148,-42000,56500,2129.7
