,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12500,598.60,873.20,12500,1450.00,-,-,1.95,500,-,-,-,-,-,500,2199.0
1,-,-,-,-,-,-,12500,558.60,813.75,12500,1500.00,-,-,-,-,-,-,-,-,-,-,2199.0
2,-,-,-,-,-,-,12500,516.25,755.15,12500,1550.00,-,-,-,-,-,-,-,-,-,-,2199.0
3,1000,-,-,-,-,-,12500,472.15,694.05,12500,1600.00,-,-,2.75,500,-,-,-,-,-,1000,2199.0
4,-,-,-,-,-,-,12500,455.90,668.85,12500,1620.00,-,-,-,-,-,-,-,-,-,-,2199.0
5,-,-,-,-,-,-,12500,440.30,645.00,12500,1640.00,-,-,-,-,-,-,-,-,-,-,2199.0
6,-,-,-,-,-,-,12500,429.55,632.65,12500,1650.00,-,-,-,-,-,-,-,-,-,-,2199.0
7,-,-,-,-,-,-,12500,422.00,620.70,12500,1660.00,-,-,-,-,-,-,-,-,-,1000,2199.0
8,-,-,-,-,-,-,12500,405.60,596.55,12500,1680.00,-,-,-,-,-,-,-,-,-,-,2199.0
9,-,-,-,-,-,-,12500,390.00,573.30,12500,1700.00,1500,0.10,-,-,-,-,-,-,-,7500,2199.0
10,-,-,-,-,-,-,12500,373.30,549.15,12500,1720.00,-,-,-,-,-,-,-,-,-,2500,2199.0
11,-,-,-,-,-,-,12500,355.50,525.60,12500,1740.00,-,-,-,-,-,-,-,-,-,2000,2199.0
12,2000,-,-,-,-,-,12500,347.80,510.95,12500,1750.00,-,-,-,-,-,-,-,-,-,6000,2199.0
13,-,-,-,-,-,-,12500,339.95,501.45,12500,1760.00,1500,0.10,-,-,-,-,-,-,-,10000,2199.0
14,500,-,-,-,-,-,12500,323.20,477.40,12500,1780.00,1500,0.10,-,-,-,-,-,-,-,1000,2199.0
15,2500,-,-,-,-,-,500,374.90,405.55,500,1800.00,3000,0.60,1.80,500,-,-,-,-,-,58000,2199.0
16,500,-,-,-,-,-,12500,300.85,427.35,12500,1820.00,500,0.50,-,-,-,-,-,-,-,2500,2199.0
17,500,-,-,-,-,-,12500,282.10,403.35,12500,1840.00,1500,0.25,-,-,-,-,-,-,-,10500,2199.0
18,16500,-,-,-,-,-,500,328.75,361.85,500,1850.00,1500,1.00,3.00,500,-,-,-,-,-,39500,2199.0
19,-,-,-,-,-,-,12500,268.20,377.85,12500,1860.00,3000,0.30,-,-,-,-,-,-,-,6500,2199.0
20,3500,-,-,-,-,-,12500,250.05,461.95,2500,1880.00,-,-,-,-,-,-,-,-,-,14500,2199.0
21,75000,-,-,-,-,-,5500,292.75,304.60,500,1900.00,1000,1.75,2.75,500,-2.55,2.10,57.87,12,3000,183500,2199.0
22,5000,-,-,-,-,-,5000,210.20,330.05,2500,1920.00,-,-,-,-,-,-,-,-,-,37500,2199.0
23,11000,-,-,-,-,-,5000,236.35,272.40,5000,1940.00,1500,0.75,5.50,500,-,-,-,-,-,44500,2199.0
24,65500,500,2,-,236.35,37.65,5500,241.60,250.10,500,1950.00,500,2.30,2.55,500,-3.65,2.20,49.68,16,500,113500,2199.0
25,16500,-,-,-,-,-,5500,225.50,257.25,500,1960.00,1000,0.25,8.00,1500,-,-,-,-,-,26500,2199.0
26,111500,-,-,-,-,-,5500,196.35,235.95,5000,1980.00,2000,1.50,10.00,500,-,-,-,-,-,29000,2199.0
