,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1460.00,1000,0.05,-,-,-,-,-,-,-,-,1748.0
1,-,-,-,-,-,-,-,-,-,-,1480.00,1000,0.05,-,-,-,-,-,-,-,-,1748.0
2,-,-,-,-,-,-,-,-,-,-,1500.00,500,0.10,1.45,500,-,1.45,-,-,-,11000,1748.0
3,500,-,-,-,282.65,-,-,-,-,-,1520.00,1000,0.15,-,-,-,3.60,-,-,-,3000,1748.0
4,-,-,-,-,-,-,3500,118.05,-,-,1540.00,1000,0.15,-,-,-,4.80,-,-,-,2500,1748.0
5,-,-,-,-,-,-,3500,106.65,-,-,1560.00,500,0.50,-,-,-,2.35,-,-,-,8500,1748.0
6,-,-,-,-,-,-,3500,157.60,173.25,1000,1580.00,1000,0.40,9.40,1000,-,3.50,-,-,-,14000,1748.0
7,1500,-,-,-,163.00,-,2000,135.85,156.80,4500,1600.00,500,1.80,2.75,1500,0.25,2.30,38.64,12,-,69000,1748.0
8,1500,-,-,-,66.00,-,1000,115.85,133.40,1000,1620.00,500,1.60,4.65,1000,-,3.00,-,-,-,23500,1748.0
9,7000,-1000,2,-,109.50,5.00,6000,98.65,114.10,5500,1640.00,1000,3.65,5.85,1000,1.60,5.95,38.60,7,-1500,63500,1748.0
10,3500,-,1,45.12,105.15,-6.35,500,15.00,94.10,1500,1660.00,1000,6.00,8.45,1000,1.60,7.50,36.15,39,-3000,75000,1748.0
11,10000,-1000,5,-,71.60,-28.20,3500,63.05,80.60,3500,1680.00,1000,7.05,10.25,500,2.85,11.50,36.34,102,3000,51500,1748.0
12,45000,-1000,7,18.54,55.00,-17.20,4500,45.10,64.85,3500,1700.00,2000,14.00,14.85,500,3.75,15.30,34.71,430,-11500,171000,1748.0
13,27500,-500,5,25.51,45.00,-8.10,4500,33.70,50.80,3500,1720.00,2000,19.85,21.40,500,2.85,20.45,35.01,124,12500,51000,1748.0
14,60500,-,48,20.98,28.00,-14.25,500,27.45,31.00,500,1740.00,500,24.85,28.55,500,6.20,28.90,33.52,342,9000,110500,1748.0
15,193500,28500,662,24.03,21.00,-10.10,1500,20.50,21.35,500,1760.00,3000,36.00,39.80,1500,4.05,36.00,34.29,349,6500,45500,1748.0
16,98000,10500,721,24.27,13.20,-9.10,1500,13.45,14.05,500,1780.00,500,48.10,52.30,500,18.15,58.15,40.97,11,-1000,12000,1748.0
17,491500,-22500,2645,23.91,8.45,-7.10,1500,8.15,8.50,500,1800.00,3500,60.75,74.20,3500,-11.35,74.60,44.62,26,5500,39000,1748.0
18,70000,-1000,329,24.39,4.55,-5.95,500,5.00,5.50,500,1820.00,1500,72.85,93.30,2000,-,61.25,-,-,-,17500,1748.0
