,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2500,281.95,342.30,2500,1800.00,500,0.30,0.95,500,-,-,-,-,-,16500,2110.7
1,-,-,-,-,-,-,2500,264.15,322.85,2500,1820.00,3000,0.15,2.00,1000,-,-,-,-,-,1000,2110.7
2,1000,-,-,-,-,-,2500,268.70,300.10,2500,1840.00,1000,0.30,7.60,3000,-,-,-,-,-,-,2110.7
3,-,-,-,-,-,-,7500,225.35,274.00,7500,1860.00,2000,0.50,0.95,500,-1.00,1.00,32.83,2,-1000,5500,2110.7
4,1500,-,-,-,-,-,7500,205.25,253.35,6000,1880.00,1500,0.70,0.95,1000,-0.85,0.75,29.21,10,-500,24500,2110.7
5,2000,-,1,-,205.45,8.25,500,211.50,216.00,500,1900.00,1500,0.80,1.20,1000,-1.60,0.80,27.24,69,-9500,217000,2110.7
6,-,-,-,-,-,-,500,192.05,198.40,500,1920.00,2000,1.15,2.00,500,-2.40,1.40,27.75,7,-1500,21500,2110.7
7,1000,-,1,-,165.00,22.40,2500,172.90,177.70,500,1940.00,500,1.70,2.10,500,-2.70,1.95,26.61,24,-6000,42000,2110.7
8,1500,-,-,-,-,-,500,154.20,158.30,500,1960.00,1000,2.75,3.00,1000,-3.65,2.95,26.28,32,-7000,60500,2110.7
9,3000,-,1,-,127.70,20.25,2000,135.35,140.25,500,1980.00,500,3.65,4.15,1000,-5.35,3.60,24.72,34,-8500,27000,2110.7
10,38500,-25000,101,-,116.20,24.15,1000,119.00,120.85,500,2000.00,500,5.75,5.80,1000,-6.55,5.70,24.81,417,10500,142000,2110.7
11,11000,-2000,7,-,96.00,26.70,500,100.60,103.70,500,2020.00,500,7.75,8.10,1500,-8.75,8.10,24.33,194,1000,83000,2110.7
12,33500,-8500,31,21.81,87.85,26.65,500,84.65,86.80,500,2040.00,1000,11.25,11.40,500,-11.70,11.45,23.99,581,24000,134500,2110.7
13,71000,-19500,192,19.92,70.00,20.70,1500,69.40,70.45,1000,2060.00,500,15.65,15.85,500,-14.65,15.70,23.52,650,-10500,86500,2110.7
14,81000,-97000,664,20.76,55.95,17.05,500,56.15,56.75,500,2080.00,1000,21.40,21.70,1500,-18.15,21.40,23.29,489,31500,78500,2110.7
15,379000,-70000,2747,20.61,44.00,14.00,500,43.75,44.15,500,2100.00,500,29.10,29.50,1000,-20.95,29.50,23.31,551,20500,117000,2110.7
16,209500,39500,1534,20.67,33.50,10.95,500,33.30,33.70,1000,2120.00,500,38.70,39.30,500,-22.90,39.15,23.95,42,1000,30500,2110.7
17,170500,-15500,931,21.07,25.00,8.15,500,24.95,25.25,1000,2140.00,5500,48.55,50.90,500,-22.70,50.40,23.60,38,-3500,40500,2110.7
18,230000,12500,860,21.03,18.55,5.75,500,18.25,18.50,1000,2160.00,3000,61.80,64.25,500,-28.75,63.00,23.62,12,-500,25000,2110.7
19,165500,6500,505,21.85,13.45,4.05,500,13.45,13.55,2000,2180.00,500,77.75,79.35,500,-20.45,82.55,27.50,4,-500,17500,2110.7
20,673500,-53000,1043,22.27,9.60,2.30,2000,9.60,9.80,1500,2200.00,1000,93.05,95.40,500,-23.00,97.00,27.31,12,-,127000,2110.7
21,77500,-6500,109,22.73,7.35,1.85,500,7.00,7.65,1500,2220.00,2500,109.15,113.85,500,-,-,-,-,-,4000,2110.7
22,86000,6000,99,22.83,4.95,0.90,2000,4.85,5.20,1000,2240.00,1000,126.90,131.80,1500,-25.40,127.55,25.33,5,-500,7000,2110.7
23,71500,-,88,23.36,3.60,0.65,1000,3.25,3.50,500,2260.00,1500,145.35,149.75,500,-,-,-,-,-,2500,2110.7
24,31500,-500,27,24.58,2.95,0.45,2500,2.95,3.20,1000,2280.00,6000,164.40,169.65,500,-,-,-,-,-,-,2110.7
25,351500,16000,194,25.46,2.10,-0.25,3500,2.15,2.40,1000,2300.00,1500,183.55,188.45,500,-,-,-,-,-,38500,2110.7
26,15000,-,3,24.64,1.25,0.15,500,1.40,1.95,500,2320.00,7500,187.65,236.65,7500,-,-,-,-,-,-,2110.7
27,16000,-,-,-,-,-,500,1.15,1.90,500,2340.00,7500,207.40,256.50,5000,-,-,-,-,-,2000,2110.7
28,13500,-,3,31.37,2.20,0.75,500,0.85,1.95,500,2360.00,7500,227.70,277.70,5000,-,-,-,-,-,2000,2110.7
29,-,-,-,-,-,-,1000,0.50,1.25,500,2380.00,2500,233.50,296.10,2500,-,-,-,-,-,-,2110.7
30,192500,2500,12,31.18,1.05,0.05,500,1.00,1.15,500,2400.00,2000,280.55,289.00,2000,-15.00,295.00,55.38,6,-1500,8000,2110.7
31,500,-,-,-,-,-,500,0.35,1.80,1000,2420.00,2500,272.10,338.75,2500,-,-,-,-,-,-,2110.7
32,-,-,-,-,-,-,2000,0.20,2.70,1000,2440.00,2500,289.70,361.70,2500,-,-,-,-,-,-,2110.7
33,-,-,-,-,-,-,1500,0.20,1.95,1000,2460.00,2500,320.25,382.65,2500,-,-,-,-,-,-,2110.7
34,-,-,-,-,-,-,1000,0.20,1.90,1000,2480.00,2500,326.15,404.70,2500,-,-,-,-,-,-,2110.7
35,16000,-,-,-,-,-,500,0.55,0.95,500,2500.00,11500,347.25,459.45,11500,-,-,-,-,-,6500,2110.7
36,-,-,-,-,-,-,2000,0.15,2.70,1000,2520.00,11500,363.75,479.30,11500,-,-,-,-,-,-,2110.7
37,-,-,-,-,-,-,2000,0.15,2.90,1000,2540.00,11500,380.15,499.55,11500,-,-,-,-,-,1500,2110.7
