,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1000,632.10,650.35,1000,1540.00,-,-,-,-,-,-,-,-,-,-,2182.55
1,-,-,-,-,-,-,1000,612.10,630.35,1000,1560.00,-,-,-,-,-,-,-,-,-,-,2182.55
2,-,-,-,-,-,-,1000,592.00,610.30,1000,1580.00,-,-,-,-,-,-,-,-,-,-,2182.55
3,-,-,-,-,-,-,1000,572.05,590.30,1000,1600.00,-,-,2.50,2000,-,-,-,-,-,-,2182.55
4,-,-,-,-,-,-,1000,552.15,570.30,1000,1620.00,-,-,2.50,2000,-,-,-,-,-,-,2182.55
5,-,-,-,-,-,-,1000,532.05,550.25,1000,1640.00,-,-,2.50,2000,-,-,-,-,-,-,2182.55
6,-,-,-,-,-,-,1000,512.10,530.25,1000,1660.00,-,-,2.50,2000,-,-,-,-,-,-,2182.55
7,-,-,-,-,-,-,1000,492.20,510.20,1000,1680.00,-,-,2.50,2000,-,-,-,-,-,-,2182.55
8,-,-,-,-,-,-,1000,472.10,490.20,1000,1700.00,-,-,2.50,2000,-,-,-,-,-,-,2182.55
9,-,-,-,-,-,-,1000,452.15,470.20,1000,1720.00,-,-,1.60,2000,-,-,-,-,-,-,2182.55
10,-,-,-,-,-,-,1000,432.25,450.15,1000,1740.00,-,-,1.40,2000,-,-,-,-,-,-,2182.55
11,-,-,-,-,-,-,1000,412.15,430.15,1000,1760.00,-,-,1.60,2000,-,-,-,-,-,-,2182.55
12,-,-,-,-,-,-,1000,392.20,410.15,1000,1780.00,-,-,1.65,2000,-,-,-,-,-,-,2182.55
13,2000,-,-,-,-,-,1000,372.30,390.10,1000,1800.00,-,-,1.40,2000,-,-,-,-,-,-,2182.55
14,-,-,-,-,-,-,1000,352.20,370.10,1000,1820.00,-,-,1.75,2000,-,-,-,-,-,-,2182.55
15,-,-,-,-,-,-,1000,332.25,350.10,1000,1840.00,-,-,1.35,2000,-,-,-,-,-,500,2182.55
16,-,-,-,-,-,-,1000,312.35,330.05,1000,1860.00,-,-,1.55,2000,-,-,-,-,-,2500,2182.55
17,-,-,-,-,-,-,1000,291.90,310.05,1000,1880.00,-,-,1.60,2000,-,-,-,-,-,2500,2182.55
18,21000,-1500,10,-,283.00,15.00,1500,279.05,287.90,3000,1900.00,-,-,0.05,1000,-,0.05,-,2,-1000,6500,2182.55
19,-,-,-,-,-,-,1000,252.05,270.00,1000,1920.00,-,-,2.20,1000,-,-,-,-,-,-,2182.55
20,-,-,-,-,-,-,6000,232.85,249.05,1000,1940.00,-,-,1.65,1000,-,-,-,-,-,2500,2182.55
21,18500,-,4,-,225.00,18.00,2000,220.00,227.00,1500,1960.00,-,-,0.10,500,-,0.05,-,7,2000,3500,2182.55
22,1000,-,-,-,-,-,6000,198.55,209.20,1000,1980.00,-,-,1.70,1000,-,-,-,-,-,500,2182.55
23,19000,-,4,-,182.00,10.55,3000,178.70,184.65,500,2000.00,500,0.05,0.10,5000,-0.25,0.05,-,6,-,55500,2182.55
24,2000,-,-,-,-,-,6000,154.60,170.35,6000,2020.00,-,-,0.10,6500,-0.30,0.05,-,6,2000,8000,2182.55
25,6000,-,-,-,-,-,6000,135.25,151.25,6000,2040.00,1000,0.05,0.10,10000,-,-,-,-,-,9500,2182.55
26,6000,-,-,-,-,-,3500,114.90,128.55,1000,2060.00,500,0.05,0.10,1500,-0.10,0.10,-,13,-1000,14000,2182.55
27,1500,-,-,-,-,-,500,99.40,105.40,1500,2080.00,-,-,0.05,1000,-0.15,0.10,-,3,-500,28000,2182.55
28,18000,-,1,-,73.75,-1.25,500,80.70,86.05,500,2100.00,-,-,0.05,1500,-0.20,0.05,-,17,-2000,156000,2182.55
29,2000,-,1,-,52.50,4.90,500,60.95,65.15,500,2120.00,1500,0.10,0.20,1500,-0.45,0.15,-,15,-1000,45500,2182.55
30,35000,-4500,59,-,43.00,12.85,500,41.65,43.90,500,2140.00,500,0.40,0.50,3500,-0.95,0.40,-,185,-4500,133500,2182.55
31,56500,-20000,166,-,24.90,8.45,2500,22.75,25.50,500,2160.00,1000,1.15,1.45,3000,-3.45,1.15,-,512,22000,109000,2182.55
