,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1500.00,2000,0.05,-,-,-,-,-,-,-,-,1959.3
1,-,-,-,-,-,-,-,-,-,-,1550.00,2000,0.05,-,-,-,-,-,-,-,-,1959.3
2,-,-,-,-,-,-,-,-,-,-,1600.00,2000,0.05,-,-,-,-,-,-,-,-,1959.3
3,-,-,-,-,-,-,1000,303.50,-,-,1650.00,1000,0.20,3.00,500,-,-,-,-,-,500,1959.3
4,2000,-,-,-,-,-,500,255.85,268.85,500,1700.00,2500,0.55,0.85,1000,-,-,-,-,-,123500,1959.3
5,1000,-,-,-,-,-,8000,206.20,219.85,500,1750.00,500,0.60,1.60,500,-0.10,1.50,33.26,1,-,57000,1959.3
6,10000,-,1,38.10,170.85,12.80,500,164.85,168.65,500,1800.00,1000,1.15,1.40,1500,-0.50,1.30,25.70,14,500,163000,1959.3
7,91000,-500,9,29.75,119.00,3.05,500,118.20,120.75,500,1850.00,1000,3.50,3.75,1000,-0.55,3.50,23.24,75,-4000,318500,1959.3
8,371500,-2000,59,20.56,73.10,1.70,1000,72.65,75.65,1500,1900.00,500,7.95,8.50,1000,-1.20,8.40,20.96,172,-2500,167000,1959.3
9,529500,-5000,417,20.44,37.95,-,500,38.65,39.30,1000,1950.00,500,22.20,22.80,500,-1.80,22.55,19.60,204,3500,100500,1959.3
10,539000,-13000,914,21.27,17.50,-0.10,1000,17.50,17.80,500,2000.00,500,48.90,50.40,500,-2.20,50.40,20.04,60,14500,61500,1959.3
11,217000,13000,251,22.32,7.25,-0.40,1500,7.15,7.35,1000,2050.00,1000,86.75,91.55,1000,-7.60,86.20,12.29,3,-1000,2500,1959.3
12,137000,6500,511,24.14,3.00,-0.40,1000,2.95,3.15,1000,2100.00,5500,131.60,136.35,500,-,-,-,-,-,500,1959.3
13,42000,-,10,27.50,1.75,-0.20,500,1.45,1.85,1000,2150.00,5000,177.60,187.75,2000,-,-,-,-,-,1000,1959.3
14,42000,10500,37,30.74,1.15,-0.20,1500,1.00,1.20,2000,2200.00,5000,229.05,237.00,2000,-,-,-,-,-,-,1959.3
15,3500,-,-,-,-,-,1000,0.65,1.40,500,2250.00,500,266.40,-,-,-,-,-,-,-,-,1959.3
16,15000,3500,15,38.75,0.85,-0.10,3000,0.85,1.10,1000,2300.00,-,-,-,-,-,-,-,-,-,1500,1959.3
17,-,-,-,-,-,-,2000,0.20,1.65,3000,2350.00,-,-,-,-,-,-,-,-,-,-,1959.3
18,500,-,-,-,-,-,2000,0.15,1.50,500,2400.00,-,-,-,-,-,-,-,-,-,5500,1959.3
