,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,12500,583.00,807.15,1000,1540.00,-,-,-,-,-,-,-,-,-,-,2192.45
1,-,-,-,-,-,-,12500,561.80,760.65,12500,1560.00,-,-,-,-,-,-,-,-,-,-,2192.45
2,-,-,-,-,-,-,12500,544.70,730.20,12500,1580.00,-,-,-,-,-,-,-,-,-,-,2192.45
3,-,-,-,-,-,-,12500,527.60,693.50,12500,1600.00,10000,0.10,0.70,1500,-,-,-,-,-,-,2192.45
4,-,-,-,-,-,-,12500,514.60,687.25,12500,1620.00,-,-,-,-,-,-,-,-,-,-,2192.45
5,-,-,-,-,-,-,12500,493.40,662.70,12500,1640.00,-,-,-,-,-,-,-,-,-,-,2192.45
6,-,-,-,-,-,-,12500,476.30,627.00,12500,1660.00,-,-,-,-,-,-,-,-,-,-,2192.45
7,-,-,-,-,-,-,12500,463.30,600.85,12500,1680.00,-,-,-,-,-,-,-,-,-,-,2192.45
8,-,-,-,-,-,-,12500,443.15,577.75,12500,1700.00,10000,0.10,1.00,1500,-,-,-,-,-,-,2192.45
9,-,-,-,-,-,-,12500,426.05,557.90,12500,1720.00,-,-,-,-,-,-,-,-,-,-,2192.45
10,-,-,-,-,-,-,12500,407.90,534.80,12500,1740.00,-,-,-,-,-,-,-,-,-,-,2192.45
11,-,-,-,-,-,-,12500,390.80,520.05,12500,1760.00,-,-,-,-,-,-,-,-,-,-,2192.45
12,-,-,-,-,-,-,12500,373.70,498.15,12500,1780.00,-,-,-,-,-,-,-,-,-,-,2192.45
13,2000,-,-,-,-,-,12500,357.65,470.00,12500,1800.00,10000,0.20,1.00,1500,-,-,-,-,-,-,2192.45
14,-,-,-,-,-,-,12500,347.85,447.70,12500,1820.00,-,-,-,-,-,-,-,-,-,-,2192.45
15,-,-,-,-,-,-,12500,325.40,418.85,12500,1840.00,2500,0.35,1.35,1500,-,-,-,-,-,500,2192.45
16,-,-,-,-,-,-,12500,305.30,405.40,12500,1860.00,1000,0.35,1.45,1000,-,-,-,-,-,2500,2192.45
17,-,-,-,-,-,-,12500,288.20,373.30,12500,1880.00,1500,0.40,1.50,1500,-,-,-,-,-,2500,2192.45
18,38500,-,-,-,-,-,500,292.10,327.80,500,1900.00,500,0.75,1.05,1000,-,-,-,-,-,13000,2192.45
19,-,-,-,-,-,-,500,272.35,307.00,500,1920.00,1500,0.50,4.00,3500,-,-,-,-,-,-,2192.45
20,-,-,-,-,-,-,5000,253.00,278.60,5500,1940.00,1000,0.75,4.35,4000,-,-,-,-,-,2500,2192.45
21,22500,-,-,-,-,-,500,237.50,246.70,500,1960.00,1000,1.00,2.50,500,-,-,-,-,-,1500,2192.45
22,1000,-,-,-,-,-,6500,215.50,228.90,1500,1980.00,2000,1.00,4.70,3500,-,-,-,-,-,1000,2192.45
23,84500,-,2,22.67,206.00,18.00,500,199.95,203.15,500,2000.00,1500,2.00,2.30,1000,-,2.00,26.24,6,1000,108000,2192.45
24,2500,-,-,-,-,-,1000,179.10,187.75,2500,2020.00,8000,0.65,5.00,500,-,-,-,-,-,2500,2192.45
25,13500,-,-,-,-,-,2500,158.80,170.50,2500,2040.00,9000,1.70,5.40,500,-2.95,0.55,17.47,1,500,13000,2192.45
26,18500,-,-,-,-,-,1500,141.80,148.35,500,2060.00,500,4.50,5.65,500,-,-,-,-,-,17000,2192.45
27,6500,-,-,-,-,-,2000,122.45,129.75,500,2080.00,5000,4.60,8.40,500,-,-,-,-,-,23000,2192.45
28,48500,-1500,9,18.41,110.00,6.00,500,107.45,111.25,500,2100.00,1000,9.00,9.50,500,2.05,9.75,23.02,43,5000,216000,2192.45
29,12000,-,-,-,-,-,500,92.35,95.55,500,2120.00,6500,10.35,13.70,500,-,-,-,-,-,27500,2192.45
30,23000,-,1,26.15,88.50,22.30,500,75.05,78.50,500,2140.00,2500,15.45,16.60,1000,3.05,16.45,21.93,36,-500,98500,2192.45
31,25000,-,3,20.03,64.80,-10.45,500,62.20,64.50,500,2160.00,500,21.80,22.20,1000,2.90,20.95,21.25,72,-1000,91500,2192.45
32,15500,500,11,21.11,54.00,-8.30,6500,47.35,51.70,500,2180.00,1500,28.60,29.00,1000,4.40,27.30,20.79,115,500,89000,2192.45
33,170000,4500,229,19.25,38.00,-11.30,3500,36.45,38.45,500,2200.00,1500,36.90,37.30,500,6.00,36.50,20.37,263,18000,137500,2192.45
34,137000,27000,357,18.98,28.50,-10.00,2000,28.05,28.45,500,2220.00,500,47.00,47.65,1000,8.85,47.30,21.09,133,5000,24000,2192.45
35,163000,19500,257,18.83,21.35,-7.40,1500,20.35,20.95,500,2240.00,1500,59.05,59.75,1500,9.35,57.00,21.55,31,-2000,22000,2192.45
36,126500,10500,247,18.59,14.70,-6.15,1000,14.25,14.55,500,2260.00,500,71.25,75.00,500,-0.50,61.50,13.83,1,-,6000,2192.45
37,45500,1000,106,18.69,10.65,-3.90,500,9.95,10.25,1500,2280.00,500,84.90,89.80,500,-,-,-,-,-,2000,2192.45
38,162000,13000,153,18.63,7.20,-3.10,500,6.50,7.00,1000,2300.00,500,102.20,106.45,500,-,-,-,-,-,8500,2192.45
39,18000,-,3,19.23,5.10,-1.80,500,4.60,6.00,2000,2320.00,500,118.05,125.50,5500,-,-,-,-,-,-,2192.45
40,37500,2500,17,18.81,3.00,-0.65,500,3.00,3.40,1000,2340.00,5000,134.40,143.35,2500,13.30,129.45,-,1,-,2500,2192.45
41,16500,-,-,-,-,-,500,1.10,3.00,500,2360.00,10000,152.40,163.20,4500,-,-,-,-,-,-,2192.45
42,16500,-,1,21.28,2.15,-0.15,500,1.40,2.95,1500,2380.00,6000,170.95,183.25,1000,-,-,-,-,-,-,2192.45
43,34000,-,-,-,-,-,500,1.35,1.75,500,2400.00,500,194.35,202.65,1500,-,-,-,-,-,-,2192.45
44,-,-,-,-,-,-,500,0.25,2.95,2000,2420.00,5000,186.60,228.80,5500,-,-,-,-,-,-,2192.45
45,6500,-,-,-,-,-,1500,0.55,1.80,1000,2440.00,5000,206.55,314.10,5000,-,-,-,-,-,-,2192.45
