,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,516.35,643.00,5000,1450.00,500,0.10,1.95,500,-,-,-,-,-,500,2020.0
1,-,-,-,-,-,-,5000,471.20,587.30,5000,1500.00,500,0.15,2.85,1000,-,-,-,-,-,-,2020.0
2,-,-,-,-,-,-,5000,426.10,524.30,5000,1550.00,500,0.20,2.85,1000,-,-,-,-,-,-,2020.0
3,-,-,-,-,-,-,5000,378.60,469.70,5000,1600.00,500,0.25,-,-,-,-,-,-,-,-,2020.0
4,-,-,-,-,-,-,5000,333.75,415.30,5000,1650.00,2000,0.30,-,-,-,-,-,-,-,-,2020.0
5,1000,-,-,-,-,-,1000,317.60,333.95,500,1700.00,3000,0.40,1.50,500,-,-,-,-,-,1500,2020.0
6,-,-,-,-,-,-,5000,252.55,318.05,5000,1740.00,-,-,-,-,-,-,-,-,-,-,2020.0
7,2000,-,-,-,-,-,5000,202.25,299.10,1500,1750.00,3000,0.55,3.00,500,-,-,-,-,-,2500,2020.0
8,-,-,-,-,-,-,5000,234.20,296.15,5000,1760.00,3000,0.05,-,-,-,-,-,-,-,-,2020.0
9,-,-,-,-,-,-,5000,229.65,282.40,5000,1780.00,3000,0.05,-,-,-,-,-,-,-,-,2020.0
10,9500,-,2,-,227.00,-2.55,1000,221.70,235.65,500,1800.00,1000,1.50,3.20,500,1.15,3.45,31.96,1,-,41500,2020.0
11,-,-,-,-,-,-,5000,191.40,229.50,5000,1820.00,5000,0.35,-,-,-,-,-,-,-,-,2020.0
12,-,-,-,-,-,-,5000,172.35,207.95,5000,1840.00,4000,0.60,-,-,-,-,-,-,-,-,2020.0
13,20500,-,-,-,-,-,500,180.10,187.35,1000,1850.00,500,2.60,4.90,500,0.90,4.95,28.43,1,-,60500,2020.0
14,-,-,-,-,-,-,500,165.40,189.20,500,1860.00,4000,1.15,7.70,1000,-,-,-,-,-,-,2020.0
15,-,-,-,-,-,-,1000,141.55,165.85,500,1880.00,500,3.15,10.90,1000,-,-,-,-,-,2500,2020.0
16,80000,-500,2,-,132.00,3.50,500,134.60,142.35,1500,1900.00,1000,7.15,7.60,2000,-0.95,7.25,24.88,21,8000,98000,2020.0
17,-,-,-,-,-,-,1500,112.10,130.45,2000,1920.00,500,8.90,12.05,1500,-,-,-,-,-,29000,2020.0
18,4000,-,-,-,-,-,2000,92.80,111.40,500,1940.00,3000,6.25,18.30,6000,-,-,-,-,-,13500,2020.0
19,64500,-4500,28,21.28,94.85,8.05,500,94.55,97.25,500,1950.00,2000,14.50,15.20,1500,-2.30,14.60,23.39,74,9000,114000,2020.0
20,13000,-,-,-,-,-,500,85.85,89.75,1000,1960.00,1500,16.90,17.15,500,-2.20,16.95,23.30,66,3500,20000,2020.0
21,19500,-1000,4,20.55,71.55,1.35,500,72.05,74.70,500,1980.00,1000,22.25,22.45,500,-3.20,21.95,22.80,82,3000,30500,2020.0
22,206500,-1500,171,22.39,61.50,4.50,500,60.75,61.45,500,2000.00,500,28.70,29.60,500,-3.50,29.00,22.78,146,4000,244500,2020.0
23,82500,13000,146,22.52,49.40,3.00,500,49.40,50.00,500,2020.00,1500,37.30,37.95,500,-3.75,37.80,22.98,40,2500,35500,2020.0
24,115500,9000,175,22.49,40.20,3.15,2000,39.75,40.25,500,2040.00,1000,47.25,48.05,500,-4.20,47.45,22.83,15,4000,17000,2020.0
25,227000,2000,246,22.47,35.80,2.65,500,35.30,35.50,500,2050.00,1000,52.20,53.75,1000,-4.55,52.85,22.63,4,-,20500,2020.0
26,66500,5000,65,22.73,32.00,2.75,500,31.60,31.95,1500,2060.00,1000,56.40,59.45,1000,4.05,63.60,25.38,1,-,3500,2020.0
27,41000,18500,167,22.71,25.10,2.15,1000,24.85,25.10,500,2080.00,500,68.65,73.80,500,-,-,-,-,-,-,2020.0
28,311500,10500,370,23.01,19.45,0.80,500,19.15,19.40,500,2100.00,1000,83.75,87.85,1000,-,-,-,-,-,6500,2020.0
29,8500,-500,8,21.88,13.20,-1.70,1000,12.00,17.50,500,2120.00,500,89.75,115.65,500,-,-,-,-,-,-,2020.0
30,-,-,-,-,-,-,1000,8.05,16.70,1000,2140.00,500,101.55,126.15,500,-,-,-,-,-,-,2020.0
31,80000,6000,52,23.66,10.20,-0.20,500,9.20,10.45,1000,2150.00,500,122.60,129.65,500,-,-,-,-,-,4000,2020.0
32,1000,-,4,23.84,8.95,-1.05,1500,6.05,11.40,500,2160.00,5000,120.90,163.05,5000,-,-,-,-,-,-,2020.0
33,-,-,-,-,-,-,6000,1.50,10.90,1000,2180.00,5000,139.90,186.20,5000,-,-,-,-,-,-,2020.0
34,143000,5500,34,25.51,6.40,0.40,2000,5.60,6.40,500,2200.00,1000,166.60,180.10,500,-,-,-,-,-,1000,2020.0
35,-,-,-,-,-,-,1000,0.40,-,-,2220.00,5000,178.00,227.55,5000,-,-,-,-,-,-,2020.0
36,14000,500,3,26.99,3.50,0.45,500,2.70,4.00,500,2250.00,500,215.15,223.75,500,-,-,-,-,-,-,2020.0
37,68000,2000,15,29.33,2.70,0.45,1000,2.45,2.70,1000,2300.00,500,254.45,301.10,500,-,-,-,-,-,500,2020.0
38,4000,500,1,32.21,2.00,-,1500,1.10,2.20,500,2350.00,5000,295.65,366.40,5000,-,-,-,-,-,-,2020.0
39,48500,-,-,-,-,-,500,0.80,1.65,500,2400.00,5000,340.75,421.75,5000,-,-,-,-,-,4000,2020.0
