,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1500.00,-,-,-,-,-,-,-,-,-,-,1988.6
1,-,-,-,-,-,-,-,-,-,-,1550.00,-,-,-,-,-,-,-,-,-,-,1988.6
2,-,-,-,-,-,-,-,-,-,-,1600.00,-,-,-,-,-,-,-,-,-,-,1988.6
3,-,-,-,-,-,-,1000,332.65,-,-,1650.00,2000,0.15,1.50,1000,-,-,-,-,-,500,1988.6
4,2000,-,-,-,-,-,1500,282.25,305.85,500,1700.00,2500,0.55,1.15,500,0.30,0.95,40.74,1,-,123500,1988.6
5,1000,-,-,-,-,-,6000,239.05,253.15,7500,1750.00,500,0.60,1.60,500,-0.10,1.50,36.96,1,-,57000,1988.6
6,10000,-,2,-,176.70,18.65,1500,191.35,203.30,500,1800.00,500,1.05,1.20,2500,-0.70,1.10,28.85,59,-17000,145500,1988.6
7,91500,-,11,30.55,150.00,34.05,8000,143.00,150.75,1000,1850.00,500,2.10,2.25,1000,-1.85,2.20,25.33,153,-6500,316000,1988.6
8,355500,-18000,151,22.02,100.00,28.60,500,99.25,101.80,500,1900.00,500,4.55,4.65,500,-5.05,4.55,21.82,422,-11500,158000,1988.6
9,402000,-132500,1251,21.02,59.00,21.05,2500,58.40,59.55,500,1950.00,500,12.75,13.05,1500,-11.55,12.80,20.61,604,43000,140000,1988.6
10,418500,-133500,3677,21.43,29.50,11.90,500,29.25,29.30,500,2000.00,1500,31.70,32.95,500,-20.60,32.00,19.74,210,33000,80000,1988.6
11,274500,70500,1701,22.60,12.75,5.10,500,12.60,12.80,1500,2050.00,500,62.40,65.65,500,-30.85,62.95,21.82,11,-1500,2000,1988.6
12,151000,20500,1506,23.34,5.10,1.70,11000,5.10,5.20,1000,2100.00,5000,102.80,107.50,500,-,-,-,-,-,500,1988.6
13,37500,-4500,39,24.60,2.30,0.35,500,2.15,2.60,500,2150.00,2000,148.60,159.60,6000,-127.05,172.95,45.76,1,-,1000,1988.6
14,30500,-1000,77,28.32,1.75,0.40,2000,1.40,1.85,2500,2200.00,7500,196.70,208.25,6000,-,-,-,-,-,-,1988.6
15,3500,-,2,34.46,1.75,0.45,500,1.20,1.75,2000,2250.00,500,241.70,-,-,-,-,-,-,-,-,1988.6
16,15000,3500,41,37.20,1.20,0.25,2000,1.00,1.20,3000,2300.00,-,-,-,-,-,-,-,-,-,1500,1988.6
17,-,-,-,-,-,-,3000,0.20,2.00,2500,2350.00,-,-,-,-,-,-,-,-,-,-,1988.6
18,1000,500,3,47.91,1.50,1.40,1000,0.40,1.40,500,2400.00,3000,393.75,415.50,4000,-87.00,433.00,94.32,2,-1000,4500,1988.6
