,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12500,307.45,397.35,12500,1780.00,3000,0.15,3.65,2000,-,-,-,-,-,-,2112.3
1,-,-,-,-,-,-,2500,269.50,353.85,2500,1800.00,500,0.50,2.30,500,-0.35,1.10,40.25,2,500,16000,2112.3
2,-,-,-,-,-,-,12500,265.95,333.45,2500,1820.00,1000,0.30,3.95,2000,-,-,-,-,-,1000,2112.3
3,-,-,-,-,-,-,2500,212.25,318.70,2500,1840.00,2000,0.25,5.45,2000,-,-,-,-,-,-,2112.3
4,-,-,-,-,-,-,2500,232.45,290.90,7500,1860.00,500,0.65,3.00,1000,0.10,3.00,39.86,1,-,1000,2112.3
5,-,-,-,-,-,-,7500,220.25,274.60,2500,1880.00,2000,0.55,5.75,2000,-,-,-,-,-,1000,2112.3
6,-,-,-,-,-,-,3000,213.65,223.00,500,1900.00,500,1.65,2.90,500,-0.95,2.40,33.23,14,500,61500,2112.3
7,-,-,-,-,-,-,5000,187.05,223.80,5000,1920.00,2500,2.60,4.90,500,-,2.60,31.24,5,2500,4000,2112.3
8,-,-,-,-,-,-,2500,143.95,213.00,7500,1940.00,500,2.05,5.00,500,-,-,-,-,-,2000,2112.3
9,500,-,-,-,-,-,5000,125.50,193.10,5500,1960.00,500,3.50,5.00,500,-1.00,4.50,29.69,8,1000,21000,2112.3
10,-,-,-,-,-,-,7500,112.45,176.70,2500,1980.00,2500,4.20,8.45,500,-0.95,8.55,27.66,16,-1000,13500,2112.3
11,31000,-500,3,-,129.35,14.60,500,123.05,131.85,2000,2000.00,500,7.40,8.50,1000,-4.90,8.30,28.69,222,1000,263000,2112.3
12,3000,-,-,-,-,-,500,101.75,108.60,500,2020.00,5000,10.95,12.00,500,-5.25,11.30,28.80,17,-2000,41500,2112.3
13,6000,-1000,6,17.60,92.25,4.00,2500,85.60,93.15,1500,2040.00,500,15.10,15.55,1000,-6.85,15.15,27.87,182,2500,63500,2112.3
14,10000,-,1,20.75,82.10,-10.20,500,75.25,80.45,3000,2060.00,500,20.05,20.80,500,-8.50,20.45,27.46,196,-13000,80500,2112.3
15,21000,-1500,10,17.02,62.00,-1.00,500,63.00,65.50,500,2080.00,500,27.40,28.00,1000,-9.35,26.25,26.53,423,-8000,45500,2112.3
16,102500,-10000,280,21.57,51.00,0.25,500,51.00,52.10,500,2100.00,500,34.05,34.90,500,-9.45,34.60,26.79,1034,1500,156000,2112.3
17,60000,-11500,558,22.56,40.65,0.50,500,40.75,41.50,500,2120.00,500,43.05,44.90,500,-9.65,43.90,26.08,387,500,59500,2112.3
18,132000,16000,1438,22.82,31.85,0.15,1000,30.80,32.10,500,2140.00,500,53.45,55.80,500,-13.15,51.65,29.34,294,-24000,95000,2112.3
19,148000,-17000,1287,22.98,24.50,0.20,500,24.25,24.80,1000,2160.00,500,64.55,68.80,500,-12.10,66.00,28.21,100,-14500,83000,2112.3
20,146000,6000,673,22.80,18.45,-0.25,500,18.35,18.70,1000,2180.00,500,78.15,82.00,500,-21.75,72.45,25.73,23,-3000,42000,2112.3
21,411000,-5000,1432,23.13,14.05,-0.75,500,14.00,14.10,1000,2200.00,1000,92.45,95.80,500,-15.15,92.70,29.88,35,2500,163000,2112.3
22,146000,-11500,322,23.62,10.30,-1.25,1000,10.20,10.75,1000,2220.00,500,108.85,115.20,500,-35.55,90.00,14.61,1,-,19000,2112.3
23,234500,-13000,365,24.10,7.65,-1.45,1500,7.55,8.00,1500,2240.00,500,125.80,136.05,3500,-38.10,103.35,-,2,-500,20000,2112.3
24,277500,-13000,415,24.33,6.10,-0.95,1000,5.95,7.00,500,2260.00,2500,143.65,155.75,2500,-14.75,143.25,33.38,3,-500,11500,2112.3
25,81500,6000,224,24.48,3.90,-1.55,1000,4.05,4.35,500,2280.00,3000,161.60,172.60,2500,-,-,-,-,-,4500,2112.3
26,343000,2000,367,25.31,3.30,-1.25,1000,3.20,3.30,1500,2300.00,3500,180.90,189.00,500,-25.10,173.60,29.55,3,500,39500,2112.3
