,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,500,-,-,-,-,-,12500,379.95,488.55,12500,1780.00,-,-,-,-,-,-,-,-,-,-,2215.7
1,-,-,-,-,-,-,12500,360.65,465.45,12500,1800.00,11000,0.10,1.80,2000,-,-,-,-,-,18000,2215.7
2,-,-,-,-,-,-,12500,343.00,465.05,12500,1820.00,-,-,-,-,-,-,-,-,-,1000,2215.7
3,-,-,-,-,-,-,2500,341.95,454.40,12500,1840.00,-,-,-,-,-,-,-,-,-,-,2215.7
4,-,-,-,-,-,-,2500,324.10,415.60,12500,1860.00,2000,0.15,-,-,-,-,-,-,-,1000,2215.7
5,-,-,-,-,-,-,2500,306.05,378.20,2500,1880.00,1500,0.20,3.00,500,-,-,-,-,-,1000,2215.7
6,-,-,-,-,-,-,3000,303.40,332.30,2500,1900.00,500,0.55,1.00,5500,-,-,-,-,-,61500,2215.7
7,-,-,-,-,-,-,3000,276.35,315.80,3000,1920.00,1000,0.25,1.45,1000,-,-,-,-,-,1500,2215.7
8,-,-,-,-,-,-,500,269.10,287.20,500,1940.00,1000,0.40,3.00,500,-,-,-,-,-,2500,2215.7
9,500,-,-,-,-,-,500,256.05,276.30,500,1960.00,1500,1.00,2.90,500,-,-,-,-,-,22500,2215.7
10,-,-,-,-,-,-,3000,215.70,248.30,500,1980.00,500,0.70,3.95,500,-,-,-,-,-,10000,2215.7
11,35000,500,2,-,218.20,23.85,500,220.45,224.75,500,2000.00,3000,2.60,3.45,500,-1.40,3.10,28.39,15,1000,302000,2215.7
12,3000,-,-,-,-,-,8500,195.00,211.35,3000,2020.00,4500,1.30,7.95,4500,-,-,-,-,-,40500,2215.7
13,5000,-,-,-,-,-,500,181.65,191.20,4500,2040.00,500,4.00,5.85,1500,-3.00,3.50,24.79,2,-,65000,2215.7
14,13500,-,1,-,163.45,24.45,500,161.20,168.75,4500,2060.00,500,4.85,7.00,500,-2.70,6.00,25.85,4,500,53500,2215.7
15,20000,-,-,-,-,-,500,144.25,153.85,4500,2080.00,500,6.00,8.50,500,-5.40,6.60,24.09,18,1000,39500,2215.7
16,94000,-500,5,11.89,126.85,20.85,1500,128.05,131.30,500,2100.00,1000,9.15,9.80,2000,-5.85,9.10,23.91,79,10000,230000,2215.7
17,34000,-1500,6,20.69,115.00,27.00,500,110.45,112.55,500,2120.00,2500,11.80,13.20,1500,-6.50,11.80,23.34,44,-2000,58500,2215.7
18,65500,-1000,8,20.24,98.15,23.40,500,94.20,98.70,500,2140.00,500,15.40,15.70,1500,-7.80,15.75,23.13,106,-,68500,2215.7
19,56000,-1500,31,19.72,82.10,20.90,500,79.40,81.00,500,2160.00,1000,20.60,20.90,500,-9.20,20.70,22.64,121,-3500,75000,2215.7
20,82000,-9000,75,18.06,65.05,15.80,1500,66.30,67.30,500,2180.00,500,26.45,26.90,500,-11.40,26.50,22.67,98,5500,53500,2215.7
21,236500,-20500,488,19.05,54.15,14.80,1000,54.15,54.60,1000,2200.00,500,33.80,34.35,500,-12.90,33.85,22.50,123,-2500,134500,2215.7
22,104500,25500,478,19.53,44.25,14.05,500,43.80,44.45,500,2220.00,500,41.45,42.55,500,-14.15,42.90,22.46,27,3000,13500,2215.7
23,202500,95500,746,20.04,35.15,12.15,500,35.05,35.35,500,2240.00,1000,51.30,52.75,500,-20.15,50.95,21.35,9,-1000,17500,2215.7
