,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1460.00,3000,0.05,-,-,-,-,-,-,-,-,1966.45
1,-,-,-,-,-,-,-,-,-,-,1480.00,3000,0.05,-,-,-,-,-,-,-,-,1966.45
2,-,-,-,-,-,-,-,-,-,-,1500.00,3000,0.05,-,-,-,-,-,-,-,-,1966.45
3,-,-,-,-,-,-,-,-,-,-,1520.00,3000,0.05,-,-,-,-,-,-,-,-,1966.45
4,-,-,-,-,-,-,-,-,-,-,1540.00,3000,0.05,-,-,-,-,-,-,-,-,1966.45
5,-,-,-,-,-,-,-,-,-,-,1560.00,2000,0.15,-,-,-,-,-,-,-,-,1966.45
6,-,-,-,-,-,-,-,-,-,-,1580.00,2000,0.15,-,-,-,-,-,-,-,-,1966.45
7,-,-,-,-,-,-,-,-,-,-,1600.00,2000,0.20,-,-,-,-,-,-,-,-,1966.45
8,-,-,-,-,-,-,-,-,-,-,1620.00,2000,0.20,-,-,-,-,-,-,-,-,1966.45
9,-,-,-,-,-,-,-,-,-,-,1640.00,2000,0.20,0.90,500,-,-,-,-,-,500,1966.45
10,-,-,-,-,-,-,-,-,-,-,1660.00,5000,0.10,-,-,-,-,-,-,-,1000,1966.45
11,-,-,-,-,-,-,-,-,-,-,1680.00,5000,0.10,-,-,-,-,-,-,-,-,1966.45
12,3000,-,-,-,-,-,-,-,-,-,1700.00,2000,0.35,-,-,-,-,-,-,-,-,1966.45
13,-,-,-,-,-,-,-,-,-,-,1720.00,2000,0.35,9.75,6000,-,-,-,-,-,-,1966.45
14,-,-,-,-,-,-,4000,143.00,332.80,4000,1740.00,3000,0.45,9.95,6000,-,-,-,-,-,-,1966.45
15,-,-,-,-,-,-,-,-,-,-,1750.00,20000,0.05,10.70,3000,-,-,-,-,-,-,1966.45
16,1000,-,-,-,-,-,4000,132.15,307.55,4000,1760.00,3000,0.70,2.70,1500,-,-,-,-,-,2500,1966.45
17,1000,-,-,-,-,-,4000,137.25,279.20,4000,1780.00,8000,1.05,5.00,500,-0.90,9.00,30.78,1,500,3500,1966.45
18,21000,-,-,-,-,-,500,149.30,190.30,4000,1800.00,500,4.00,5.00,1000,-0.40,4.00,22.95,1,-,14500,1966.45
19,34000,-,-,-,-,-,5000,141.15,181.00,4500,1820.00,8500,3.20,14.00,10000,-,-,-,-,-,6000,1966.45
20,4000,-,-,-,-,-,5000,124.85,158.80,4500,1840.00,1000,6.55,11.80,9000,-,-,-,-,-,26000,1966.45
21,-,-,-,-,-,-,500,114.85,-,-,1850.00,6000,5.55,14.75,6000,-,-,-,-,-,-,1966.45
22,45000,-,-,-,-,-,5000,116.75,130.05,6000,1860.00,1000,9.30,13.00,4500,0.75,10.85,22.60,3,-500,41000,1966.45
23,4000,-,-,-,-,-,6500,100.65,112.90,5500,1880.00,1000,12.90,16.45,3500,0.30,15.00,22.76,5,-,33000,1966.45
24,68500,-,3,15.38,88.00,-17.00,500,91.45,95.20,500,1900.00,500,19.25,19.50,500,0.85,19.50,22.55,152,2500,80000,1966.45
25,10500,-1000,4,15.47,72.50,-17.50,1000,77.65,81.55,1000,1920.00,500,24.60,24.90,500,1.75,24.25,21.96,49,4000,35000,1966.45
26,32500,-,2,15.69,58.80,-15.05,1000,64.65,69.40,3500,1940.00,1000,30.80,31.35,500,0.45,30.05,22.70,155,3000,55000,1966.45
27,-,-,-,-,-,-,8000,52.15,64.10,7500,1950.00,500,33.85,34.75,500,2.80,34.80,21.78,15,1500,6000,1966.45
28,36500,6000,30,19.65,56.00,-1.85,500,53.65,55.75,500,1960.00,1000,39.00,39.85,500,1.50,39.35,21.85,217,-2500,54000,1966.45
29,71000,-3000,274,19.68,45.00,-5.05,1000,43.70,45.40,500,1980.00,500,48.20,50.45,1000,0.60,48.25,21.86,110,-2500,63500,1966.45
30,330500,22500,495,19.43,35.50,-3.60,500,34.55,36.25,500,2000.00,1000,58.75,61.00,1000,3.40,60.05,22.13,20,-2000,28500,1966.45
31,84500,8000,294,19.45,27.95,-2.60,500,27.00,27.75,500,2020.00,7500,68.10,72.25,500,-,-,-,-,-,1000,1966.45
32,49000,-500,194,19.35,21.45,-2.35,1000,20.85,21.25,500,2040.00,1500,80.10,85.50,500,-,-,-,-,-,-,1966.45
33,2000,-,-,-,-,-,7000,12.90,20.00,500,2050.00,7000,84.55,97.25,7500,-,-,-,-,-,-,1966.45
34,29500,-500,82,18.81,16.15,-2.20,500,15.40,16.30,1000,2060.00,500,95.85,102.20,500,-,-,-,-,-,500,1966.45
35,12500,1000,5,19.44,11.75,-1.70,500,10.25,12.00,500,2080.00,2500,110.40,115.90,500,-,-,-,-,-,-,1966.45
36,68000,-,30,19.25,8.30,-1.90,500,8.55,9.50,2500,2100.00,500,127.90,137.25,6500,-,-,-,-,-,7500,1966.45
37,5500,500,2,20.00,6.75,-0.30,500,4.85,6.55,500,2120.00,2500,141.05,156.65,6500,-,-,-,-,-,1500,1966.45
38,15500,500,3,18.69,3.65,-1.60,500,3.80,5.40,1000,2140.00,2000,159.10,172.80,1500,-,-,-,-,-,-,1966.45
39,-,-,-,-,-,-,7000,0.65,5.00,500,2150.00,-,-,-,-,-,-,-,-,-,-,1966.45
40,4500,-,-,-,-,-,500,2.25,3.50,500,2160.00,500,181.45,-,-,-,-,-,-,-,-,1966.45
41,5000,-500,2,19.43,2.00,-2.50,1500,1.60,3.00,500,2180.00,4000,129.40,231.95,4000,-,-,-,-,-,500,1966.45
42,8500,500,1,21.47,2.30,-0.20,1500,1.60,2.40,500,2200.00,4000,140.00,327.70,4000,-,-,-,-,-,-,1966.45
