,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1450.00,500,0.10,2.45,1500,-,-,-,-,-,500,1969.2
1,-,-,-,-,-,-,-,-,-,-,1500.00,500,0.15,2.95,1000,-,-,-,-,-,-,1969.2
2,-,-,-,-,-,-,-,-,-,-,1550.00,500,0.15,3.00,1000,-,-,-,-,-,-,1969.2
3,1000,-,-,-,-,-,-,-,-,-,1600.00,500,0.35,-,-,-,-,-,-,-,-,1969.2
4,-,-,-,-,-,-,-,-,-,-,1620.00,2000,0.05,-,-,-,-,-,-,-,-,1969.2
5,-,-,-,-,-,-,-,-,-,-,1640.00,2000,0.15,-,-,-,-,-,-,-,-,1969.2
6,-,-,-,-,-,-,-,-,-,-,1650.00,1000,0.50,3.40,1000,-,-,-,-,-,-,1969.2
7,-,-,-,-,-,-,-,-,-,-,1660.00,2000,0.15,3.50,1000,0.65,2.00,31.30,1,500,500,1969.2
8,-,-,-,-,-,-,-,-,-,-,1680.00,2000,0.20,3.80,1000,-,-,-,-,-,-,1969.2
9,-,-,-,-,-,-,-,-,-,-,1700.00,1000,1.00,4.30,1000,-,-,-,-,-,-,1969.2
10,-,-,-,-,-,-,5000,153.25,331.65,5000,1720.00,3000,0.60,6.00,3000,-,-,-,-,-,2500,1969.2
11,-,-,-,-,-,-,5000,141.80,305.35,5000,1740.00,3000,1.05,8.55,3000,-,-,-,-,-,2000,1969.2
12,2000,-,-,-,-,-,5000,136.30,292.40,5000,1750.00,3000,2.20,7.80,3500,-,-,-,-,-,5000,1969.2
13,-,-,-,-,-,-,5000,130.60,279.60,5000,1760.00,5000,2.10,9.30,4000,-,-,-,-,-,3000,1969.2
14,500,-,-,-,-,-,5000,119.55,254.50,5000,1780.00,4000,2.80,10.60,4000,-,-,-,-,-,-,1969.2
15,3500,500,1,-,175.00,-11.00,7500,179.95,-,-,1800.00,1500,7.55,9.85,2500,-3.15,8.00,26.34,16,4000,21500,1969.2
16,500,-,-,-,-,-,1500,167.05,176.25,2000,1820.00,1000,8.15,14.35,6000,-,-,-,-,-,500,1969.2
17,500,-,-,-,-,-,3500,149.00,160.80,3000,1840.00,6000,9.90,17.20,6000,-,-,-,-,-,10000,1969.2
18,13500,-,1,-,131.95,-36.05,500,142.25,149.75,1000,1850.00,500,13.05,18.00,7000,-1.20,17.30,27.33,5,1000,18000,1969.2
19,500,-,-,-,-,-,12000,130.50,142.05,7000,1860.00,500,16.00,20.60,7000,9.00,23.00,29.37,1,500,2500,1969.2
20,-,-,-,-,-,-,12500,116.75,126.20,7000,1880.00,1000,20.75,22.00,1000,-2.40,22.60,26.38,35,10000,14500,1969.2
21,74500,-1000,27,17.89,98.00,-14.55,500,105.55,109.50,500,1900.00,1000,25.60,26.50,1000,-4.90,26.60,26.54,107,11500,111500,1969.2
22,1500,500,6,19.89,87.00,-23.00,500,92.20,97.35,6500,1920.00,1000,31.30,31.95,500,-8.15,31.55,26.07,46,10000,25500,1969.2
23,4500,-,3,21.01,76.15,-1.20,500,80.10,81.60,500,1940.00,500,38.20,39.05,500,-9.90,39.00,25.56,46,10000,24000,1969.2
24,68500,7000,43,22.83,74.20,1.70,1000,74.45,75.70,1000,1950.00,1500,42.40,43.35,500,-8.30,42.90,24.96,130,4500,87500,1969.2
25,15000,5500,87,22.45,69.30,-0.85,500,69.15,70.05,500,1960.00,1500,46.50,47.35,1000,-10.20,46.70,25.73,54,6000,22500,1969.2
26,76000,6500,138,23.17,58.70,-2.20,500,58.50,59.30,500,1980.00,1500,55.95,57.25,500,-5.10,58.10,25.62,19,1000,33500,1969.2
27,214000,11000,384,23.22,50.35,-0.90,1500,49.65,50.00,1000,2000.00,500,65.95,67.35,500,-7.05,67.50,25.20,35,-7500,103500,1969.2
28,50000,3500,78,23.11,41.95,-3.95,1000,41.55,42.05,500,2020.00,500,77.55,81.10,5500,-12.10,81.05,26.11,3,500,10000,1969.2
29,54000,1000,51,22.80,32.85,-3.10,500,34.10,35.40,500,2040.00,500,89.40,92.80,500,-,-,-,-,-,21000,1969.2
30,66000,11500,158,22.97,31.45,-1.50,500,31.00,31.60,1000,2050.00,500,95.45,98.40,500,-9.00,101.15,26.67,1,-,23500,1969.2
31,18500,6500,37,22.40,25.80,-4.75,8000,24.50,28.65,500,2060.00,6000,99.70,106.40,500,-1.95,107.00,26.29,1,-,500,1969.2
32,9500,-,6,21.58,19.00,-3.80,8000,20.00,23.90,1000,2080.00,6000,112.50,123.75,6000,-,-,-,-,-,-,1969.2
33,90500,2500,112,23.37,18.00,-1.40,500,18.00,18.85,500,2100.00,500,131.30,135.95,1000,-,-,-,-,-,27000,1969.2
34,6000,1000,17,22.88,13.45,-3.90,1000,13.35,19.00,9000,2120.00,5000,145.75,155.85,5000,-,-,-,-,-,-,1969.2
35,13500,10500,25,23.26,11.00,0.45,500,10.75,12.05,500,2140.00,7000,161.10,174.60,7000,-,-,-,-,-,-,1969.2
36,36000,12000,51,23.11,9.50,-4.40,1500,9.00,10.90,500,2150.00,7500,168.10,183.65,7000,-,-,-,-,-,4000,1969.2
37,2000,-,-,-,-,-,6000,5.70,11.00,1000,2160.00,1000,178.40,193.35,6000,-,-,-,-,-,-,1969.2
38,500,-,-,-,-,-,7000,4.15,9.00,500,2180.00,1000,196.80,212.50,6000,-,-,-,-,-,-,1969.2
39,58000,16000,41,23.03,4.75,-2.10,500,4.80,5.95,500,2200.00,6500,212.50,230.15,6000,-,-,-,-,-,2000,1969.2
40,1000,-,-,-,-,-,500,3.50,7.85,7500,2220.00,6000,232.45,246.45,1000,-,-,-,-,-,-,1969.2
41,-,-,-,-,-,-,9000,1.50,6.35,4500,2240.00,-,-,-,-,-,-,-,-,-,-,1969.2
42,6000,4500,12,25.09,3.50,-23.50,1500,3.20,3.80,1500,2250.00,-,-,-,-,-,-,-,-,-,-,1969.2
43,-,-,-,-,-,-,2000,1.05,5.50,4000,2260.00,-,-,-,-,-,-,-,-,-,-,1969.2
44,-,-,-,-,-,-,500,1.00,3.95,1000,2280.00,-,-,-,-,-,-,-,-,-,-,1969.2
45,25500,17000,53,26.25,2.25,-1.25,1000,2.05,2.65,1000,2300.00,1000,175.00,-,-,-,-,-,-,-,500,1969.2
46,-,-,-,-,-,-,1500,0.10,3.75,1000,2320.00,-,-,-,-,-,-,-,-,-,-,1969.2
47,-,-,-,-,-,-,1000,0.05,3.55,1000,2340.00,-,-,-,-,-,-,-,-,-,-,1969.2
48,6000,-,-,-,-,-,1000,1.20,2.95,4000,2350.00,-,-,-,-,-,-,-,-,-,-,1969.2
49,-,-,-,-,-,-,1000,0.05,3.40,1000,2360.00,-,-,-,-,-,-,-,-,-,-,1969.2
50,-,-,-,-,-,-,1000,0.05,3.25,1000,2380.00,-,-,-,-,-,-,-,-,-,-,1969.2
51,2500,-,-,-,-,-,1000,0.90,2.00,500,2400.00,1000,308.65,518.00,500,-,-,-,-,-,3000,1969.2
