,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1600.00,500,0.10,-,-,-,-,-,-,-,-,1938.75
1,-,-,-,-,-,-,-,-,-,-,1620.00,500,0.10,-,-,-,-,-,-,-,-,1938.75
2,-,-,-,-,-,-,-,-,-,-,1640.00,500,0.10,-,-,-,-,-,-,-,-,1938.75
3,-,-,-,-,-,-,-,-,-,-,1650.00,500,0.05,-,-,-,-,-,-,-,-,1938.75
4,-,-,-,-,-,-,-,-,-,-,1660.00,2000,0.15,-,-,-,-,-,-,-,-,1938.75
5,-,-,-,-,-,-,-,-,-,-,1680.00,3000,0.15,-,-,-,-,-,-,-,-,1938.75
6,2000,-,-,-,-,-,-,-,-,-,1700.00,500,0.50,-,-,-,-,-,-,-,2000,1938.75
7,-,-,-,-,-,-,-,-,-,-,1720.00,3000,0.15,-,-,-,-,-,-,-,-,1938.75
8,-,-,-,-,-,-,4000,128.65,-,-,1740.00,3000,0.15,-,-,-,-,-,-,-,-,1938.75
9,-,-,-,-,-,-,4000,122.80,-,-,1750.00,500,1.00,-,-,-,-,-,-,-,500,1938.75
10,-,-,-,-,-,-,4000,117.10,-,-,1760.00,2000,0.30,-,-,-,-,-,-,-,1000,1938.75
11,-,-,-,-,-,-,4000,105.75,209.80,4000,1780.00,3000,0.30,5.95,3000,-,-,-,-,-,3500,1938.75
12,5500,-,-,-,-,-,5000,141.65,156.35,500,1800.00,1500,4.00,4.95,500,2.05,4.05,24.60,9,500,24500,1938.75
13,500,-,-,-,-,-,5000,118.35,135.30,500,1820.00,4000,1.65,7.15,1000,-,-,-,-,-,2500,1938.75
14,43000,-,-,-,-,-,5500,105.80,120.55,1500,1840.00,5000,3.30,9.75,5500,-0.40,5.35,20.90,6,-,23000,1938.75
15,1000,-,-,-,-,-,5000,97.55,114.85,1000,1850.00,500,5.50,9.95,4000,-,-,-,-,-,4000,1938.75
16,9000,-,1,18.56,95.00,-32.75,2000,89.60,101.55,3000,1860.00,6000,4.05,11.90,4500,1.20,8.55,21.13,13,500,30500,1938.75
17,37000,-,10,34.44,102.00,-1.00,2000,73.50,88.05,4000,1880.00,2500,11.55,12.10,3000,2.40,11.10,19.96,52,-2500,74500,1938.75
18,72500,-500,28,20.30,66.20,-18.40,500,60.60,64.85,500,1900.00,3500,15.55,16.55,500,3.45,15.80,19.64,468,-19500,138500,1938.75
19,14000,500,6,18.47,50.00,-22.10,1500,48.25,51.25,500,1920.00,2500,22.05,22.70,500,6.00,22.25,19.50,453,-10000,72000,1938.75
20,23500,7000,25,19.48,40.20,-20.85,500,37.50,40.65,1500,1940.00,500,30.00,30.90,3000,9.30,30.40,19.37,371,-4500,126000,1938.75
21,20000,-1500,37,18.37,33.10,-18.55,1000,32.55,39.15,3000,1950.00,2000,30.75,36.20,1500,11.25,34.55,18.74,259,-4000,43000,1938.75
22,64000,10000,255,18.67,29.00,-16.55,500,27.80,30.00,8000,1960.00,3500,39.45,40.50,3500,12.55,40.15,19.15,770,-38000,81000,1938.75
23,94000,25500,848,18.21,20.30,-13.05,1000,20.00,21.25,3000,1980.00,3000,51.10,52.55,3000,15.00,51.20,18.63,239,-34000,38500,1938.75
24,269000,6500,1352,18.23,14.20,-10.60,3500,14.05,14.55,3000,2000.00,500,64.85,67.15,1500,20.25,64.00,18.06,42,-2000,42000,1938.75
25,126000,-30500,544,18.58,10.05,-7.55,3000,9.60,9.95,500,2020.00,500,78.50,82.65,500,-,-,-,-,-,6000,1938.75
26,150500,2000,388,18.82,6.90,-4.95,3000,6.70,6.95,500,2040.00,500,95.65,99.35,500,12.60,81.75,-,1,-,2000,1938.75
27,25500,-2500,47,19.57,6.30,-4.20,500,6.00,7.40,500,2050.00,500,104.30,140.80,500,18.75,88.55,-,1,-,2500,1938.75
