,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,12500,561.20,755.40,12500,1540.00,-,-,-,-,-,-,-,-,-,-,2180.9
1,-,-,-,-,-,-,12500,545.20,733.25,12500,1560.00,-,-,-,-,-,-,-,-,-,-,2180.9
2,-,-,-,-,-,-,12500,527.10,705.15,12500,1580.00,-,-,-,-,-,-,-,-,-,-,2180.9
3,-,-,-,-,-,-,12500,507.10,685.75,12500,1600.00,-,-,-,-,-,-,-,-,-,-,2180.9
4,-,-,-,-,-,-,12500,493.90,660.85,12500,1620.00,-,-,-,-,-,-,-,-,-,-,2180.9
5,-,-,-,-,-,-,12500,476.10,637.75,12500,1640.00,-,-,-,-,-,-,-,-,-,-,2180.9
6,-,-,-,-,-,-,12500,459.00,617.75,12500,1660.00,-,-,-,-,-,-,-,-,-,-,2180.9
7,-,-,-,-,-,-,12500,441.90,594.65,12500,1680.00,-,-,-,-,-,-,-,-,-,-,2180.9
8,-,-,-,-,-,-,12500,425.50,571.55,12500,1700.00,-,-,-,-,-,-,-,-,-,-,2180.9
9,-,-,-,-,-,-,12500,407.70,548.45,12500,1720.00,-,-,-,-,-,-,-,-,-,-,2180.9
10,-,-,-,-,-,-,12500,391.30,528.90,12500,1740.00,-,-,-,-,-,-,-,-,-,-,2180.9
11,-,-,-,-,-,-,12500,370.30,502.25,12500,1760.00,-,-,-,-,-,-,-,-,-,-,2180.9
12,-,-,-,-,-,-,12500,356.40,468.40,12500,1780.00,-,-,-,-,-,-,-,-,-,-,2180.9
13,2000,-,-,-,-,-,12500,336.10,445.90,12500,1800.00,10000,0.05,3.00,2000,-,-,-,-,-,-,2180.9
14,-,-,-,-,-,-,12500,321.80,425.55,12500,1820.00,-,-,-,-,-,-,-,-,-,-,2180.9
15,-,-,-,-,-,-,12500,305.80,401.15,12500,1840.00,-,-,-,-,-,-,-,-,-,500,2180.9
16,-,-,-,-,-,-,12500,288.55,381.85,12500,1860.00,1500,0.05,-,-,-,-,-,-,-,2500,2180.9
17,-,-,-,-,-,-,12500,271.45,362.30,12500,1880.00,500,0.05,-,-,-,-,-,-,-,2500,2180.9
18,30000,-,-,-,-,-,1000,276.50,291.35,1000,1900.00,500,0.10,0.50,1000,-,-,-,-,-,9500,2180.9
19,-,-,-,-,-,-,12500,236.70,396.35,5000,1920.00,2000,0.05,-,-,-,-,-,-,-,-,2180.9
20,-,-,-,-,-,-,12500,215.35,368.35,5000,1940.00,2000,0.05,-,-,-,-,-,-,-,2500,2180.9
21,19500,-,-,-,-,-,1500,204.75,235.25,1500,1960.00,1500,0.05,1.00,500,-1.45,0.05,29.57,1,-,1500,2180.9
22,1000,-,-,-,-,-,5000,159.55,312.45,5000,1980.00,2000,0.05,-,-,-,-,-,-,-,1000,2180.9
23,40500,-,-,-,-,-,2000,179.90,188.05,2000,2000.00,1000,0.30,1.60,500,-,-,-,-,-,83000,2180.9
24,2000,-,-,-,-,-,6000,157.85,170.40,1000,2020.00,1000,0.20,-,-,-,-,-,-,-,5000,2180.9
25,10500,-,-,-,-,-,6500,138.90,150.50,1500,2040.00,1500,0.15,2.75,500,-,-,-,-,-,13500,2180.9
26,10500,-,-,-,-,-,1000,120.20,131.00,1000,2060.00,2500,0.30,-,-,-,-,-,-,-,14000,2180.9
