,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12500,447.80,622.45,12500,1450.00,500,0.10,1.95,500,-,-,-,-,-,500,1978.5
1,-,-,-,-,-,-,12500,405.05,565.85,12500,1500.00,500,0.10,-,-,-,-,-,-,-,-,1978.5
2,-,-,-,-,-,-,12500,362.95,509.15,12500,1550.00,1000,0.10,-,-,-,-,-,-,-,-,1978.5
3,1000,-,-,-,-,-,12500,320.20,454.10,12500,1600.00,2500,0.15,-,-,-,-,-,-,-,-,1978.5
4,-,-,-,-,-,-,12500,303.30,429.40,12500,1620.00,500,0.15,-,-,-,-,-,-,-,-,1978.5
5,-,-,-,-,-,-,12500,286.00,408.35,12500,1640.00,500,0.15,-,-,-,-,-,-,-,-,1978.5
6,-,-,-,-,-,-,12500,278.10,396.25,12500,1650.00,2000,0.25,-,-,-,-,-,-,-,-,1978.5
7,-,-,-,-,-,-,12500,269.10,385.25,12500,1660.00,2000,0.30,5.90,1000,-,-,-,-,-,1000,1978.5
8,-,-,-,-,-,-,12500,252.20,364.30,12500,1680.00,3000,0.30,-,-,-,-,-,-,-,-,1978.5
9,-,-,-,-,-,-,12500,235.00,341.90,12500,1700.00,3000,0.55,-,-,-,-,-,-,-,-,1978.5
10,-,-,-,-,-,-,12500,221.15,318.80,12500,1720.00,2500,1.00,-,-,-,-,-,-,-,2500,1978.5
11,-,-,-,-,-,-,5000,200.85,297.45,5000,1740.00,5000,1.00,-,-,-,-,-,-,-,2000,1978.5
12,2000,-,-,-,-,-,5000,182.90,291.75,5000,1750.00,1500,2.55,-,-,-,-,-,-,-,5000,1978.5
13,-,-,-,-,-,-,5000,174.90,290.25,5000,1760.00,1000,3.30,-,-,-,-,-,-,-,3000,1978.5
14,500,-,-,-,-,-,5000,158.80,283.80,12500,1780.00,1000,4.90,-,-,-,-,-,-,-,-,1978.5
15,3500,-,-,-,-,-,500,198.65,206.95,500,1800.00,500,10.05,12.00,1500,-1.15,12.00,36.54,3,1000,35000,1978.5
