,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,1000,606.05,620.05,1000,1540.00,-,-,-,-,-,-,-,-,-,-,2151.9
1,-,-,-,-,-,-,1000,586.10,600.20,1000,1560.00,-,-,-,-,-,-,-,-,-,-,2151.9
2,-,-,-,-,-,-,1000,566.20,580.05,1000,1580.00,-,-,-,-,-,-,-,-,-,-,2151.9
3,-,-,-,-,-,-,1000,546.55,560.10,1000,1600.00,10000,0.05,2.85,1000,-,-,-,-,-,-,2151.9
4,-,-,-,-,-,-,1000,526.60,540.25,1000,1620.00,-,-,-,-,-,-,-,-,-,-,2151.9
5,-,-,-,-,-,-,1000,506.65,520.15,1000,1640.00,-,-,-,-,-,-,-,-,-,-,2151.9
6,-,-,-,-,-,-,1000,486.40,500.30,1000,1660.00,-,-,-,-,-,-,-,-,-,-,2151.9
7,-,-,-,-,-,-,1000,466.45,480.15,1000,1680.00,-,-,-,-,-,-,-,-,-,-,2151.9
8,-,-,-,-,-,-,1000,446.50,460.20,1000,1700.00,10000,0.10,2.85,1000,-,-,-,-,-,-,2151.9
9,-,-,-,-,-,-,1000,426.55,440.35,1000,1720.00,-,-,-,-,-,-,-,-,-,-,2151.9
10,-,-,-,-,-,-,1000,406.60,420.25,1000,1740.00,-,-,-,-,-,-,-,-,-,-,2151.9
11,-,-,-,-,-,-,1000,386.65,400.25,1000,1760.00,-,-,-,-,-,-,-,-,-,-,2151.9
12,-,-,-,-,-,-,1000,366.70,380.25,1000,1780.00,-,-,-,-,-,-,-,-,-,-,2151.9
13,2000,-,-,-,-,-,1000,346.75,360.30,1000,1800.00,10000,0.10,2.00,2000,-,-,-,-,-,-,2151.9
14,-,-,-,-,-,-,1000,327.15,343.70,1000,1820.00,-,-,-,-,-,-,-,-,-,-,2151.9
15,-,-,-,-,-,-,1000,307.20,323.75,1000,1840.00,-,-,-,-,-,-,-,-,-,500,2151.9
16,-,-,-,-,-,-,1000,286.95,303.75,1000,1860.00,1500,0.05,-,-,-,-,-,-,-,2500,2151.9
17,-,-,-,-,-,-,1000,267.00,283.80,1000,1880.00,500,0.05,-,-,-,-,-,-,-,2500,2151.9
