,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5000,447.90,-,-,1450.00,-,-,0.10,1000,-,-,-,-,-,-,1943.45
1,-,-,-,-,-,-,5000,402.05,-,-,1500.00,-,-,0.10,1000,-,-,-,-,-,-,1943.45
2,-,-,-,-,-,-,5000,356.80,-,-,1550.00,-,-,0.10,1000,-,-,-,-,-,-,1943.45
3,-,-,-,-,-,-,1000,333.95,-,-,1600.00,-,-,0.10,1000,-,-,-,-,-,-,1943.45
4,-,-,-,-,-,-,1000,278.90,309.90,12000,1650.00,-,-,0.10,500,-,-,-,-,-,500,1943.45
5,500,-,-,-,-,-,500,238.50,244.70,500,1700.00,-,-,0.10,500,-0.15,0.05,-,17,-500,112000,1943.45
6,1000,-,-,-,-,-,500,188.95,196.30,1500,1750.00,-,-,0.15,5000,-0.55,0.05,-,5,-,43500,1943.45
7,4500,-,-,-,-,-,500,140.00,148.35,8500,1800.00,2500,0.05,0.15,5000,-0.20,0.05,-,2,-1000,93500,1943.45
8,85000,-,14,-,94.00,22.90,500,92.75,95.15,1000,1850.00,3000,0.10,0.20,8500,-0.60,0.20,-,62,6500,271000,1943.45
9,169000,-9500,208,-,42.15,18.30,500,41.95,43.70,500,1900.00,1500,0.55,0.85,10500,-2.55,0.70,-,757,67500,284000,1943.45
10,516000,73500,2591,-,6.10,1.95,500,6.25,6.50,500,1950.00,500,9.95,10.65,500,-20.20,11.10,-,422,14500,118500,1943.45
11,469500,-8000,493,-,0.40,-0.70,1500,0.30,0.45,1000,2000.00,500,55.40,56.90,500,-28.50,53.05,-,58,-3000,81000,1943.45
12,188500,-8500,105,-,0.05,-0.35,-,-,0.05,15000,2050.00,500,101.95,105.15,1000,-14.95,109.00,-,2,-,2000,1943.45
13,122500,-7500,60,-,0.05,-0.20,-,-,0.05,1000,2100.00,500,152.80,156.65,500,1.00,152.55,-,1,-,500,1943.45
14,27000,500,21,-,0.05,-0.20,-,-,0.05,7500,2150.00,500,201.25,208.20,500,33.30,200.00,-,2,-500,500,1943.45
15,23000,500,1,-,0.05,-0.10,-,-,0.05,1000,2200.00,1500,250.40,262.70,1500,-,-,-,-,-,-,1943.45
16,4000,-,1,-,0.05,-,-,-,0.05,6000,2250.00,5000,278.95,-,-,-,-,-,-,-,-,1943.45
17,19500,5500,26,-,0.05,-0.15,-,-,0.05,3500,2300.00,500,344.40,372.10,500,-,-,-,-,-,1500,1943.45
18,2000,-,-,-,-,-,-,-,0.10,1000,2350.00,5000,369.20,-,-,-,-,-,-,-,-,1943.45
19,1500,-,-,-,-,-,-,-,0.10,1000,2400.00,5000,411.90,-,-,-,-,-,-,-,-,1943.45
