,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1600.00,5000,0.15,-,-,-,-,-,-,-,-,1991.65
1,-,-,-,-,-,-,-,-,-,-,1620.00,5000,0.10,-,-,-,-,-,-,-,-,1991.65
2,-,-,-,-,-,-,-,-,-,-,1640.00,5000,0.10,2.95,500,-4.55,0.50,30.60,1,-,500,1991.65
3,-,-,-,-,-,-,-,-,-,-,1660.00,5000,0.10,3.00,1000,-,-,-,-,-,1000,1991.65
4,-,-,-,-,-,-,-,-,-,-,1680.00,5000,0.10,-,-,-,-,-,-,-,-,1991.65
5,3000,-,-,-,-,-,-,-,-,-,1700.00,2000,0.20,-,-,-,-,-,-,-,-,1991.65
6,-,-,-,-,-,-,-,-,-,-,1720.00,2000,0.15,-,-,-,-,-,-,-,-,1991.65
7,-,-,-,-,-,-,-,-,-,-,1740.00,4000,0.20,8.85,5000,-,-,-,-,-,-,1991.65
8,-,-,-,-,-,-,-,-,-,-,1750.00,-,-,8.00,3500,-,-,-,-,-,-,1991.65
9,1000,-,-,-,-,-,4000,141.45,330.00,4000,1760.00,2000,0.50,3.00,500,-,-,-,-,-,2500,1991.65
10,1000,-,-,-,-,-,4000,135.40,337.20,4000,1780.00,10000,0.35,5.00,500,-,-,-,-,-,3500,1991.65
11,23500,-,-,-,-,-,1500,202.10,211.45,1500,1800.00,500,3.75,5.50,500,2.70,6.00,28.39,4,1000,18000,1991.65
12,34000,-,-,-,-,-,4500,169.35,-,-,1820.00,6500,1.20,9.80,6000,-,-,-,-,-,6000,1991.65
13,4000,-,-,-,-,-,4500,145.30,186.90,4500,1840.00,1000,5.70,11.00,6500,-2.00,4.00,21.62,1,-,26000,1991.65
14,-,-,-,-,-,-,500,142.05,-,-,1850.00,5000,1.40,12.10,5000,-,-,-,-,-,-,1991.65
15,45000,-,-,-,-,-,2500,142.95,156.85,4000,1860.00,1500,7.55,13.00,6000,1.40,9.00,24.50,1,-,43000,1991.65
16,4000,-,-,-,-,-,3500,125.05,137.05,2500,1880.00,500,10.50,12.25,500,1.80,11.50,23.24,2,-,36500,1991.65
17,66500,-,-,-,-,-,500,114.65,119.00,1000,1900.00,1000,14.60,15.95,1000,1.95,15.00,24.38,64,4000,91500,1991.65
18,10000,-,-,-,-,-,1000,98.90,106.20,7500,1920.00,1000,19.60,19.85,500,3.40,20.00,23.72,58,-1000,30500,1991.65
19,31500,-,1,16.90,79.80,-20.60,500,84.10,91.35,8500,1940.00,1500,24.45,24.85,500,3.85,24.80,23.15,87,2500,58500,1991.65
20,-,-,-,-,-,-,1500,75.40,85.95,8000,1950.00,1000,27.40,28.25,500,4.25,27.70,23.20,23,-500,8500,1991.65
21,27000,-2000,16,19.79,71.25,-12.30,1000,72.05,76.05,3500,1960.00,1500,30.75,31.55,500,5.15,31.00,22.93,121,-8000,59000,1991.65
22,63500,-500,43,20.52,60.50,-8.45,500,60.55,61.90,500,1980.00,1500,38.35,39.20,500,5.45,37.95,22.65,149,-4000,87500,1991.65
23,287500,21000,174,20.78,50.20,-7.10,500,50.25,50.95,500,2000.00,500,47.35,48.10,1000,7.00,47.45,22.83,148,-14500,49000,1991.65
24,91500,16000,154,20.97,41.10,-6.30,500,40.50,41.10,500,2020.00,1000,57.10,58.30,500,9.70,59.05,23.40,10,1000,5000,1991.65
25,65500,8000,130,20.58,32.05,-5.60,500,31.80,32.15,1000,2040.00,1500,66.55,69.60,500,13.50,72.00,24.05,1,-,500,1991.65
26,13500,7500,39,20.84,28.80,-5.60,500,28.20,28.55,500,2050.00,7000,71.95,79.95,9000,-,-,-,-,-,-,1991.65
27,43000,3000,91,20.87,25.75,-4.05,500,24.95,25.15,500,2060.00,500,78.50,83.50,500,-,-,-,-,-,500,1991.65
28,20500,6500,51,20.99,20.00,-2.65,1000,19.30,19.75,1000,2080.00,500,91.95,97.60,500,-,-,-,-,-,-,1991.65
29,86500,3500,113,20.77,14.80,-2.45,1500,14.70,15.25,1500,2100.00,500,107.85,113.15,1000,9.65,112.65,23.97,1,-,7500,1991.65
30,12500,-,6,20.71,11.25,-1.60,3000,9.00,12.75,1500,2120.00,500,120.75,133.00,3000,-,-,-,-,-,1500,1991.65
31,22500,-,1,19.65,7.00,-2.35,5000,6.05,12.30,8500,2140.00,1000,138.85,149.65,1500,-,-,-,-,-,-,1991.65
32,500,-,1,20.63,7.00,2.00,1000,5.00,8.85,3500,2150.00,-,-,-,-,-,-,-,-,-,-,1991.65
33,9500,4000,11,21.10,6.45,-0.65,500,5.85,7.20,500,2160.00,5000,147.20,167.20,500,-,-,-,-,-,-,1991.65
34,8500,-,-,-,-,-,2000,3.65,4.90,500,2180.00,4000,120.30,231.90,4000,-,-,-,-,-,500,1991.65
35,11500,2500,11,21.36,3.50,-0.40,9500,3.50,4.35,2000,2200.00,4000,130.60,277.35,4000,-,-,-,-,-,-,1991.65
36,-,-,-,-,-,-,-,-,3.95,2500,2250.00,-,-,-,-,-,-,-,-,-,-,1991.65
