,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,500,-,-,-,-,-,12500,361.65,483.75,12500,1780.00,2000,0.30,3.15,1000,-,-,-,-,-,-,2205.0
1,-,-,-,-,-,-,12500,341.95,458.10,12500,1800.00,500,0.70,1.00,500,-0.90,1.00,38.37,7,-1500,16500,2205.0
2,-,-,-,-,-,-,12500,334.20,451.05,12500,1820.00,2000,0.45,2.00,500,-,-,-,-,-,1000,2205.0
3,-,-,-,-,-,-,12500,316.25,427.85,2500,1840.00,2000,0.40,4.30,1000,-,-,-,-,-,-,2205.0
4,-,-,-,-,-,-,12500,298.25,384.75,2500,1860.00,2000,0.55,2.50,500,-,-,-,-,-,1000,2205.0
5,-,-,-,-,-,-,7500,295.00,364.80,2500,1880.00,2000,0.60,7.45,1000,-,-,-,-,-,1000,2205.0
6,-,-,-,-,-,-,500,304.75,312.95,500,1900.00,500,1.80,2.10,1000,-1.00,2.00,33.06,26,500,60500,2205.0
7,-,-,-,-,-,-,500,283.85,303.65,500,1920.00,500,1.85,4.00,500,-,-,-,-,-,1500,2205.0
8,-,-,-,-,-,-,5000,264.70,278.55,500,1940.00,500,2.10,6.00,2500,-,-,-,-,-,2500,2205.0
9,500,-,-,-,-,-,500,240.10,264.90,5500,1960.00,500,2.20,3.90,1000,-1.90,3.00,29.62,17,-3000,24000,2205.0
10,-,-,-,-,-,-,2500,224.15,236.90,500,1980.00,1000,3.10,4.45,500,-4.60,3.10,27.82,10,-,10000,2205.0
11,33500,-500,6,-,175.00,6.85,500,209.10,213.90,500,2000.00,2000,4.30,4.70,1500,-4.40,4.45,27.81,382,-7000,295500,2205.0
12,3000,-,-,-,-,-,500,189.75,196.45,500,2020.00,500,4.65,5.70,1000,-5.70,5.20,26.84,31,-6000,40500,2205.0
13,5000,500,5,-,171.40,40.10,500,171.20,176.80,500,2040.00,1500,5.75,7.00,500,-6.35,7.00,26.68,53,-9000,71500,2205.0
14,19000,-500,4,-,139.40,22.45,500,155.10,157.25,1000,2060.00,1000,8.10,8.40,1500,-8.80,8.15,25.44,188,8000,63000,2205.0
15,20000,-3500,11,-,124.05,22.65,500,136.15,140.15,500,2080.00,1000,10.25,10.45,1000,-11.05,10.20,24.95,210,-3000,45000,2205.0
16,98500,-2500,64,16.13,118.75,33.55,1500,118.70,121.20,1000,2100.00,2500,12.95,13.35,1000,-13.20,13.00,24.28,627,65500,196000,2205.0
17,42500,-9000,71,16.90,104.90,34.15,1000,102.75,104.95,500,2120.00,1500,16.30,16.60,1000,-16.80,16.40,23.47,303,9500,49500,2205.0
18,75500,-36000,280,17.68,89.15,30.60,1000,87.25,89.40,1000,2140.00,500,20.50,20.80,2000,-19.15,20.60,23.08,400,16500,62000,2205.0
19,67500,-35500,803,18.08,73.50,25.35,500,74.50,74.95,500,2160.00,500,25.90,26.30,1500,-23.25,26.00,22.96,384,23000,49000,2205.0
20,88000,-5500,1153,18.37,60.75,22.55,500,61.05,61.85,500,2180.00,500,32.60,33.00,500,-24.65,33.20,22.67,264,34000,49500,2205.0
21,244000,-8000,1967,18.27,50.20,19.20,500,49.75,50.20,500,2200.00,500,40.35,40.90,500,-28.95,40.50,22.37,277,35000,146000,2205.0
22,70000,-1500,784,18.39,39.65,15.60,500,39.55,39.95,1500,2220.00,1000,48.90,51.15,1500,-28.20,51.00,35.04,9,-1000,5000,2205.0
23,100000,37000,623,18.61,30.60,11.60,500,31.00,31.30,1500,2240.00,500,59.55,63.20,500,-31.00,64.00,24.04,3,500,16000,2205.0
24,83000,19000,404,18.51,24.00,9.55,500,23.70,24.10,500,2260.00,10500,68.80,74.65,500,-84.45,82.55,27.13,3,-500,13000,2205.0
25,45500,6000,114,18.59,18.20,7.20,500,17.85,18.45,500,2280.00,500,84.25,89.40,500,-49.15,88.00,23.56,6,-500,7000,2205.0
26,184500,-15000,600,18.81,13.75,5.55,1500,13.40,13.70,1500,2300.00,500,99.30,104.35,500,-42.00,104.00,24.68,13,-,25500,2205.0
27,26000,6500,26,18.46,9.50,3.10,500,9.30,11.00,500,2320.00,4500,115.40,125.35,2000,-31.55,128.55,29.82,2,-,2000,2205.0
28,51000,4500,89,18.74,7.20,2.75,500,7.05,7.40,1000,2340.00,500,132.35,152.20,5000,-,-,-,-,-,1500,2205.0
29,29000,500,9,18.90,5.00,2.30,500,4.00,6.50,1500,2360.00,500,121.75,162.80,5000,-,-,-,-,-,2000,2205.0
30,24500,-,3,18.29,2.95,-0.05,1000,2.30,4.50,500,2380.00,2500,140.25,180.80,7500,-,-,-,-,-,-,2205.0
31,119500,3500,32,19.89,2.95,0.50,500,2.65,2.95,3500,2400.00,5000,158.15,200.70,5000,-,-,-,-,-,10000,2205.0
32,8500,-,1,19.98,2.00,0.90,500,1.65,2.80,1000,2420.00,7500,199.20,244.75,7500,-,-,-,-,-,-,2205.0
33,2500,-,1,20.40,1.50,-0.95,500,1.10,2.65,1000,2440.00,7500,218.65,264.60,7500,-,-,-,-,-,-,2205.0
34,13000,-,-,-,-,-,1000,0.75,2.65,1000,2460.00,2500,175.95,285.05,2500,-,-,-,-,-,-,2205.0
35,14500,-,1,23.24,1.50,-0.45,500,1.05,1.80,500,2480.00,2500,185.75,303.70,2500,-,-,-,-,-,-,2205.0
36,41500,500,6,23.25,1.05,-0.45,1000,0.70,1.50,1500,2500.00,2500,277.30,323.55,500,-,-,-,-,-,3000,2205.0
37,-,-,-,-,-,-,1000,0.35,3.40,3000,2520.00,12500,279.10,346.65,2500,-,-,-,-,-,-,2205.0
38,-,-,-,-,-,-,1000,0.25,3.55,3000,2540.00,12500,293.10,393.00,12500,-,-,-,-,-,500,2205.0
