,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1460.00,1000,0.05,-,-,-,-,-,-,-,-,1999.75
1,-,-,-,-,-,-,-,-,-,-,1480.00,1000,0.05,-,-,-,-,-,-,-,-,1999.75
2,-,-,-,-,-,-,-,-,-,-,1500.00,1000,0.05,-,-,-,-,-,-,-,-,1999.75
3,-,-,-,-,-,-,-,-,-,-,1520.00,1000,0.05,-,-,-,-,-,-,-,-,1999.75
4,-,-,-,-,-,-,-,-,-,-,1540.00,1000,0.05,-,-,-,-,-,-,-,-,1999.75
5,-,-,-,-,-,-,-,-,-,-,1560.00,1000,0.05,-,-,-,-,-,-,-,-,1999.75
6,-,-,-,-,-,-,-,-,-,-,1580.00,1000,0.05,-,-,-,-,-,-,-,-,1999.75
7,-,-,-,-,-,-,-,-,-,-,1600.00,3000,0.05,1.90,1000,-,-,-,-,-,-,1999.75
8,-,-,-,-,-,-,-,-,-,-,1620.00,3000,0.05,-,-,-,-,-,-,-,-,1999.75
9,-,-,-,-,-,-,-,-,-,-,1640.00,3000,0.05,-,-,-,-,-,-,-,500,1999.75
10,-,-,-,-,-,-,-,-,-,-,1660.00,3000,0.05,1.00,500,-,-,-,-,-,1000,1999.75
11,-,-,-,-,-,-,-,-,-,-,1680.00,3000,0.10,-,-,-,-,-,-,-,-,1999.75
12,3000,-,-,-,-,-,-,-,-,-,1700.00,3000,0.10,-,-,-,-,-,-,-,500,1999.75
13,-,-,-,-,-,-,-,-,-,-,1720.00,3000,0.15,-,-,-,-,-,-,-,-,1999.75
14,-,-,-,-,-,-,-,-,-,-,1740.00,3000,0.15,-,-,-,-,-,-,-,-,1999.75
15,1000,-,-,-,-,-,500,235.00,341.05,4000,1760.00,3000,0.15,2.00,500,-,-,-,-,-,3500,1999.75
16,-,-,-,-,-,-,4000,141.70,-,-,1780.00,3000,0.15,-,-,-,-,-,-,-,5000,1999.75
17,16500,500,1,-,208.25,4.25,2000,196.90,208.90,1500,1800.00,5000,0.50,0.95,1000,-0.50,0.30,25.93,18,500,40500,1999.75
18,28000,-,-,-,-,-,500,169.25,207.25,4500,1820.00,5000,0.45,4.55,3000,-,-,-,-,-,7000,1999.75
19,4000,-,-,-,-,-,500,149.05,183.75,4500,1840.00,500,1.15,2.50,2500,-0.35,3.00,31.68,4,-500,29000,1999.75
20,-,-,-,-,-,-,500,143.45,-,-,1850.00,2000,1.85,4.85,5000,-0.15,1.85,27.32,2,-,3000,1999.75
21,17500,-,-,-,-,-,5500,140.95,152.70,1500,1860.00,1000,3.05,4.25,1500,-0.60,2.60,27.83,9,-1000,41500,1999.75
22,3500,-500,1,-,125.00,2.00,6000,121.10,132.95,1500,1880.00,2500,3.40,4.60,2000,0.60,3.70,27.08,15,-500,33500,1999.75
23,49500,-2000,8,-,105.00,-6.00,500,108.70,113.45,500,1900.00,2000,5.20,5.50,2000,0.15,5.40,26.92,74,1000,124000,1999.75
24,7500,-1000,3,-,87.50,-5.00,500,90.65,96.15,500,1920.00,2500,6.60,7.90,2500,0.20,7.90,26.33,8,-2000,55500,1999.75
25,35000,500,7,-,77.15,0.15,500,72.15,79.60,7000,1940.00,2500,10.60,10.95,500,-0.50,10.50,24.73,664,-,135500,1999.75
26,9500,-,4,-,67.60,-0.95,8500,63.70,71.50,500,1950.00,1000,12.65,13.25,1500,-0.05,12.90,24.52,706,13000,56000,1999.75
27,34000,1500,21,12.81,61.90,0.75,500,58.20,62.30,500,1960.00,1000,15.55,16.00,1500,-0.25,15.50,24.88,376,14500,120000,1999.75
28,77000,-11000,90,17.61,47.95,-0.35,1500,45.15,49.40,500,1980.00,2500,21.80,22.00,3500,-0.05,22.00,24.05,710,26000,108000,1999.75
29,405000,-7500,845,19.05,35.50,-1.55,500,35.00,35.80,2000,2000.00,1000,30.00,30.80,1500,0.10,30.50,24.44,474,2000,81500,1999.75
30,112500,-1500,908,19.99,27.00,-0.30,500,26.05,26.50,3000,2020.00,500,40.35,41.45,1500,-1.45,39.10,23.64,37,3000,11000,1999.75
31,92500,-3500,785,20.02,19.00,-0.90,2000,18.35,18.85,500,2040.00,500,49.95,56.40,6500,-25.80,48.10,23.95,6,500,2000,1999.75
32,75000,3000,536,20.21,16.40,-0.45,500,15.80,16.35,2500,2050.00,8000,49.80,61.35,500,-2.35,55.90,25.07,3,-1000,-,1999.75
33,73500,16500,443,20.19,13.55,-0.60,500,13.10,13.40,1500,2060.00,13000,59.85,70.40,6500,-15.00,69.00,29.71,2,500,1500,1999.75
