,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1600.00,1000,0.05,-,-,-,-,-,-,-,-,1863.9
1,-,-,-,-,-,-,-,-,-,-,1620.00,1000,0.05,-,-,-,-,-,-,-,-,1863.9
2,-,-,-,-,-,-,-,-,-,-,1640.00,1000,0.05,-,-,-,-,-,-,-,-,1863.9
3,-,-,-,-,-,-,-,-,-,-,1660.00,1000,0.05,-,-,-,-,-,-,-,-,1863.9
4,-,-,-,-,-,-,4000,111.85,273.30,4000,1680.00,2000,0.05,-,-,-,-,-,-,-,-,1863.9
5,2000,-,-,-,-,-,4500,150.60,180.65,4500,1700.00,1500,0.05,0.20,1500,-0.05,0.05,45.00,1,-,5000,1863.9
6,-,-,-,-,-,-,4000,88.00,217.50,4000,1720.00,2000,0.05,-,-,-,-,-,-,-,-,1863.9
7,-,-,-,-,-,-,4000,116.45,146.90,4500,1740.00,2000,0.05,3.05,500,-,-,-,-,-,-,1863.9
8,-,-,-,-,-,-,4500,103.65,142.95,4500,1750.00,500,0.15,2.70,1000,-,-,-,-,-,500,1863.9
9,-,-,-,-,-,-,5000,90.70,111.15,500,1760.00,1000,0.15,2.65,2500,-,-,-,-,-,1500,1863.9
10,-,-,-,-,-,-,4500,83.30,91.25,500,1780.00,1000,0.50,2.75,500,-,-,-,-,-,11500,1863.9
11,4000,-2500,6,51.53,71.00,-26.40,1000,65.00,69.15,500,1800.00,2000,1.60,2.00,4000,0.30,1.55,34.42,124,-6000,72000,1863.9
12,1000,-,-,-,-,-,6000,36.15,52.25,500,1820.00,3000,3.30,3.75,2500,2.00,3.50,31.90,109,-11000,47000,1863.9
13,18500,-9000,24,36.74,34.50,-23.00,500,31.70,34.55,500,1840.00,4000,6.90,7.30,1500,4.25,7.20,30.55,285,23000,118000,1863.9
14,2000,-1000,3,35.37,27.35,-23.50,500,23.70,28.00,500,1850.00,500,9.55,10.30,2500,6.15,9.95,29.35,182,-13500,70000,1863.9
15,58000,36000,276,36.01,21.65,-18.90,2500,21.05,21.85,2000,1860.00,500,13.30,14.20,3000,8.45,14.00,28.83,466,-7000,73000,1863.9
16,195500,101000,1433,33.30,11.30,-14.85,3000,10.95,11.45,500,1880.00,500,22.90,23.80,500,11.40,22.00,22.83,299,-30500,113500,1863.9
17,348000,62500,1696,34.21,6.10,-9.40,500,6.00,6.20,1500,1900.00,500,36.80,37.75,500,17.60,36.00,14.32,156,-,108500,1863.9
18,196500,-29500,687,34.75,3.25,-5.80,3000,3.10,3.25,500,1920.00,500,53.75,56.40,1500,23.25,56.00,20.70,10,-1000,57500,1863.9
19,232500,8000,303,37.78,1.85,-3.15,3000,1.80,1.90,500,1940.00,500,72.10,76.00,500,27.50,75.00,-,10,-2000,68500,1863.9
20,104500,-12000,268,39.51,1.45,-2.45,1000,1.45,1.55,4000,1950.00,500,80.70,84.85,500,28.40,87.00,38.42,13,500,23000,1863.9
21,200000,-16500,162,42.66,1.45,-1.25,500,1.25,1.45,4500,1960.00,1000,91.35,94.65,500,15.50,97.25,43.41,7,-1000,63500,1863.9
22,146500,8000,158,45.92,1.00,-0.70,500,0.85,1.00,3500,1980.00,500,110.25,114.25,500,-,-,-,-,-,26000,1863.9
23,269500,19500,120,50.08,0.75,-0.55,1000,0.70,0.80,5000,2000.00,500,130.00,132.90,500,17.85,121.85,-,3,-,23000,1863.9
24,176000,-2500,6,51.93,0.50,-0.40,500,0.40,0.55,1000,2020.00,5000,140.05,154.50,500,14.15,142.15,-,1,-,6000,1863.9
25,112500,-,-,-,-,-,1000,0.40,1.00,500,2040.00,5000,154.30,174.95,500,-,-,-,-,-,1000,1863.9
26,19500,-500,4,59.92,0.50,-0.35,1500,0.30,0.60,500,2050.00,4500,163.95,195.60,4500,-,-,-,-,-,2000,1863.9
27,39500,-,-,-,-,-,500,0.30,0.60,1000,2060.00,5000,176.20,203.40,5000,-,-,-,-,-,1000,1863.9
28,10000,-1500,3,58.23,0.15,-0.10,5500,0.05,0.50,1000,2080.00,5000,194.40,214.40,500,-,-,-,-,-,-,1863.9
29,117000,-2500,9,66.50,0.25,-0.10,2500,0.25,0.35,1500,2100.00,500,229.15,234.30,500,17.05,230.70,-,1,-,2500,1863.9
30,26500,-,7,67.10,0.15,-0.25,6500,0.10,0.45,1000,2120.00,500,228.70,-,-,-,-,-,-,-,500,1863.9
31,17500,-,-,-,-,-,1500,0.10,0.40,500,2140.00,500,250.30,-,-,-,-,-,-,-,-,1863.9
32,6000,-,-,-,-,-,-,-,0.50,3000,2150.00,500,264.25,-,-,-,-,-,-,-,500,1863.9
33,6000,3000,6,89.32,0.60,-0.35,500,0.25,0.40,500,2160.00,500,272.65,-,-,-,-,-,-,-,-,1863.9
34,2500,-,-,-,-,-,-,-,0.50,500,2180.00,500,290.55,-,-,-,-,-,-,-,500,1863.9
35,14500,-,2,75.60,0.05,-,-,-,0.35,500,2200.00,500,308.90,-,-,-,-,-,-,-,-,1863.9
36,500,-,-,-,-,-,-,-,0.35,500,2400.00,-,-,-,-,-,-,-,-,-,1000,1863.9
