,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,12500,262.55,366.25,12500,1780.00,-,-,-,-,-,-,-,-,-,-,2086.45
1,-,-,-,-,-,-,2500,258.55,330.60,2500,1800.00,1000,0.25,1.40,1000,-,-,-,-,-,17000,2086.45
2,-,-,-,-,-,-,12500,239.50,303.00,2500,1820.00,1500,0.10,3.10,500,-,-,-,-,-,1000,2086.45
3,-,-,-,-,-,-,2500,218.95,291.55,12500,1840.00,1500,0.10,-,-,-,-,-,-,-,-,2086.45
4,-,-,-,-,-,-,2500,199.55,272.30,5000,1860.00,2000,0.10,-,-,-,-,-,-,-,500,2086.45
5,-,-,-,-,-,-,2500,181.70,252.30,5000,1880.00,2000,0.15,-,-,-,-,-,-,-,1000,2086.45
6,-,-,-,-,-,-,500,175.75,193.55,500,1900.00,500,0.60,2.95,500,-,-,-,-,-,62000,2086.45
7,-,-,-,-,-,-,500,163.95,176.95,500,1920.00,500,0.35,3.95,1000,-,-,-,-,-,4500,2086.45
8,-,-,-,-,-,-,7500,138.95,156.70,500,1940.00,1000,0.70,5.95,1500,-,-,-,-,-,2000,2086.45
9,500,-,-,-,-,-,500,125.10,137.40,500,1960.00,500,2.15,6.65,2000,-,-,-,-,-,25000,2086.45
10,500,-,-,-,-,-,500,108.10,118.60,1000,1980.00,1000,4.00,7.60,1000,-,-,-,-,-,17500,2086.45
11,24500,-,2,30.68,97.00,-0.35,500,93.95,98.25,500,2000.00,500,7.75,8.05,2000,-0.30,7.95,29.65,17,2000,270500,2086.45
12,2500,-,-,-,-,-,1500,71.70,84.35,500,2020.00,1500,9.35,12.15,1500,-,-,-,-,-,46000,2086.45
13,6500,-,-,-,-,-,1000,62.20,65.65,500,2040.00,500,14.75,15.15,500,-1.15,15.00,28.14,15,1500,91500,2086.45
14,10000,-,-,-,-,-,500,47.10,52.10,500,2060.00,500,20.60,21.10,1000,-0.25,21.55,27.82,22,3000,63000,2086.45
15,32500,-500,10,26.38,37.00,-3.30,1000,36.80,38.30,500,2080.00,500,28.35,28.90,500,-0.30,28.75,27.86,41,1500,85500,2086.45
16,163000,2000,102,26.27,28.35,-1.60,500,28.20,28.80,1000,2100.00,500,37.45,38.40,1000,0.35,38.00,27.04,18,2500,170000,2086.45
17,173000,5000,59,26.91,19.75,-2.00,500,20.45,20.95,1000,2120.00,500,50.00,51.25,500,-0.95,48.90,24.91,3,-1500,33000,2086.45
18,254500,8500,108,27.15,14.50,-1.20,1500,14.50,14.85,1500,2140.00,500,62.55,64.75,500,-3.45,61.25,23.11,2,-,46500,2086.45
19,223500,5000,22,27.04,9.55,-1.20,1500,9.55,9.85,500,2160.00,500,77.80,79.90,500,-,-,-,-,-,63000,2086.45
20,153000,1000,5,27.41,6.40,-1.00,1500,6.25,7.20,1000,2180.00,500,94.20,99.00,500,-,-,-,-,-,37000,2086.45
21,441500,-500,33,29.62,5.00,-0.75,1500,5.00,5.45,500,2200.00,500,112.80,116.05,500,-,-,-,-,-,155000,2086.45
22,161000,-,1,30.64,4.05,-0.05,2000,3.50,3.95,1500,2220.00,500,128.65,136.30,500,-,-,-,-,-,15500,2086.45
23,189000,-,1,30.60,2.60,-0.25,1000,2.10,2.75,500,2240.00,1000,146.15,154.55,500,-,-,-,-,-,17500,2086.45
24,218500,-,1,32.44,2.20,-0.30,500,1.85,2.40,500,2260.00,500,168.15,174.55,500,-,-,-,-,-,11500,2086.45
25,69500,-,-,-,-,-,500,1.45,2.45,500,2280.00,500,187.75,194.75,500,-,-,-,-,-,4500,2086.45
26,307500,-,13,35.86,1.50,-0.10,2000,1.45,1.60,3500,2300.00,1500,205.10,213.85,500,-,-,-,-,-,38000,2086.45
27,36000,-,-,-,-,-,500,0.75,1.25,2500,2320.00,8500,222.65,236.80,3500,-,-,-,-,-,2000,2086.45
28,67000,-,-,-,-,-,500,0.60,1.00,500,2340.00,1000,240.35,258.80,6000,-,-,-,-,-,1000,2086.45
29,35500,-,-,-,-,-,500,0.25,1.30,500,2360.00,1000,260.25,278.80,1000,-,-,-,-,-,2000,2086.45
30,28500,-,-,-,-,-,5000,0.50,1.75,1000,2380.00,3500,280.20,299.00,3500,-,-,-,-,-,1000,2086.45
31,162500,-,-,-,-,-,2000,0.55,0.80,2000,2400.00,12500,269.60,361.70,12500,-,-,-,-,-,10000,2086.45
32,10500,-,-,-,-,-,500,0.40,1.85,1000,2420.00,12500,273.35,388.10,12500,-,-,-,-,-,-,2086.45
33,9500,-,-,-,-,-,2000,0.30,0.90,500,2440.00,12500,294.05,408.00,12500,-,-,-,-,-,-,2086.45
34,11000,-,-,-,-,-,-,-,3.00,500,2460.00,12500,308.70,428.25,12500,-,-,-,-,-,-,2086.45
35,17500,-,-,-,-,-,1500,0.10,2.95,1000,2480.00,12500,325.95,454.20,12500,-,-,-,-,-,-,2086.45
36,30500,-,-,-,-,-,10000,0.10,0.80,1000,2500.00,12500,342.90,471.35,12500,-,-,-,-,-,3500,2086.45
37,-,-,-,-,-,-,-,-,-,-,2520.00,12500,364.65,494.45,12500,-,-,-,-,-,-,2086.45
38,-,-,-,-,-,-,-,-,-,-,2540.00,12500,378.80,523.50,12500,-,-,-,-,-,500,2086.45
