,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4000,144.85,337.90,4000,1640.00,-,-,-,-,-,-,-,-,-,-,1876.6
1,-,-,-,-,-,-,4000,138.85,324.00,4000,1650.00,-,-,-,-,-,-,-,-,-,-,1876.6
2,-,-,-,-,-,-,4000,132.85,310.00,4000,1660.00,-,-,-,-,-,-,-,-,-,-,1876.6
3,-,-,-,-,-,-,4000,120.85,282.00,4000,1680.00,-,-,-,-,-,-,-,-,-,-,1876.6
4,2000,-,-,-,-,-,500,175.90,188.30,500,1700.00,500,0.10,0.95,1500,-,-,-,-,-,5500,1876.6
5,-,-,-,-,-,-,4000,96.95,226.20,4000,1720.00,1000,0.05,-,-,-,-,-,-,-,-,1876.6
6,-,-,-,-,-,-,500,127.00,155.70,1000,1740.00,1000,0.05,2.05,500,-,-,-,-,-,-,1876.6
7,-,-,-,-,-,-,500,117.05,145.60,1000,1750.00,500,0.15,2.10,2000,-,-,-,-,-,500,1876.6
8,-,-,-,-,-,-,1000,107.10,135.45,1500,1760.00,500,0.20,1.85,1500,-,-,-,-,-,1500,1876.6
9,-,-,-,-,-,-,500,98.20,106.35,500,1780.00,500,0.45,3.05,500,-,-,-,-,-,11500,1876.6
10,6500,-,-,-,-,-,500,79.70,82.50,500,1800.00,3000,1.50,1.60,500,0.10,1.60,33.07,11,500,83500,1876.6
11,1000,-,-,-,-,-,500,60.15,65.95,500,1820.00,3000,2.80,3.10,500,-0.20,2.75,31.84,2,-500,62000,1876.6
12,36500,-1500,16,22.11,47.00,-5.80,500,44.60,48.15,1500,1840.00,1000,5.45,5.65,500,0.15,5.60,28.18,65,2500,91500,1876.6
13,3500,-1500,5,29.32,39.40,-10.60,500,37.65,40.35,500,1850.00,3500,7.40,7.85,500,-0.60,6.80,27.52,38,-500,90000,1876.6
14,24000,-1000,19,26.83,30.90,-10.15,1000,29.35,31.35,500,1860.00,3000,10.15,10.45,1500,0.85,10.35,26.55,151,2000,87000,1876.6
15,109500,20000,239,30.26,20.05,-5.25,500,20.10,20.35,500,1880.00,3000,17.30,18.40,500,1.85,17.80,24.73,305,16500,144000,1876.6
16,345500,60500,796,30.26,11.55,-4.55,500,11.40,11.65,500,1900.00,500,28.00,28.85,500,1.85,28.10,22.88,165,-6000,89500,1876.6
17,150000,11000,281,30.39,6.30,-3.65,500,6.15,6.45,1000,1920.00,1000,42.00,45.05,500,3.80,44.00,20.24,6,-500,60000,1876.6
18,228000,16000,190,31.35,3.55,-2.45,2500,3.50,3.75,500,1940.00,500,59.45,61.85,3000,3.80,58.55,15.56,1,-,78500,1876.6
19,119000,-1000,93,32.25,2.80,-1.95,3500,2.70,2.90,500,1950.00,500,68.05,71.35,500,2.80,68.60,18.66,4,-1000,22500,1876.6
20,191500,24000,127,32.55,2.20,-1.60,2500,2.10,2.30,2000,1960.00,500,77.65,81.10,500,7.60,76.10,-,2,-500,66000,1876.6
21,152000,2500,39,35.01,1.40,-0.80,2500,1.35,1.50,5000,1980.00,500,96.15,101.20,500,-,-,-,-,-,27000,1876.6
22,243000,-12000,75,37.50,1.20,-0.45,5000,1.00,1.15,2000,2000.00,500,116.55,120.35,1000,13.00,118.00,-,2,-500,25500,1876.6
23,183500,-1500,9,41.18,1.00,-0.15,2000,0.95,1.20,1000,2020.00,500,135.75,150.65,1500,-,-,-,-,-,6000,1876.6
24,111000,500,5,44.88,0.85,-0.20,2000,0.80,0.90,1500,2040.00,1000,145.80,161.65,500,-,-,-,-,-,1000,1876.6
25,20000,-500,2,54.97,1.70,1.20,500,0.65,1.30,500,2050.00,500,158.95,183.60,1000,-,-,-,-,-,2000,1876.6
26,39500,-,-,-,-,-,2000,0.45,0.75,1000,2060.00,1000,167.00,193.00,1500,-,-,-,-,-,1000,1876.6
27,11500,-,-,-,-,-,1500,0.20,0.50,1000,2080.00,1000,186.70,211.80,1500,-,-,-,-,-,-,1876.6
28,137000,-500,9,53.66,0.40,-0.20,6000,0.35,0.50,1000,2100.00,500,215.45,221.15,500,-,-,-,-,-,3000,1876.6
29,26000,-,-,-,-,-,500,0.25,0.50,500,2120.00,500,226.75,241.75,500,-,-,-,-,-,500,1876.6
30,17500,-,-,-,-,-,500,0.20,0.60,500,2140.00,500,230.95,-,-,-,-,-,-,-,-,1876.6
31,6000,-1000,2,50.73,0.05,-0.50,-,-,1.00,1000,2150.00,500,245.00,-,-,-,-,-,-,-,500,1876.6
32,3000,-,-,-,-,-,500,0.10,0.60,2500,2160.00,500,251.40,-,-,-,-,-,-,-,-,1876.6
33,2500,-,-,-,-,-,-,-,0.85,2500,2180.00,500,270.00,-,-,-,-,-,-,-,500,1876.6
34,14500,-1000,2,58.57,0.05,-0.20,-,-,0.25,500,2200.00,500,290.75,-,-,-,-,-,-,-,-,1876.6
35,-,-,-,-,-,-,-,-,3.00,5000,2250.00,-,-,-,-,-,-,-,-,-,-,1876.6
36,2500,-,-,-,-,-,-,-,0.95,5000,2300.00,-,-,-,-,-,-,-,-,-,-,1876.6
37,-,-,-,-,-,-,-,-,3.00,5000,2350.00,-,-,-,-,-,-,-,-,-,-,1876.6
38,500,-,-,-,-,-,-,-,0.55,500,2400.00,-,-,-,-,-,-,-,-,-,1000,1876.6
