,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1000,-,-,-,-,-,12500,600.70,832.05,12500,1560.00,-,-,-,-,-,-,-,-,-,-,2264.2
1,-,-,-,-,-,-,12500,585.35,810.50,12500,1580.00,-,-,-,-,-,-,-,-,-,-,2264.2
2,-,-,-,-,-,-,12500,568.25,786.05,12500,1600.00,2000,0.05,-,-,-,-,-,-,-,-,2264.2
3,-,-,-,-,-,-,12500,550.50,764.30,12500,1620.00,2000,0.05,-,-,-,-,-,-,-,-,2264.2
4,-,-,-,-,-,-,12500,532.30,739.90,12500,1640.00,2000,0.05,2.90,1000,-,-,-,-,-,-,2264.2
5,-,-,-,-,-,-,12500,516.95,710.85,12500,1660.00,2000,0.05,2.90,1000,-,-,-,-,-,-,2264.2
6,-,-,-,-,-,-,12500,499.85,687.75,12500,1680.00,2000,0.05,2.90,1000,-,-,-,-,-,-,2264.2
7,-,-,-,-,-,-,12500,481.00,654.00,12500,1700.00,2000,0.05,2.95,2000,-,-,-,-,-,-,2264.2
8,-,-,-,-,-,-,12500,464.65,627.15,12500,1720.00,2000,0.05,2.95,4000,-,-,-,-,-,-,2264.2
9,-,-,-,-,-,-,12500,448.55,605.60,12500,1740.00,2000,0.05,2.90,4000,-,-,-,-,-,-,2264.2
10,-,-,-,-,-,-,12500,431.45,582.50,12500,1760.00,2000,0.05,2.90,4000,-,-,-,-,-,-,2264.2
11,-,-,-,-,-,-,12500,414.35,560.15,12500,1780.00,2000,0.05,2.95,3000,-,-,-,-,-,-,2264.2
12,-,-,-,-,-,-,12500,396.65,549.15,12500,1800.00,2000,0.05,2.95,3000,-,-,-,-,-,-,2264.2
13,-,-,-,-,-,-,12500,379.55,489.55,2500,1820.00,2000,0.05,2.95,3000,-,-,-,-,-,-,2264.2
14,-,-,-,-,-,-,500,412.10,437.50,3000,1840.00,2000,0.15,3.00,2000,-,-,-,-,-,-,2264.2
15,-,-,-,-,-,-,3000,382.05,420.60,3000,1860.00,3000,0.15,3.00,2000,-,-,-,-,-,-,2264.2
16,-,-,-,-,-,-,500,372.10,398.75,3000,1880.00,3000,0.15,3.00,2500,-,-,-,-,-,-,2264.2
17,12000,-,-,-,-,-,12500,308.80,422.80,12500,1900.00,3000,0.20,-,-,-,-,-,-,-,-,2264.2
18,1000,-,-,-,-,-,12500,294.65,399.70,12500,1920.00,3000,0.20,-,-,-,-,-,-,-,-,2264.2
19,-,-,-,-,-,-,12500,286.30,376.50,12500,1940.00,3000,0.20,-,-,-,-,-,-,-,-,2264.2
20,1000,-,-,-,-,-,12500,259.85,354.35,12500,1960.00,3000,0.20,-,-,-,-,-,-,-,-,2264.2
21,2000,-,-,-,-,-,5000,263.85,314.10,5000,1980.00,3000,0.25,-,-,-,-,-,-,-,-,2264.2
22,65000,-500,2,-,260.00,3.55,500,256.45,262.05,500,2000.00,500,1.60,2.00,500,0.05,2.00,28.91,3,500,30000,2264.2
23,2500,-,-,-,-,-,500,237.55,244.95,3000,2020.00,2000,0.75,3.80,500,-,-,-,-,-,1000,2264.2
24,8500,-,-,-,-,-,500,218.60,226.75,2500,2040.00,500,1.50,3.80,500,-,2.00,25.19,1,-,12500,2264.2
25,4500,-,-,-,-,-,500,199.20,206.15,2000,2060.00,2500,1.95,6.50,7500,-,-,-,-,-,30000,2264.2
26,2500,-,-,-,-,-,500,181.40,188.50,4500,2080.00,2500,2.65,4.50,500,-,-,-,-,-,29500,2264.2
27,81000,-500,5,-,163.00,-9.50,2000,160.85,164.65,500,2100.00,500,5.10,5.45,1000,0.25,5.50,24.62,16,500,134000,2264.2
28,5000,-,-,-,-,-,4000,141.75,147.85,500,2120.00,2500,5.45,6.85,500,-,-,-,-,-,32500,2264.2
29,10500,-,7,-,132.15,3.85,1500,126.85,129.95,500,2140.00,500,7.85,9.15,500,0.30,9.40,23.75,7,-2000,28500,2264.2
30,23500,-,1,-,113.00,-2.40,1500,108.00,112.80,1000,2160.00,500,12.00,12.20,500,0.20,12.15,23.20,22,500,94500,2264.2
31,28500,-,1,-,90.50,-11.50,500,91.85,98.55,6000,2180.00,500,15.55,15.75,500,0.50,15.75,22.97,76,-7500,102000,2264.2
32,125500,-6000,37,10.46,79.00,-9.60,1500,78.25,80.10,1000,2200.00,500,20.15,20.55,1000,1.10,20.60,22.92,234,-29000,274500,2264.2
33,50000,-,13,12.98,65.10,-8.60,500,64.50,67.10,500,2220.00,1000,25.95,26.35,500,1.35,26.30,22.89,107,2000,71000,2264.2
34,96500,-2000,67,14.00,53.10,-7.20,500,53.20,53.60,1000,2240.00,1000,33.15,33.70,500,1.80,33.20,22.90,197,5500,86000,2264.2
35,82500,15500,175,15.02,42.10,-6.55,500,42.20,42.50,500,2260.00,500,41.95,42.60,500,3.15,42.50,23.00,171,-23000,53000,2264.2
36,113500,36000,251,15.39,33.20,-4.95,500,33.05,33.30,500,2280.00,1000,52.10,52.80,500,3.95,52.30,22.92,65,-3500,20500,2264.2
37,168500,1500,319,15.67,25.10,-4.40,500,25.15,25.30,500,2300.00,500,62.75,65.30,1000,5.25,64.00,23.26,2,-500,20000,2264.2
38,49500,5000,104,16.08,18.60,-3.80,500,18.70,19.00,1000,2320.00,1000,78.25,80.85,5000,8.90,80.95,25.52,1,-,6500,2264.2
39,42000,2500,77,16.28,13.50,-3.00,1000,13.60,13.95,500,2340.00,500,89.20,95.80,2000,-,-,-,-,-,-,2264.2
40,25000,1000,5,16.71,10.00,-1.55,500,8.50,11.10,500,2360.00,2000,104.05,113.20,3500,-,-,-,-,-,1500,2264.2
41,24500,-,-,-,-,-,500,5.30,8.50,500,2380.00,1000,121.10,131.05,1500,-,-,-,-,-,-,2264.2
42,67500,7000,44,17.19,5.00,-1.45,1000,5.15,5.40,2500,2400.00,1000,140.55,146.50,1000,-,-,-,-,-,2000,2264.2
43,-,-,-,-,-,-,7000,0.65,4.90,500,2420.00,1000,157.10,167.70,1500,-,-,-,-,-,1000,2264.2
44,3500,-,-,-,-,-,500,1.15,2.85,500,2440.00,2000,176.35,185.05,1500,-,-,-,-,-,-,2264.2
45,-,-,-,-,-,-,3000,0.20,3.00,500,2460.00,2500,173.10,217.60,2500,-,-,-,-,-,-,2264.2
46,-,-,-,-,-,-,3000,0.15,2.95,500,2480.00,7500,188.10,255.30,7500,-,-,-,-,-,-,2264.2
