,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,1654.25,1742.65,75,9250.00,-,-,0.20,675,0.05,0.20,-,6,600,600,10990.85
1,-,-,-,-,-,-,375,1593.95,1788.45,375,9300.00,-,-,0.75,6000,-,-,-,-,-,-,10990.85
2,75,75,-,-,-,-,375,1553.55,1770.80,150,9350.00,-,-,0.80,6000,-,-,-,-,225,225,10990.85
3,-,-,-,-,-,-,75,1505.25,1674.10,300,9400.00,-,-,0.70,3000,0.35,1.00,-,1,75,75,10990.85
4,-,-,-,-,-,-,7350,1401.10,1694.95,7350,9450.00,-,-,0.80,6000,-,-,-,-,-,-,10990.85
5,5625,5625,13,-,1494.00,-44.40,150,1475.45,1485.95,150,9500.00,-,-,0.05,6675,-0.05,0.05,-,3,31800,31800,10990.85
6,-,-,-,-,-,-,75,1363.45,1549.35,375,9550.00,-,-,0.50,3000,-,-,-,-,-,-,10990.85
7,75,75,-,-,-,-,750,1325.30,1384.00,75,9600.00,-,-,0.50,3000,-,-,-,-,3150,3150,10990.85
8,-,-,-,-,-,-,1200,1292.10,1352.45,150,9650.00,-,-,0.50,3000,-,-,-,-,-,-,10990.85
9,75,75,-,-,-,-,75,1269.25,1302.00,75,9700.00,-,-,0.10,10275,-0.25,0.05,-,22,8400,8400,10990.85
10,-,-,-,-,-,-,75,1225.70,1240.90,75,9750.00,-,-,0.10,5250,-,0.05,-,71,6225,6225,10990.85
11,5250,5250,4,-,1204.10,8.70,225,1174.30,1182.45,150,9800.00,3075,0.05,0.15,675,-0.30,0.05,-,16,26025,26025,10990.85
12,-,-,-,-,-,-,150,1122.05,1134.00,225,9850.00,-,-,0.50,3000,-,-,-,-,225,225,10990.85
13,110025,110025,671,-,1081.10,-61.45,150,1081.60,1085.80,225,9900.00,-,-,0.10,5025,0.05,0.10,-,136,186300,186300,10990.85
14,-,-,-,-,-,-,1125,1005.70,1049.85,825,9950.00,-,-,0.20,1500,-1.30,0.10,-,23,2625,2625,10990.85
15,283950,283950,365,-,981.80,-66.30,75,983.05,986.80,150,10000.00,-,-,0.10,5550,-0.20,0.05,-,407,1067175,1067175,10990.85
16,75,75,-,-,-,-,75,924.75,942.70,75,10050.00,-,-,0.15,150,-0.50,0.10,-,3,8625,8625,10990.85
17,750,750,6,-,880.00,-22.00,150,876.25,884.00,225,10100.00,32325,0.05,0.10,300,-0.50,0.10,-,646,285375,285375,10990.85
18,75,75,-,-,-,-,75,824.50,848.00,75,10150.00,150,0.05,0.10,75,-0.20,0.10,-,10,7650,7650,10990.85
19,5250,5250,12,-,780.50,-63.65,75,779.00,792.90,75,10200.00,253875,0.05,0.10,18675,-0.50,0.10,-,2118,706500,706500,10990.85
20,-,-,-,-,-,-,75,728.00,735.40,75,10250.00,4275,0.05,0.15,600,-0.10,0.15,-,38,16125,16125,10990.85
21,5775,5775,4,-,673.00,-59.95,75,680.00,685.55,75,10300.00,202950,0.05,0.10,30300,-0.65,0.05,-,2369,497625,497625,10990.85
22,-,-,-,-,-,-,75,624.70,642.95,75,10350.00,6225,0.05,0.20,1200,-0.55,0.10,-,139,28050,28050,10990.85
23,3525,3525,6,-,594.00,-49.35,225,582.00,584.55,75,10400.00,97275,0.05,0.10,19875,-0.70,0.05,-,2155,927675,927675,10990.85
24,1500,1500,2,-,520.15,-37.10,150,532.50,536.75,75,10450.00,13875,0.05,0.10,1575,-0.45,0.10,-,364,84675,84675,10990.85
25,48525,48525,414,-,484.00,-64.55,150,483.05,484.35,150,10500.00,438375,0.05,0.10,137250,-0.75,0.05,-,5082,1660950,1660950,10990.85
26,2925,2925,7,-,435.60,-65.85,75,423.95,438.20,75,10550.00,71100,0.05,0.10,1125,-0.85,0.10,-,748,155325,155325,10990.85
27,21300,21300,191,-,384.35,-57.70,150,382.85,388.70,150,10600.00,500100,0.05,0.10,117375,-0.90,0.10,-,6193,1727400,1727400,10990.85
28,9300,9300,120,-,331.10,-34.25,75,328.60,335.00,150,10650.00,195525,0.05,0.10,5100,-1.15,0.10,-,1762,244650,244650,10990.85
29,194550,194550,731,-,283.20,-63.40,1200,284.15,286.65,1275,10700.00,62625,0.25,0.30,87150,-1.30,0.25,-,19256,2241375,2241375,10990.85
30,24225,24225,113,-,230.75,-65.60,75,230.70,235.35,75,10750.00,8550,0.40,0.45,4125,-1.35,0.45,-,10095,440550,440550,10990.85
31,493050,493050,5015,-,186.30,-58.10,75,184.40,185.75,375,10800.00,10350,0.95,1.00,1725,-1.45,1.00,-,58674,3503700,3503700,10990.85
