,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,1495.85,1761.10,150,9250.00,75,0.45,0.90,75,0.40,0.45,65.67,3609,11325,11325,10857.85
1,-,-,-,-,-,-,225,1470.55,1684.90,375,9300.00,2400,0.10,1.50,225,-,-,-,-,-,-,10857.85
2,75,-,-,-,-,-,75,1458.40,1535.45,75,9350.00,1350,0.50,0.85,150,0.30,0.70,60.58,1608,11250,11400,10857.85
3,-,-,-,-,-,-,150,1441.20,1462.00,150,9400.00,2400,0.10,1.50,225,-,-,-,-,-,75,10857.85
4,-,-,-,-,-,-,1125,1329.80,1487.25,1125,9450.00,525,0.05,1.85,300,-,-,-,-,-,-,10857.85
5,13050,75,6,-,1347.60,9.10,300,1345.00,1356.25,150,9500.00,675,0.60,0.80,75,0.05,0.80,57.51,64,525,37725,10857.85
6,-,-,-,-,-,-,75,1234.25,1383.15,150,9550.00,300,0.15,1.45,150,-,-,-,-,-,-,10857.85
7,75,-,-,-,-,-,75,1245.00,1283.75,75,9600.00,450,0.85,1.20,300,0.30,1.20,56.01,17,1125,4050,10857.85
8,-,-,-,-,-,-,75,1139.50,1273.20,150,9650.00,300,0.15,1.45,150,-,-,-,-,-,-,10857.85
9,75,-,-,-,-,-,75,1144.35,1167.35,75,9700.00,450,0.90,1.05,750,-0.30,0.90,50.14,199,2850,5025,10857.85
10,1725,-,-,-,-,-,75,1094.55,1117.15,75,9750.00,150,0.10,1.45,150,-1.15,1.00,48.71,4,-,975,10857.85
11,6075,-225,7,-,1053.15,18.70,75,1048.80,1059.40,150,9800.00,600,0.95,1.05,525,-0.30,1.00,46.67,166,-,32775,10857.85
12,2700,-,-,-,-,-,150,992.80,1011.50,150,9850.00,75,0.65,1.60,75,-1.30,0.40,40.37,33,-75,300,10857.85
13,230700,-14475,833,-,945.00,8.30,2850,954.05,959.00,75,9900.00,150,1.00,1.10,300,-0.35,1.00,43.10,583,3750,207225,10857.85
14,-,-,-,-,-,-,1125,875.80,928.30,75,9950.00,75,0.85,1.80,3075,-0.45,1.55,42.86,12,450,450,10857.85
15,724500,-27525,1213,-,859.45,20.05,225,857.25,859.90,75,10000.00,825,1.45,1.50,7650,-0.65,1.50,40.20,11944,-129525,1315500,10857.85
16,75,-,-,-,-,-,75,789.40,828.05,1425,10050.00,150,1.65,1.80,150,-0.95,1.75,39.25,229,900,5700,10857.85
17,1650,-375,9,-,757.55,25.35,75,751.10,762.40,75,10100.00,8625,1.65,1.75,1725,-0.80,1.70,36.95,4970,16800,411000,10857.85
18,75,-,-,-,-,-,75,692.60,731.50,75,10150.00,1050,2.05,2.25,1800,-0.65,2.30,36.34,485,1950,13575,10857.85
19,12300,450,17,-,635.00,1.90,225,650.15,662.55,75,10200.00,600,2.45,2.50,1575,-1.35,2.45,34.33,18572,-21975,873375,10857.85
20,2850,-,-,-,-,-,75,601.20,636.65,75,10250.00,600,2.90,3.05,300,-1.65,3.00,33.05,2075,1200,46875,10857.85
21,17550,-2550,200,-,546.90,9.90,75,554.00,565.55,75,10300.00,150,3.70,3.80,2700,-1.90,3.70,31.94,31427,-12600,899475,10857.85
22,-,-,-,-,-,-,150,499.25,529.25,150,10350.00,375,4.75,4.90,900,-2.25,4.95,30.81,5165,10650,85425,10857.85
23,10125,-3225,182,-,457.95,13.70,75,459.95,467.45,75,10400.00,1950,6.15,6.25,1425,-3.20,6.20,29.84,46733,40875,1466175,10857.85
24,3300,-,3,-,343.60,-25.25,75,406.65,430.05,75,10450.00,600,7.95,8.10,225,-3.90,8.20,28.67,13243,129750,234225,10857.85
25,239850,3225,1093,-,365.40,12.80,150,368.25,370.75,150,10500.00,675,11.10,11.25,2850,-4.80,11.10,28.36,123380,148500,2734050,10857.85
26,6450,300,31,-,318.50,10.00,75,316.35,329.20,75,10550.00,225,14.85,15.00,375,-5.80,15.05,27.51,34330,-17025,231000,10857.85
27,102225,-28275,3991,18.32,277.55,14.30,150,278.50,279.55,75,10600.00,450,20.35,20.50,1425,-7.65,20.60,27.00,158143,318150,2454300,10857.85
28,24225,-6600,1351,20.85,230.00,6.00,75,233.00,236.10,75,10650.00,825,26.85,27.05,75,-9.80,27.20,26.32,68470,-20700,447225,10857.85
29,654825,55500,25341,21.82,192.95,6.30,150,194.95,195.85,75,10700.00,675,36.45,36.65,75,-12.65,36.65,25.75,205672,274050,2853975,10857.85
30,161175,-3900,15033,21.48,155.65,5.65,75,156.65,157.40,225,10750.00,150,47.60,47.95,75,-15.25,47.60,25.04,86425,82725,517725,10857.85
31,1763100,334650,128122,21.14,124.85,4.05,75,124.30,124.55,75,10800.00,150,63.45,63.80,225,-18.05,63.65,24.60,209058,735150,2815950,10857.85
32,646800,225000,73806,21.27,95.50,0.60,75,95.30,95.70,150,10850.00,75,82.60,82.95,150,-21.95,82.80,24.05,60394,145650,431250,10857.85
33,2781825,841200,263377,21.53,71.35,-2.25,75,71.30,71.60,150,10900.00,150,106.45,107.05,75,-23.50,107.20,23.71,135260,548325,1447125,10857.85
34,837150,265725,84820,21.51,51.55,-3.05,450,51.65,51.85,75,10950.00,225,134.45,134.95,75,-23.95,134.70,23.02,17664,29925,147900,10857.85
35,5967825,1371750,314433,21.64,36.20,-4.15,150,36.20,36.35,450,11000.00,1350,168.80,169.50,75,-23.75,169.45,23.49,48687,1275,2396625,10857.85
36,633150,219450,72503,21.47,23.70,-4.35,150,23.80,23.90,75,11050.00,75,201.45,209.20,150,-13.10,219.20,22.58,1435,975,111225,10857.85
37,3508500,749550,175528,21.55,15.65,-4.00,600,15.60,15.70,450,11100.00,1125,243.45,245.65,1050,-22.15,246.15,21.93,6384,23625,810300,10857.85
38,799650,386850,43462,21.44,9.55,-4.05,1050,9.45,9.60,1125,11150.00,75,286.65,293.80,75,-20.85,288.35,22.61,203,675,27075,10857.85
39,3348075,662475,117028,22.12,6.50,-3.20,1125,6.45,6.55,825,11200.00,750,338.60,341.55,75,-22.45,341.00,26.38,3134,16575,1326600,10857.85
40,339525,73125,20337,22.80,4.25,-2.75,1950,4.20,4.30,450,11250.00,75,373.55,386.70,150,-2.20,410.00,38.53,19,-150,14700,10857.85
41,2069175,138450,58197,23.54,3.05,-2.10,4950,3.05,3.10,1950,11300.00,1200,435.15,439.40,75,-19.05,438.95,34.94,661,-3000,563925,10857.85
42,236625,61200,7893,24.56,2.35,-1.70,375,2.35,2.45,2625,11350.00,75,479.85,488.80,75,-24.30,483.20,29.67,7,-,13950,10857.85
43,2079450,178500,39235,25.64,1.95,-1.30,6000,1.90,1.95,18750,11400.00,75,526.30,530.65,75,-13.55,536.40,35.95,332,-1425,183225,10857.85
44,135225,12075,1560,27.08,1.60,-1.15,150,1.60,1.70,450,11450.00,75,573.65,582.80,150,-17.90,583.25,28.33,44,-,83775,10857.85
45,2924175,154125,35201,28.65,1.50,-0.80,16500,1.45,1.55,14175,11500.00,75,626.10,630.10,75,-17.90,630.10,-,585,-10125,678600,10857.85
46,56925,3750,687,29.83,1.40,-0.50,2475,1.35,1.45,75,11550.00,75,672.35,696.25,75,20.85,717.05,60.02,25,-1275,3825,10857.85
47,1074000,37950,5796,31.17,1.20,-0.30,21825,1.15,1.20,3525,11600.00,75,723.35,730.50,75,-16.55,728.00,36.12,285,-13575,191025,10857.85
48,59025,-225,22,32.96,1.20,0.05,1200,1.10,1.20,2625,11650.00,75,769.85,797.90,75,-59.00,816.00,65.30,30,-,7575,10857.85
49,1115175,3075,2303,33.95,1.00,0.10,2250,1.00,1.05,1425,11700.00,75,823.00,828.80,75,-17.70,829.10,36.39,145,-1200,355425,10857.85
50,26025,-10500,277,34.73,0.80,-0.25,150,0.85,1.25,225,11750.00,75,868.95,912.05,75,-8.55,898.90,61.17,14,-,1350,10857.85
51,677400,-15000,2234,36.90,0.90,0.15,8250,0.85,0.90,3075,11800.00,75,927.00,929.60,75,-13.90,928.50,38.19,92,-3075,267525,10857.85
52,23775,75,117,38.82,0.80,-0.15,225,0.80,0.95,1875,11850.00,75,964.05,982.85,75,-53.95,1007.65,71.67,33,-,4425,10857.85
53,817650,-21675,2847,39.96,0.85,0.15,3075,0.75,0.85,8175,11900.00,75,1023.00,1030.00,75,-7.65,1031.00,61.61,149,-6675,65550,10857.85
54,8700,2325,88,41.59,0.85,0.30,525,0.70,0.90,6225,11950.00,75,1066.60,1088.40,150,-97.90,1104.45,74.78,29,-,24000,10857.85
55,1074000,5100,5007,42.91,0.75,0.05,300,0.75,0.80,30000,12000.00,750,1122.65,1129.45,75,-5.60,1141.35,-,465,-14925,442200,10857.85
56,2400,-1050,20,42.32,0.50,-0.35,900,0.10,0.50,1125,12050.00,1050,946.90,1256.90,1050,-,-,-,-,-,150,10857.85
57,132300,-4725,97,45.42,0.70,0.10,900,0.45,0.65,300,12100.00,75,1219.20,1228.05,75,81.00,1320.05,114.88,2,-,12600,10857.85
58,-,-,-,-,-,-,-,-,2.25,225,12150.00,1050,1220.20,1377.30,1050,-,-,-,-,-,-,10857.85
59,260700,-4050,293,45.23,0.35,-0.25,1650,0.35,0.40,5325,12200.00,75,1321.20,1326.85,75,-10.30,1330.00,61.40,41,-1275,72600,10857.85
60,-,-,-,-,-,-,-,-,2.25,225,12250.00,7350,1335.10,1547.90,7350,-,-,-,-,-,-,10857.85
61,70275,-150,14,50.28,0.60,0.10,450,0.55,0.65,600,12300.00,75,1420.60,1425.90,75,-33.40,1410.00,-,2,-75,16800,10857.85
62,-,-,-,-,-,-,-,-,2.15,225,12350.00,7350,1344.75,1677.95,7350,-,-,-,-,-,-,10857.85
63,93225,-2100,87,50.93,0.35,-0.25,900,0.35,0.50,750,12400.00,75,1452.30,1565.85,75,-,-,-,-,-,8775,10857.85
64,75,-,-,-,-,-,-,-,1.45,150,12450.00,7350,1434.75,1773.70,7350,-,-,-,-,-,-,10857.85
65,200325,-9600,246,54.41,0.45,-,4500,0.40,0.45,1275,12500.00,75,1626.60,1629.75,150,-16.20,1630.00,68.82,273,-14475,522300,10857.85
