,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,375,1423.70,1704.75,75,9250.00,3000,0.10,2.00,225,-,-,-,-,-,-,10777.1
1,-,-,-,-,-,-,375,1286.50,1549.85,75,9300.00,2400,0.25,2.55,300,-,-,-,-,-,-,10777.1
2,75,-,-,-,-,-,75,1402.55,1447.90,75,9350.00,3000,0.20,2.45,300,-,-,-,-,-,150,10777.1
3,-,-,-,-,-,-,150,1372.85,1392.00,150,9400.00,75,0.70,1.95,300,1.90,1.95,45.95,3,75,75,10777.1
4,-,-,-,-,-,-,1125,1258.35,1407.85,1125,9450.00,150,0.15,2.85,375,-,-,-,-,-,-,10777.1
5,13200,-975,22,-,1252.15,35.45,75,1277.80,1287.70,150,9500.00,13950,0.90,1.20,375,-0.55,0.85,38.79,101,2850,23025,10777.1
6,-,-,-,-,-,-,1125,1192.25,1309.30,375,9550.00,525,0.25,2.65,225,-,-,-,-,-,-,10777.1
7,75,-,-,-,-,-,150,1139.65,1206.60,150,9600.00,225,0.85,1.25,300,0.10,1.35,37.91,18,1125,3750,10777.1
8,-,-,-,-,-,-,150,1090.15,1165.75,150,9650.00,600,0.25,2.15,225,-,-,-,-,-,-,10777.1
9,150,-150,3,-,960.00,-48.35,75,1074.30,1097.20,150,9700.00,675,0.90,1.30,150,0.25,1.25,34.59,49,2400,3075,10777.1
10,1725,-,-,-,-,-,75,1024.25,1048.10,150,9750.00,150,0.60,2.15,150,-,-,-,-,-,900,10777.1
11,5775,75,12,-,922.60,-9.40,150,979.20,996.05,75,9800.00,300,1.35,1.50,525,-0.55,1.40,32.07,250,4725,32475,10777.1
12,2700,-,-,-,-,-,150,924.85,941.50,150,9850.00,150,0.65,2.45,225,0.50,2.80,33.61,2,150,375,10777.1
13,230925,-28575,874,-,882.50,65.65,75,883.20,888.75,150,9900.00,225,1.50,1.65,600,-0.25,1.60,29.58,758,900,196125,10777.1
14,-,-,-,-,-,-,1125,816.25,873.15,75,9950.00,150,1.10,2.40,150,1.45,2.00,28.93,108,-,-,10777.1
15,801600,-24600,1078,-,787.40,57.95,300,787.05,791.30,75,10000.00,750,2.30,2.35,3000,-0.45,2.35,28.02,16064,199350,1419975,10777.1
16,75,-,-,-,-,-,75,719.75,762.75,75,10050.00,675,2.35,3.55,2475,1.85,2.55,26.59,136,3450,3975,10777.1
17,1725,-,7,22.37,686.95,-87.45,150,682.65,697.25,75,10100.00,5700,2.65,2.70,1950,-0.80,2.65,25.36,9262,129975,392775,10777.1
18,75,-,-,-,-,-,1125,615.90,657.90,75,10150.00,900,3.15,3.30,1950,0.50,3.10,24.70,1410,19650,20400,10777.1
19,11850,225,18,25.63,592.25,15.75,150,586.15,595.85,75,10200.00,225,4.10,4.15,450,-1.20,4.20,23.81,31938,252825,844275,10777.1
20,2850,-,-,-,-,-,75,524.05,561.40,900,10250.00,300,5.00,5.20,825,-0.25,5.10,22.97,3076,32925,34500,10777.1
21,20325,4800,192,-,493.10,56.95,150,489.30,496.50,75,10300.00,1575,6.45,6.55,3150,-2.10,6.50,22.24,50519,261975,1012650,10777.1
22,-,-,-,-,-,-,75,435.30,458.35,75,10350.00,150,8.05,8.15,1200,-1.25,8.25,21.35,12841,96825,110325,10777.1
23,20175,3825,667,18.01,400.35,55.65,75,395.00,400.30,375,10400.00,1125,10.60,10.70,1200,-4.90,10.75,20.83,89008,478800,1572675,10777.1
24,4050,750,27,-,327.80,-142.20,75,345.95,362.60,75,10450.00,375,14.35,14.45,300,-6.30,14.35,20.25,28406,128550,166275,10777.1
25,290625,17775,8578,17.01,307.00,47.90,75,307.65,308.95,75,10500.00,1200,19.30,19.40,75,-9.20,19.15,19.92,201065,365475,2884350,10777.1
26,9000,3450,455,17.75,259.00,44.15,75,261.95,267.95,75,10550.00,300,25.70,25.90,750,-12.15,25.70,19.35,53289,134175,327600,10777.1
27,325350,246825,45715,18.12,225.90,46.40,150,225.20,225.95,225,10600.00,150,34.95,35.10,975,-15.75,35.00,19.09,225162,763500,2709075,10777.1
28,50325,38850,21686,17.63,184.55,42.65,75,184.95,185.75,75,10650.00,75,45.70,45.95,750,-19.60,45.75,18.45,94558,315675,552225,10777.1
29,995250,605700,168545,17.61,151.65,36.45,75,151.65,151.80,75,10700.00,375,59.80,60.05,75,-24.65,59.90,18.24,247135,891225,3217425,10777.1
30,379500,214500,90226,17.40,119.70,28.50,150,119.15,119.65,150,10750.00,150,77.30,77.60,375,-28.50,77.20,17.85,51841,211425,424350,10777.1
31,1997550,683775,289134,17.42,93.00,23.40,225,92.80,93.10,150,10800.00,75,97.85,98.20,150,-35.25,98.15,17.56,93232,141750,1883700,10777.1
32,561900,214650,95510,17.22,69.75,18.10,525,69.35,69.65,600,10850.00,150,124.30,124.75,225,-39.55,125.10,17.02,13095,-23700,217950,10777.1
33,2451000,382875,225652,17.15,50.80,12.35,600,50.70,50.90,1425,10900.00,1125,153.60,154.20,150,-43.95,153.45,16.58,28199,-378300,905025,10777.1
34,361125,1725,53510,17.17,36.50,8.35,225,36.30,36.50,300,10950.00,150,186.90,188.15,75,-45.30,188.50,16.27,962,-1575,120675,10777.1
35,5141175,642300,203698,17.42,26.30,5.40,150,26.15,26.30,2400,11000.00,225,227.50,228.50,75,-50.70,228.00,16.27,13969,-201450,2536800,10777.1
36,451200,46350,36853,17.32,17.70,2.90,75,17.60,17.75,375,11050.00,75,264.40,272.05,150,-34.60,284.75,18.87,1288,-48525,111150,10777.1
37,2661525,-87900,106275,17.63,12.30,1.20,1275,12.25,12.35,825,11100.00,75,309.10,310.95,75,-58.75,310.40,15.59,3019,-29025,799425,10777.1
38,388275,-33225,17119,17.70,8.00,0.15,975,7.90,8.05,825,11150.00,75,353.25,359.35,150,-36.30,369.25,17.06,82,-2325,27375,10777.1
39,2588025,-88725,81025,18.29,5.95,-0.20,1050,5.90,5.95,1350,11200.00,75,407.55,409.75,75,-57.30,408.60,17.47,2799,-19275,1372125,10777.1
40,266325,-18300,10688,19.07,4.60,-0.30,975,4.55,4.65,300,11250.00,75,446.15,458.45,75,-55.35,456.65,17.29,66,-2550,17400,10777.1
41,1852575,-128850,38966,19.56,3.40,-0.35,8850,3.35,3.40,2100,11300.00,75,503.05,506.20,75,-63.95,503.70,16.98,1059,4050,580875,10777.1
42,169200,-18525,2224,20.42,2.85,-0.30,1800,2.80,2.90,225,11350.00,75,552.30,557.95,75,-32.90,572.95,26.38,87,-1500,16575,10777.1
43,1880925,-100575,36719,21.36,2.40,-0.35,1875,2.40,2.45,7725,11400.00,75,595.35,598.60,375,-62.00,595.35,-,1986,59175,291075,10777.1
44,116325,11100,1318,22.25,2.05,-0.40,2925,2.00,2.10,600,11450.00,75,640.70,652.00,75,-29.50,670.85,28.62,11,-75,84450,10777.1
45,2780625,-10425,26325,23.46,1.95,-0.40,16050,1.95,2.00,11775,11500.00,750,695.90,698.50,75,-48.65,702.90,21.47,1167,-6450,694875,10777.1
46,53250,3150,244,24.34,1.70,-0.65,3150,1.70,1.85,75,11550.00,75,737.80,756.70,75,281.85,811.85,49.28,1,-,5250,10777.1
