,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,1654.25,1735.50,75,9250.00,-,-,0.20,675,0.05,0.20,-,6,600,600,10981.45
1,-,-,-,-,-,-,375,1593.95,1781.65,150,9300.00,-,-,0.70,6000,-,-,-,-,-,-,10981.45
2,75,75,-,-,-,-,1800,1572.65,1746.50,150,9350.00,-,-,0.70,6000,-,-,-,-,225,225,10981.45
3,-,-,-,-,-,-,150,1505.25,1666.70,7575,9400.00,75,0.05,0.65,825,0.35,1.00,-,1,75,75,10981.45
4,-,-,-,-,-,-,7350,1401.10,1694.95,7350,9450.00,-,-,0.70,6000,-,-,-,-,-,-,10981.45
5,5025,5025,18,-,1468.10,-70.30,150,1470.00,1476.95,150,9500.00,-,-,0.05,6675,-0.05,0.05,-,3,31800,31800,10981.45
6,-,-,-,-,-,-,75,1363.45,1479.80,75,9550.00,-,-,0.50,3000,-,-,-,-,-,-,10981.45
7,75,75,-,-,-,-,150,1360.35,1383.60,75,9600.00,-,-,0.50,3000,-,-,-,-,3150,3150,10981.45
8,-,-,-,-,-,-,75,1270.65,1413.30,150,9650.00,-,-,0.50,3000,-,-,-,-,-,-,10981.45
9,75,75,-,-,-,-,75,1267.35,1300.50,75,9700.00,-,-,0.10,10275,-0.25,0.05,-,22,8400,8400,10981.45
10,-,-,-,-,-,-,75,1215.40,1232.40,75,9750.00,-,-,0.10,5250,-,0.05,-,71,6225,6225,10981.45
11,5250,5250,4,-,1204.10,8.70,150,1167.60,1175.40,75,9800.00,3075,0.05,0.15,675,-0.30,0.05,-,16,26025,26025,10981.45
12,-,-,-,-,-,-,150,1116.30,1125.40,75,9850.00,-,-,0.50,3000,-,-,-,-,225,225,10981.45
13,109800,109800,676,-,1076.90,-65.65,150,1073.75,1076.35,150,9900.00,-,-,0.10,5025,0.05,0.10,-,136,186300,186300,10981.45
14,-,-,-,-,-,-,1125,989.90,1042.30,75,9950.00,-,-,0.20,1500,-1.30,0.10,-,23,2625,2625,10981.45
15,284475,284475,534,-,976.10,-72.00,225,976.10,976.90,150,10000.00,3375,0.05,0.10,5475,-0.15,0.10,-,417,1066500,1066500,10981.45
16,75,75,-,-,-,-,75,898.95,934.25,75,10050.00,-,-,0.15,150,-0.50,0.10,-,3,8625,8625,10981.45
17,750,750,6,-,880.00,-22.00,75,866.45,876.10,150,10100.00,34500,0.05,0.10,675,-0.55,0.05,-,654,285225,285225,10981.45
18,75,75,-,-,-,-,75,815.40,838.00,75,10150.00,150,0.05,0.10,75,-0.20,0.10,-,10,7650,7650,10981.45
19,5250,5250,12,-,780.50,-63.65,300,772.15,781.50,75,10200.00,253875,0.05,0.10,19350,-0.50,0.10,-,2118,706500,706500,10981.45
20,-,-,-,-,-,-,75,720.95,725.20,75,10250.00,2850,0.05,0.15,675,-0.10,0.15,-,38,16125,16125,10981.45
