,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,1699.95,1891.20,375,9250.00,75,0.50,1.00,375,0.95,1.00,69.21,3613,75,75,11030.35
1,-,-,-,-,-,-,75,1652.45,1838.45,225,9300.00,2400,0.05,1.35,150,-,-,-,-,-,-,11030.35
2,75,-,-,-,-,-,75,1600.35,1747.25,75,9350.00,300,0.05,0.95,75,-,0.40,64.64,1613,225,375,11030.35
3,-,-,-,-,-,-,150,1611.05,1630.50,150,9400.00,2400,0.05,1.25,375,-0.30,0.65,65.80,2,-,75,11030.35
4,-,-,-,-,-,-,7350,1432.15,1683.05,7350,9450.00,-,-,1.60,3000,0.75,0.80,65.23,1505,-,-,11030.35
5,13125,150,28,-,1535.00,196.50,150,1515.00,1525.90,150,9500.00,1275,0.45,0.60,6150,-0.30,0.45,59.63,95,-450,36750,11030.35
6,-,-,-,-,-,-,225,1415.20,1560.50,375,9550.00,300,0.05,1.45,150,-,-,-,-,-,-,11030.35
7,75,-,-,-,-,-,75,1408.35,1441.90,75,9600.00,75,0.45,0.95,600,-0.10,0.80,60.37,41,1125,4050,11030.35
8,-,-,-,-,-,-,75,1319.95,1418.00,675,9650.00,300,0.15,1.45,150,-,-,-,-,-,-,11030.35
9,75,-,-,-,-,-,75,1315.25,1335.05,75,9700.00,525,0.85,1.00,1425,-0.30,0.90,56.34,435,2850,5025,11030.35
10,1725,-,-,-,-,-,75,1262.75,1285.05,75,9750.00,150,0.20,1.45,150,-1.15,1.00,54.65,4,-,975,11030.35
11,6225,-75,10,-,1164.60,130.15,75,1216.85,1226.50,150,9800.00,675,0.95,1.05,1350,-0.30,1.00,52.33,366,-2625,30150,11030.35
12,2700,-,-,-,-,-,150,1161.00,1179.00,150,9850.00,150,0.60,1.50,75,-1.00,0.70,48.65,34,-150,225,11030.35
13,228525,-16650,1154,-,1129.50,192.80,150,1119.85,1126.40,375,9900.00,150,0.95,1.00,825,-0.40,0.95,48.04,923,3825,207300,11030.35
14,-,-,-,-,-,-,1200,1028.40,1137.20,1125,9950.00,75,0.85,1.75,150,-0.45,1.55,49.17,12,450,450,11030.35
15,689625,-62400,3010,-,1025.75,186.35,75,1021.85,1025.35,150,10000.00,3975,1.30,1.40,1350,-0.75,1.40,46.06,19536,-242025,1203000,11030.35
16,75,-,-,-,-,-,1125,952.00,995.05,75,10050.00,150,1.45,1.50,225,-1.20,1.50,44.41,346,2175,6975,11030.35
17,1725,-300,17,-,933.00,200.80,75,904.45,933.25,75,10100.00,3300,1.40,1.50,3750,-1.05,1.45,42.35,6900,-14175,380025,11030.35
18,75,-,1,-,811.10,210.95,75,865.85,939.90,75,10150.00,975,1.70,1.90,4275,-1.10,1.85,41.80,750,-2775,8850,11030.35
19,11625,-225,30,-,792.00,158.90,75,820.35,833.25,75,10200.00,2250,1.95,2.00,2400,-1.80,2.00,39.81,30004,-65475,829875,11030.35
20,2850,-,-,-,-,-,75,769.20,820.25,75,10250.00,1725,2.35,2.45,2025,-2.25,2.40,38.21,3509,-15075,30600,11030.35
21,15150,-4950,267,-,730.00,193.00,150,721.45,730.75,75,10300.00,6375,2.70,2.75,4950,-2.90,2.70,37.41,54634,-124425,787650,11030.35
22,-,-,-,-,-,-,1125,647.15,710.90,75,10350.00,900,3.15,3.30,8025,-3.95,3.25,35.95,8479,8025,82800,11030.35
23,9375,-3975,216,49.11,660.00,215.75,75,624.00,632.65,75,10400.00,10725,3.95,4.00,675,-5.45,3.95,34.98,88602,182250,1607550,11030.35
24,3300,-,4,-,476.10,107.25,75,573.55,609.70,75,10450.00,525,5.05,5.15,375,-7.00,5.10,34.23,21846,22125,126600,11030.35
