,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,1542.90,1788.20,225,9250.00,-,-,1.65,225,-,-,-,-,-,-,10868.7
1,-,-,-,-,-,-,150,1469.25,1696.90,225,9300.00,4500,0.05,1.60,3000,-,-,-,-,-,-,10868.7
2,75,-,-,-,-,-,1800,1459.00,1677.65,75,9350.00,-,-,1.60,3000,-,-,-,-,-,150,10868.7
3,-,-,-,-,-,-,300,1442.20,1464.75,150,9400.00,4500,0.05,1.60,3000,-,-,-,-,-,75,10868.7
4,-,-,-,-,-,-,7350,1325.50,1572.60,7350,9450.00,-,-,1.60,3000,-,-,-,-,-,-,10868.7
5,12975,-,1,113.60,1420.00,81.50,150,1349.70,1363.10,150,9500.00,900,0.30,0.90,450,0.20,0.95,58.65,1,-,37200,10868.7
6,-,-,-,-,-,-,7350,1231.00,1332.80,75,9550.00,7500,0.10,1.70,3000,-,-,-,-,-,-,10868.7
7,75,-,-,-,-,-,75,1244.65,1280.90,75,9600.00,75,0.40,1.50,75,-,-,-,-,-,2925,10868.7
8,-,-,-,-,-,-,450,1163.60,1294.85,1125,9650.00,7500,0.10,1.70,3000,-,-,-,-,-,-,10868.7
9,75,-,-,-,-,-,75,1144.70,1168.90,75,9700.00,1575,0.65,0.85,1050,-0.35,0.85,49.87,136,3750,5925,10868.7
10,1725,-,-,-,-,-,75,1094.55,1119.95,150,9750.00,150,0.30,1.70,3000,-0.40,1.75,52.22,2,-,975,10868.7
11,6300,-,-,-,-,-,75,1047.45,1060.80,150,9800.00,75,0.70,0.80,1500,-0.60,0.70,44.86,48,900,33675,10868.7
12,2700,-,-,-,-,-,375,990.45,1013.25,150,9850.00,600,0.25,1.70,3000,-1.45,0.25,38.60,2,-,375,10868.7
13,235425,-9750,734,-,958.55,21.85,150,957.65,960.25,150,9900.00,150,1.00,1.05,300,-0.25,1.10,43.15,226,-1650,201825,10868.7
14,-,-,-,-,-,-,75,879.95,926.55,75,9950.00,450,0.55,1.70,75,-,2.00,44.40,6,450,450,10868.7
15,745425,-6600,200,-,859.00,19.60,150,859.00,863.90,750,10000.00,1350,1.40,1.45,1425,-0.70,1.45,40.25,2742,-525,1444500,10868.7
16,75,-,-,-,-,-,75,795.35,822.05,75,10050.00,150,1.45,1.55,375,-1.20,1.50,38.50,78,-75,4725,10868.7
17,2025,-,1,55.22,790.35,58.15,75,752.80,771.50,75,10100.00,750,1.55,1.60,2775,-0.95,1.55,36.54,1632,-3450,390750,10868.7
18,75,-,-,-,-,-,75,701.70,729.10,75,10150.00,300,1.75,1.90,2100,-1.40,1.55,34.41,101,-1800,9825,10868.7
19,11850,-,1,-,658.05,24.95,75,656.80,668.70,75,10200.00,1425,2.25,2.30,3225,-1.50,2.30,34.27,5035,-53700,841650,10868.7
20,2850,-,-,-,-,-,75,603.55,625.30,7500,10250.00,375,2.75,2.90,2625,-1.85,2.80,33.01,807,-1350,44325,10868.7
