,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,1705.85,1878.90,75,9250.00,-,-,1.30,300,0.95,1.00,76.16,3614,150,150,11053.35
1,-,-,-,-,-,-,150,1658.45,1825.95,150,9300.00,2400,0.05,1.40,3000,-,-,-,-,-,-,11053.35
2,75,-,-,-,-,-,75,1649.00,1701.30,75,9350.00,1500,0.10,1.00,1500,-,0.40,65.69,1615,225,375,11053.35
3,-,-,-,-,-,-,150,1626.70,1647.00,150,9400.00,4500,0.20,1.00,300,-0.30,0.65,66.90,2,-,75,11053.35
4,-,-,-,-,-,-,7350,1432.15,1683.05,7350,9450.00,-,-,1.50,3000,0.75,0.80,66.35,1505,-,-,11053.35
5,12600,-375,39,-,1540.00,201.50,150,1530.00,1539.75,75,9500.00,75,0.40,0.60,1050,-0.35,0.40,62.46,165,-1575,35625,11053.35
6,-,-,-,-,-,-,375,1420.85,1596.55,375,9550.00,-,-,1.50,3300,-,-,-,-,-,-,11053.35
7,75,-,-,-,-,-,75,1425.80,1455.30,150,9600.00,750,0.60,1.00,600,-0.10,0.80,60.38,41,1125,4050,11053.35
8,-,-,-,-,-,-,150,1325.90,1527.80,150,9650.00,-,-,1.50,3300,-,-,-,-,-,-,11053.35
9,75,-,-,-,-,-,75,1336.90,1350.00,75,9700.00,450,0.95,1.10,450,-0.20,1.00,57.83,633,6450,8625,11053.35
10,1725,-,-,-,-,-,75,1281.35,1301.70,225,9750.00,7500,0.10,1.30,75,-1.15,1.00,55.82,4,-,975,11053.35
11,6225,-75,10,-,1164.60,130.15,75,1233.40,1242.80,150,9800.00,600,1.10,1.20,2925,-0.10,1.20,55.22,478,-1950,30825,11053.35
12,2700,-,-,-,-,-,150,1178.70,1197.50,150,9850.00,750,0.65,1.60,75,-1.00,0.70,49.79,34,-150,225,11053.35
13,230700,-14475,1576,-,1138.60,201.90,75,1136.60,1142.30,75,9900.00,4500,1.20,1.30,375,-0.15,1.20,51.37,1199,12600,216075,11053.35
14,-,-,-,-,-,-,75,1050.50,1108.30,75,9950.00,75,0.65,1.60,75,-0.45,1.55,50.41,12,450,450,11053.35
15,676350,-75675,3857,-,1041.75,202.35,300,1039.25,1041.55,75,10000.00,1200,1.60,1.65,1125,-0.55,1.60,48.33,26102,5550,1450575,11053.35
16,75,-,-,-,-,-,75,975.30,1008.70,825,10050.00,525,1.50,1.70,600,-1.15,1.55,46.24,388,2475,7275,11053.35
17,1500,-525,18,-,926.00,193.80,75,935.30,945.75,75,10100.00,2625,1.60,1.75,225,-0.90,1.60,44.34,9234,11700,405900,11053.35
18,75,-,1,-,811.10,210.95,75,878.00,917.35,75,10150.00,300,1.75,2.65,2550,-1.15,1.80,43.08,781,-2700,8925,11053.35
19,11250,-600,31,-,861.70,228.60,75,836.30,845.75,225,10200.00,975,1.85,1.90,150,-1.95,1.85,41.11,36788,300,895650,11053.35
20,2850,-,-,-,-,-,75,784.75,853.00,3075,10250.00,2025,2.00,2.10,2625,-2.55,2.10,39.53,4136,-19125,26550,11053.35
21,15000,-5100,285,-,754.10,217.10,75,736.85,745.40,75,10300.00,6900,2.35,2.45,6525,-3.25,2.35,38.11,63654,-133800,778275,11053.35
22,-,-,-,-,-,-,75,661.90,706.35,75,10350.00,1125,2.55,2.65,150,-4.60,2.60,36.56,10198,7350,82125,11053.35
23,9225,-4125,232,-,655.00,210.75,75,640.05,647.95,225,10400.00,7575,3.10,3.15,3075,-6.30,3.10,35.08,106969,121575,1546875,11053.35
24,3300,-,4,-,476.10,107.25,150,586.45,625.35,75,10450.00,2925,3.60,3.65,7275,-8.50,3.60,34.31,25306,31575,136050,11053.35
25,193500,-43125,2886,-,549.35,196.75,375,544.75,547.70,75,10500.00,2400,4.70,4.75,3975,-11.15,4.75,32.88,222270,113025,2698575,11053.35
26,6375,225,35,-,437.00,128.50,75,492.05,504.00,75,10550.00,2475,5.80,5.95,825,-15.00,5.85,31.90,57487,31650,279675,11053.35
27,55800,-74700,5965,-,447.90,184.65,150,443.50,448.80,150,10600.00,150,7.15,7.20,975,-21.05,7.20,30.59,297254,628275,2764425,11053.35
28,18150,-12675,1591,-,395.25,171.25,75,396.55,403.80,75,10650.00,150,9.35,9.40,225,-27.70,9.30,29.75,112153,-97500,370425,11053.35
