,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,375,1685.50,1763.25,75,9250.00,-,-,0.20,300,0.05,0.20,-,7,450,900,10994.65
1,-,-,-,-,-,-,300,1611.25,1786.40,75,9300.00,-,-,0.45,3000,-,-,-,-,-,-,10994.65
2,75,-,-,-,-,-,7350,1529.85,1746.75,375,9350.00,-,-,0.50,3000,-,-,-,-,-,225,10994.65
3,-,-,-,-,-,-,300,1482.20,1670.45,225,9400.00,75,0.05,0.25,75,0.35,1.00,-,1,75,150,10994.65
4,-,-,-,-,-,-,7350,1401.10,1641.25,7350,9450.00,-,-,0.60,3000,-,-,-,-,-,-,10994.65
5,2400,-7350,75,-,1460.00,-78.40,150,1471.45,1483.00,75,9500.00,-,-,0.05,8250,-0.05,0.05,-,69,-6000,26850,10994.65
6,-,-,-,-,-,-,150,1342.10,1505.45,75,9550.00,-,-,0.30,3000,-,-,-,-,-,-,10994.65
7,75,-,-,-,-,-,225,1362.20,1381.85,75,9600.00,-,-,0.20,3000,-,-,-,-,-900,3150,10994.65
8,-,-,-,-,-,-,150,1247.25,1406.00,75,9650.00,-,-,0.40,3000,-,-,-,-,-,-,10994.65
9,-,-75,1,-,1248.60,288.60,75,1266.20,1309.15,75,9700.00,-,-,0.10,1500,-0.25,0.05,-,22,-300,8400,10994.65
10,1575,-150,19,-,1205.00,-106.80,75,1218.65,1238.60,75,9750.00,-,-,0.05,75,-,0.05,-,71,5250,6225,10994.65
11,2625,-3225,47,-,1146.45,-48.95,150,1168.85,1189.45,75,9800.00,-,-,0.10,1500,-0.30,0.05,-,171,-3675,24900,10994.65
12,2100,-600,11,-,1099.50,-101.30,150,1118.65,1132.50,150,9850.00,-,-,0.30,3000,-,-,-,-,-2175,225,10994.65
13,16500,-176175,1821,-,1081.90,-60.65,1500,1081.65,1086.40,75,9900.00,-,-,0.05,4950,-,0.05,-,210,-9525,184725,10994.65
14,-,-,-,-,-,-,75,1019.55,1039.35,75,9950.00,-,-,0.20,3000,-1.30,0.10,-,23,2175,2625,10994.65
15,134850,-370200,3400,-,975.50,-72.60,1125,979.20,981.55,75,10000.00,-,-,0.05,3150,-0.20,0.05,-,824,-109875,1049175,10994.65
16,75,-,-,-,-,-,75,921.95,953.30,75,10050.00,-,-,0.20,3000,-0.50,0.10,-,4,2250,8550,10994.65
17,450,-975,18,-,868.05,-33.95,75,878.45,887.90,75,10100.00,-,-,0.05,150,-0.55,0.05,-,1160,-59175,270900,10994.65
18,75,-,-,-,-,-,75,818.55,837.65,75,10150.00,-,-,0.10,300,-0.25,0.05,-,12,525,7200,10994.65
19,3900,-4725,31,-,769.00,-75.15,225,771.20,779.00,150,10200.00,-,-,0.05,48300,-0.55,0.05,-,5974,-106800,711450,10994.65
20,2025,75,23,-,703.25,-71.00,75,726.05,736.95,75,10250.00,-,-,0.05,975,-0.20,0.05,-,200,-1875,13950,10994.65
21,3825,-2625,72,-,652.00,-80.95,75,672.40,684.15,75,10300.00,120375,0.05,0.10,8850,-0.60,0.10,-,3683,-238650,485400,10994.65
22,-,-,-,-,-,-,150,620.00,640.00,75,10350.00,4650,0.05,0.10,75,-0.60,0.05,-,237,-8775,26325,10994.65
23,1650,-3375,35,-,543.00,-100.35,75,576.00,583.05,75,10400.00,58500,0.05,0.10,15150,-0.70,0.05,-,2740,-268650,890850,10994.65
24,1200,-300,10,-,501.05,-56.20,75,514.70,534.00,75,10450.00,-,-,0.05,675,-0.50,0.05,-,494,-30225,77550,10994.65
25,12825,-107100,1128,-,451.45,-97.10,375,478.20,482.60,150,10500.00,378675,0.05,0.10,13425,-0.75,0.05,-,8544,-691575,1564425,10994.65
26,1875,-1425,16,-,366.65,-134.80,75,423.00,436.75,75,10550.00,58950,0.05,0.10,3300,-0.90,0.05,-,1037,-72075,147525,10994.65
27,15000,-25575,432,-,374.55,-67.50,1125,380.05,383.90,75,10600.00,328350,0.05,0.10,130275,-0.95,0.05,-,12257,-329775,1742625,10994.65
28,5850,-11250,216,-,320.00,-45.35,225,323.60,337.60,75,10650.00,86925,0.05,0.10,6075,-1.20,0.05,-,3047,-84675,234225,10994.65
29,193725,-46875,17929,-,285.00,-61.60,75,284.30,286.65,75,10700.00,62475,0.15,0.20,47025,-1.35,0.20,-,51146,-201600,2228475,10994.65
30,19500,-21900,389,-,231.35,-65.00,75,230.70,234.00,675,10750.00,24750,0.20,0.25,14100,-1.60,0.20,-,29650,71175,482250,10994.65
31,350625,-161625,55790,-,182.25,-62.15,75,183.45,184.45,75,10800.00,127950,0.30,0.35,51000,-2.15,0.30,-,249767,762525,3788100,10994.65
32,75300,-17775,8924,-,132.75,-64.25,450,132.05,133.25,150,10850.00,97950,0.60,0.65,1500,-3.05,0.60,-,280575,1370775,1905225,10994.65
33,1061400,308925,159439,-,87.00,-65.10,150,86.50,87.15,75,10900.00,2025,2.35,2.40,150,-4.65,2.40,-,710087,1379250,3636300,10994.65
34,1226475,1095300,316929,-,44.20,-62.05,975,44.20,44.55,375,10950.00,675,8.25,8.35,825,-4.35,8.40,-,486813,1029900,1744650,10994.65
35,4932975,2663700,875327,-,19.30,-51.80,375,19.30,19.50,2325,11000.00,300,30.50,30.70,75,7.40,30.70,-,463103,-1545975,2786175,10994.65
36,3168225,2793000,566382,-,5.70,-36.50,6075,5.70,5.80,2925,11050.00,225,62.50,63.45,300,24.95,64.50,-,84985,-451725,409200,10994.65
37,5107575,2845575,647636,-,1.45,-21.15,1050,1.45,1.50,13350,11100.00,150,106.00,106.75,150,39.95,106.55,-,81144,-1117350,400425,10994.65
38,2002725,1176375,243783,-,0.35,-10.05,43350,0.30,0.35,12525,11150.00,825,155.00,156.40,75,55.00,159.50,-,7167,-317025,50175,10994.65
39,5356725,1870125,198655,-,0.15,-4.20,12750,0.15,0.20,95175,11200.00,450,206.40,208.40,75,59.05,208.65,-,21154,-197850,923850,10994.65
40,881025,70725,26144,-,0.05,-1.65,408825,0.05,0.10,107550,11250.00,225,249.95,257.85,150,68.40,260.00,-,142,-14025,10575,10994.65
41,2373150,-336525,32185,-,0.05,-1.05,495900,0.05,0.10,185925,11300.00,75,306.50,308.70,150,64.85,310.95,-,4497,-184050,210150,10994.65
42,575400,99900,11566,-,0.05,-0.75,-,-,0.05,18900,11350.00,75,350.00,358.15,75,69.35,370.00,-,54,-17100,1950,10994.65
43,1686225,-570000,21787,-,0.05,-0.70,-,-,0.05,91350,11400.00,150,401.00,404.05,75,65.90,408.00,-,768,-48900,55950,10994.65
44,121500,-61875,2029,-,0.05,-0.60,-,-,0.05,9450,11450.00,75,455.00,463.80,75,105.35,480.35,-,23,-30075,2325,10994.65
45,2607075,-63525,23432,-,0.05,-0.65,-,-,0.10,114525,11500.00,1575,507.90,510.60,225,67.30,510.00,-,4408,-260775,215775,10994.65
46,42075,-18450,271,-,0.05,-0.55,-,-,0.05,5400,11550.00,375,558.60,565.40,75,84.25,580.00,-,11,-,3750,10994.65
47,895800,-106200,5992,-,0.05,-0.60,-,-,0.05,7950,11600.00,75,605.00,610.05,75,62.50,611.00,-,212,-40425,46500,10994.65
48,54150,-1050,163,-,0.05,-0.50,-,-,0.05,1950,11650.00,75,655.75,665.60,75,44.75,680.00,-,27,-2025,2850,10994.65
49,998625,-47475,1110,-,0.05,-0.45,-,-,0.05,7800,11700.00,75,713.95,714.70,75,64.00,713.00,-,523,-14475,260775,10994.65
50,29700,-3075,152,-,0.05,-0.45,-,-,0.05,75,11750.00,75,751.00,764.20,75,133.00,773.00,-,5,-,1125,10994.65
51,498675,-53400,2228,-,0.05,-0.50,-,-,0.05,9000,11800.00,300,807.05,809.50,75,62.25,810.00,-,1164,-160575,23325,10994.65
52,30600,-675,218,-,0.05,-0.50,-,-,0.10,150,11850.00,75,846.90,865.55,75,56.00,890.00,-,28,-1875,1650,10994.65
53,693675,-51075,2933,-,0.10,-0.40,1575,0.05,0.10,225,11900.00,75,905.00,911.20,75,75.10,920.00,-,204,-21150,10125,10994.65
54,9750,-525,56,-,0.10,-0.25,-,-,0.05,975,11950.00,75,950.70,964.55,300,103.35,994.00,-,94,-6975,2025,10994.65
55,1046775,-38100,3296,-,0.05,-0.40,-,-,0.05,4500,12000.00,75,1005.00,1005.90,75,62.55,1006.00,-,2078,-220950,57600,10994.65
56,1650,-,7,-,0.05,-0.60,-,-,0.20,6000,12050.00,150,986.20,1133.75,150,95.75,1110.75,-,1,-,75,10994.65
57,110250,-3225,232,-,0.10,-0.20,-,-,0.10,4725,12100.00,75,1102.10,1113.95,150,40.00,1110.00,-,77,-5325,3225,10994.65
