,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,150,1712.60,1951.75,75,9250.00,-,-,0.95,450,-,-,-,-,-,450,11074.6
1,-,-,-,-,-,-,75,1678.10,1869.20,75,9300.00,-,-,1.45,3000,-,-,-,-,-,-,11074.6
2,75,-,-,-,-,-,375,1616.00,1720.30,75,9350.00,-,-,1.00,300,-,-,-,-,-,225,11074.6
3,-,-,-,-,-,-,375,1630.10,1687.40,75,9400.00,-,-,1.00,300,-,-,-,-,-,75,11074.6
4,-,-,-,-,-,-,7350,1112.10,1845.90,7350,9450.00,-,-,1.45,3000,-,-,-,-,-,-,11074.6
5,9675,-75,6,157.97,1584.00,-4.30,150,1551.85,1560.50,150,9500.00,5400,0.15,0.25,225,-0.05,0.15,95.28,2,-,32850,11074.6
6,-,-,-,-,-,-,225,1426.05,1598.65,75,9550.00,-,-,1.45,3300,-,-,-,-,-,-,11074.6
7,75,-,-,-,-,-,225,1446.15,1476.90,75,9600.00,1050,0.10,0.95,1500,-,-,-,-,-,4050,11074.6
8,-,-,-,-,-,-,150,1331.25,1427.10,450,9650.00,-,-,1.45,3300,-,-,-,-,-,-,11074.6
9,75,-,-,-,-,-,75,1346.05,1383.55,75,9700.00,1275,0.30,0.50,300,-,-,-,-,-,8700,11074.6
10,1725,-,2,-,1311.80,127.70,75,1301.25,1320.15,75,9750.00,75,0.10,1.45,225,-0.95,0.05,73.61,2,-,975,11074.6
11,5850,-,-,-,-,-,225,1254.85,1260.85,75,9800.00,900,0.20,0.35,150,-0.35,0.20,79.27,6,-,28575,11074.6
12,2700,-,2,-,1205.00,324.00,375,1189.50,1213.90,150,9850.00,75,0.15,0.95,75,-1.25,0.15,74.35,30,-2100,300,11074.6
13,163125,-29550,930,-,1165.70,-40.55,150,1160.50,1161.80,75,9900.00,300,0.25,0.30,3075,-0.20,0.30,76.02,67,-900,193350,11074.6
14,-,-,-,-,-,-,1125,1086.05,1121.95,75,9950.00,225,0.15,1.10,375,0.95,2.50,92.96,3,225,675,11074.6
15,473925,-31125,717,-,1061.00,-36.05,150,1060.00,1063.50,150,10000.00,2775,0.55,0.60,1200,-0.30,0.60,75.55,1459,2850,1161900,11074.6
16,75,-,-,-,-,-,75,976.85,1015.60,75,10050.00,1050,0.65,0.80,150,-0.25,0.85,74.45,95,1800,8100,11074.6
17,1425,-,1,137.69,1010.00,20.35,75,952.75,966.65,75,10100.00,1875,0.65,0.70,3675,-0.55,0.70,69.49,978,-10800,319275,11074.6
18,75,-,-,-,-,-,75,900.25,919.00,150,10150.00,450,0.40,1.35,3000,-0.90,0.30,60.49,8,300,6975,11074.6
19,8700,75,7,-,855.80,-37.30,300,856.90,861.90,75,10200.00,2925,0.80,0.85,3900,-0.60,0.80,64.69,1420,-3375,814875,11074.6
20,1950,-,-,-,-,-,150,800.45,813.85,75,10250.00,450,0.75,0.90,300,-0.65,0.75,61.27,11,-375,15450,11074.6
21,6450,-,3,111.59,755.00,-44.40,75,755.35,761.95,75,10300.00,4200,0.90,0.95,7275,-0.70,0.90,58.97,3194,-26775,697275,11074.6
22,-,-,-,-,-,-,75,695.30,718.90,75,10350.00,2475,0.90,1.00,2250,-0.55,1.00,55.82,188,2475,37575,11074.6
23,4875,-150,5,-,640.65,-51.10,75,656.75,666.40,75,10400.00,4350,1.00,1.05,5325,-0.65,1.05,52.92,3890,-75900,1083600,11074.6
24,1575,75,3,96.65,657.75,13.15,75,603.60,613.05,75,10450.00,75,1.00,1.10,2550,-0.80,1.00,49.92,405,-1800,105975,11074.6
25,118425,-1500,349,-,563.00,-33.65,75,562.30,564.50,75,10500.00,1875,1.30,1.35,12975,-0.90,1.30,46.82,14392,-177450,2078550,11074.6
26,3300,-,-,-,-,-,75,502.60,517.45,75,10550.00,1875,1.50,1.60,2700,-0.80,1.65,44.43,2428,-25800,193800,11074.6
27,42900,2325,255,-,456.85,-43.75,150,458.40,464.65,150,10600.00,3975,1.70,1.75,7200,-0.95,1.70,41.06,19917,-269775,1802625,11074.6
28,16125,-975,17,-,395.00,-51.80,75,408.00,425.85,75,10650.00,75,2.25,2.30,150,-1.10,2.30,38.79,5942,-19125,299775,11074.6
29,226125,-14475,797,-,369.45,-28.15,150,364.20,366.80,75,10700.00,375,2.90,2.95,2025,-1.20,2.90,36.75,31270,20850,2450925,11074.6
30,36450,-4950,137,19.40,323.85,-28.40,75,312.65,318.40,75,10750.00,1275,3.55,3.65,3075,-1.25,3.60,34.02,12976,25350,436425,11074.6
31,477900,-34350,2684,-,265.65,-38.00,150,267.30,268.70,75,10800.00,975,5.05,5.10,2625,-1.05,5.05,31.83,51039,275400,3300975,11074.6
32,92475,-600,363,-,218.00,-35.90,600,218.00,219.30,150,10850.00,1125,7.70,7.80,2925,-0.65,7.80,30.43,30618,113250,647700,11074.6
33,752925,450,6994,-,172.95,-33.20,75,172.95,173.55,375,10900.00,150,12.25,12.30,375,0.20,12.35,29.19,89927,308475,2565525,11074.6
34,125100,-6075,1709,16.94,129.30,-30.50,600,128.20,129.65,75,10950.00,750,19.15,19.25,375,1.90,19.30,28.10,51302,50775,765525,11074.6
35,2367375,98100,57429,19.07,93.30,-27.80,1200,93.20,93.65,150,11000.00,1125,31.55,31.75,1200,4.85,31.75,27.62,180371,382050,4714200,11074.6
36,675375,300150,35946,20.29,61.65,-24.80,450,61.45,61.75,150,11050.00,1575,48.00,48.20,1275,9.10,48.05,26.30,82106,189900,1050825,11074.6
37,4168200,1906200,173940,21.41,38.75,-19.25,150,38.65,38.80,225,11100.00,150,72.15,72.55,600,13.25,72.20,26.34,148934,240525,1758300,11074.6
38,1549050,722700,91151,22.02,22.25,-13.85,1725,22.25,22.45,600,11150.00,75,104.05,104.50,150,17.85,104.10,26.56,25839,85275,452475,11074.6
39,4401825,915225,165401,22.54,12.00,-9.15,1950,12.00,12.10,1050,11200.00,225,141.40,141.95,75,23.05,141.65,27.59,30464,-31950,1089750,11074.6
40,1373550,563250,61626,22.19,5.35,-5.40,3375,5.35,5.45,2400,11250.00,75,184.05,185.55,75,33.50,185.45,28.85,1521,5625,30225,11074.6
41,3012225,302550,88199,22.93,2.55,-3.00,6000,2.55,2.60,7200,11300.00,150,230.40,231.40,75,22.40,230.70,-,2949,-9675,384525,11074.6
42,521475,45975,21854,23.92,1.30,-1.45,3300,1.25,1.30,7800,11350.00,75,276.70,283.20,75,29.85,276.00,32.09,8,-300,18750,11074.6
43,2064525,-191700,51840,26.19,0.95,-0.75,159450,0.90,0.95,113100,11400.00,525,325.15,327.65,75,33.55,327.00,-,181,-1650,103200,11074.6
44,179700,-3675,3164,28.58,0.80,-0.50,2700,0.80,0.85,3300,11450.00,75,374.25,379.30,75,29.85,380.00,35.46,239,-7875,24525,11074.6
45,2573775,-96825,15092,32.31,0.85,-0.40,150600,0.80,0.85,91350,11500.00,375,424.55,427.75,150,38.50,428.00,-,472,-13200,463350,11074.6
46,56475,-4050,418,33.95,0.65,-0.35,150,0.65,0.75,75,11550.00,75,472.05,485.65,75,30.00,470.00,-,1,-,3750,11074.6
47,955350,-46650,4575,37.69,0.70,-0.20,65550,0.70,0.75,54600,11600.00,75,527.00,528.20,75,22.85,521.55,-,177,-6750,80175,11074.6
48,55200,-,2,39.96,0.60,-0.10,75,0.60,0.80,150,11650.00,75,569.45,578.90,75,8.10,548.10,-,1,-,4875,11074.6
49,1027050,-19050,684,42.91,0.60,-0.20,750,0.60,0.65,3075,11700.00,75,623.90,628.95,150,33.05,627.60,-,96,-750,274500,11074.6
50,32775,-,12,45.37,0.55,-0.10,75,0.60,0.75,225,11750.00,75,668.30,684.40,75,-,-,-,-,-,1125,11074.6
51,541425,-10650,630,47.16,0.50,-0.25,1050,0.50,0.55,900,11800.00,75,722.00,726.45,75,31.70,722.90,-,132,-7650,176250,11074.6
52,31425,150,7,51.05,0.55,-0.10,150,0.55,0.70,525,11850.00,150,770.45,778.75,75,-,-,-,-,-,3525,11074.6
53,738525,-6225,341,53.85,0.55,-0.20,1350,0.55,0.60,900,11900.00,75,819.15,827.35,75,33.55,825.00,-,11,150,31425,11074.6
54,10275,-,1,56.04,0.50,-0.10,75,0.55,0.75,150,11950.00,75,869.25,876.50,1500,-,-,-,-,-,9000,11074.6
55,1078425,-6450,1870,58.76,0.50,-0.25,1725,0.45,0.50,14775,12000.00,150,923.80,926.90,150,39.25,927.85,-,122,-6375,272175,11074.6
56,1650,-,-,-,-,-,-,-,0.65,300,12050.00,1050,945.20,998.55,7500,-,-,-,-,-,75,11074.6
57,113400,-75,4,61.83,0.35,-,825,0.25,0.35,225,12100.00,75,1015.65,1026.50,450,52.75,1032.00,89.60,3,-,8550,11074.6
58,-,-,-,-,-,-,-,-,1.95,6000,12150.00,1050,1047.60,1109.75,1050,-,-,-,-,-,-,11074.6
59,222000,-1275,46,64.83,0.25,-0.15,1575,0.15,0.25,8550,12200.00,75,1120.00,1126.35,75,25.85,1120.00,-,9,-600,28725,11074.6
60,-,-,-,-,-,-,-,-,1.85,6000,12250.00,1050,1134.10,1201.25,7500,-,-,-,-,-,-,11074.6
61,60975,-975,42,72.00,0.35,-0.10,1050,0.15,0.30,1275,12300.00,75,1217.95,1226.50,1425,41.75,1227.90,88.18,2,-,12750,11074.6
62,-,-,-,-,-,-,-,-,1.95,6000,12350.00,1050,1208.95,1419.70,1050,-,-,-,-,-,-,11074.6
63,74700,-3150,114,73.11,0.20,-,17250,0.10,0.20,2925,12400.00,75,1300.70,1326.30,75,-3.00,1314.35,-,1,-,7350,11074.6
64,75,-,-,-,-,-,-,-,1.95,6000,12450.00,975,1306.55,1451.65,975,-,-,-,-,-,-,11074.6
65,160875,-2475,125,79.36,0.25,-0.05,2250,0.20,0.30,2025,12500.00,75,1423.55,1425.80,300,33.00,1422.00,80.03,502,-14475,291825,11074.6
66,-,-,-,-,-,-,-,-,1.75,6000,12550.00,7350,956.10,1595.20,7350,-,-,-,-,-,-,11074.6
67,21750,-,-,-,-,-,-,-,0.50,1125,12600.00,7350,1440.10,1643.90,7350,-,-,-,-,-,375,11074.6
68,-,-,-,-,-,-,-,-,1.75,6000,12650.00,7350,1399.40,1699.50,7350,-,-,-,-,-,-,11074.6
69,3375,-,-,-,-,-,-,-,0.35,375,12700.00,975,1542.60,1668.50,75,-,-,-,-,-,2325,11074.6
70,-,-,-,-,-,-,-,-,1.45,6000,12750.00,7350,1493.90,1807.05,7350,-,-,-,-,-,-,11074.6
71,5550,-,-,-,-,-,300,0.15,0.50,3000,12800.00,75,1631.45,1738.80,375,-225.00,1714.95,-,2,-,1275,11074.6
72,75,-,-,-,-,-,-,-,1.45,6000,12850.00,7350,1256.10,1925.95,7350,-,-,-,-,-,-,11074.6
73,450,-,-,-,-,-,-,-,0.50,3000,12900.00,300,1723.85,1933.55,150,-,-,-,-,-,450,11074.6
74,-,-,-,-,-,-,-,-,1.45,6000,12950.00,7350,1356.10,2057.50,7350,-,-,-,-,-,-,11074.6
75,117225,-,40,98.03,0.15,-,4500,0.10,0.15,1875,13000.00,1500,1922.90,1930.70,2250,39.75,1927.00,120.33,143,-1500,410250,11074.6
