,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,1618.90,1779.40,150,9250.00,-,-,0.20,300,0.05,0.20,-,6,450,900,10967.65
1,-,-,-,-,-,-,75,1593.95,1763.55,150,9300.00,-,-,0.70,3000,-,-,-,-,-,-,10967.65
2,75,-,-,-,-,-,375,1553.55,1711.50,150,9350.00,-,-,0.60,3000,-,-,-,-,-,225,10967.65
3,-,-,-,-,-,-,375,1471.45,1648.35,150,9400.00,75,0.05,0.55,3000,0.35,1.00,-,1,75,150,10967.65
4,-,-,-,-,-,-,7350,1401.10,1694.95,7350,9450.00,-,-,0.60,3000,-,-,-,-,-,-,10967.65
5,4050,-5700,36,-,1455.00,-83.40,150,1448.20,1459.90,150,9500.00,-,-,0.05,6675,-0.05,0.05,-,3,-1050,31800,10967.65
6,-,-,-,-,-,-,75,1334.60,1499.60,150,9550.00,-,-,0.45,3000,-,-,-,-,-,-,10967.65
7,75,-,-,-,-,-,75,1343.75,1363.80,75,9600.00,-,-,0.40,3000,-,-,-,-,-900,3150,10967.65
8,-,-,-,-,-,-,150,1238.35,1394.25,150,9650.00,-,-,0.45,3000,-,-,-,-,-,-,10967.65
9,75,-,1,-,1248.60,288.60,150,1242.30,1283.45,75,9700.00,-,-,0.15,75,-0.25,0.05,-,22,-300,8400,10967.65
10,-,-1725,-,-,-,-,75,1201.05,1213.65,75,9750.00,-,-,0.10,5250,-,0.05,-,71,5250,6225,10967.65
11,5250,-600,14,-,1161.55,-33.85,225,1154.30,1158.00,150,9800.00,1875,0.05,0.15,675,-0.30,0.05,-,32,-2625,25950,10967.65
12,2475,-225,1,-,1118.90,-81.90,150,1099.20,1109.40,150,9850.00,-,-,0.50,1800,-,-,-,-,-2175,225,10967.65
