,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,150,1718.70,1927.05,75,9250.00,450,0.05,0.95,450,-,-,-,-,-,450,11072.9
1,-,-,-,-,-,-,150,1678.10,1867.10,75,9300.00,-,-,1.40,3000,-,-,-,-,-,-,11072.9
2,75,-,-,-,-,-,3300,1623.35,1723.45,75,9350.00,-,-,1.00,3300,-,-,-,-,-,225,11072.9
3,-,-,-,-,-,-,75,1638.75,1701.85,75,9400.00,-,-,1.00,300,-,-,-,-,-,75,11072.9
4,-,-,-,-,-,-,7350,1112.10,1845.90,7350,9450.00,-,-,1.40,3000,-,-,-,-,-,-,11072.9
5,9150,-600,11,-,1565.00,-23.30,150,1553.30,1562.90,150,9500.00,4875,0.15,0.25,225,-0.05,0.15,95.88,9,-,32850,11072.9
6,-,-,-,-,-,-,75,1433.25,1525.35,1350,9550.00,-,-,1.40,3000,-,-,-,-,-,-,11072.9
7,75,-,-,-,-,-,75,1447.45,1478.20,75,9600.00,1050,0.10,0.85,1500,-,-,-,-,-,4050,11072.9
8,-,-,-,-,-,-,150,1379.05,1497.60,150,9650.00,-,-,1.40,3000,-,-,-,-,-,-,11072.9
9,75,-,-,-,-,-,75,1346.65,1384.70,1125,9700.00,1350,0.10,0.50,300,-0.40,0.30,89.18,17,-375,8325,11072.9
10,1725,-,2,-,1311.80,127.70,75,1302.85,1322.15,75,9750.00,75,0.10,1.00,300,-0.95,0.05,74.17,2,-,975,11072.9
11,5850,-,-,-,-,-,150,1256.80,1262.95,75,9800.00,75,0.25,0.30,300,-0.35,0.20,81.52,26,-975,27600,11072.9
12,2700,-,2,-,1205.00,324.00,150,1200.15,1223.25,150,9850.00,3900,0.10,0.95,3000,-1.25,0.15,74.96,30,-2175,225,11072.9
13,155025,-37650,1055,-,1164.25,-42.00,150,1161.70,1164.40,75,9900.00,12525,0.20,0.25,600,-0.25,0.25,73.85,185,-1275,192975,11072.9
14,-,-,-,-,-,-,1125,1086.75,1129.65,75,9950.00,225,0.15,1.20,450,0.95,2.50,93.75,3,225,675,11072.9
15,463800,-41250,1597,-,1062.30,-34.75,75,1062.70,1064.10,75,10000.00,900,0.55,0.60,2475,-0.30,0.60,75.59,2140,-4125,1154925,11072.9
16,75,-,-,-,-,-,75,991.25,1018.25,75,10050.00,825,0.55,0.75,300,-0.35,0.75,74.10,113,1650,7950,11072.9
17,1425,-,1,125.66,1010.00,20.35,75,954.65,967.95,75,10100.00,450,0.60,0.70,675,-0.60,0.65,69.62,1308,-9750,320325,11072.9
18,75,-,-,-,-,-,75,903.70,920.75,75,10150.00,450,0.25,0.60,75,-0.60,0.60,65.72,11,300,6975,11072.9
19,8625,-,14,-,870.70,-22.40,150,859.95,864.35,150,10200.00,1200,0.80,0.85,5850,-0.60,0.80,64.52,2007,-12300,805950,11072.9
20,1950,-,-,-,-,-,75,795.35,814.95,75,10250.00,375,0.50,0.95,1650,-0.40,1.00,62.81,12,-450,15375,11072.9
21,6450,-,3,-,755.00,-44.40,75,757.60,763.50,75,10300.00,12600,0.85,0.90,750,-0.70,0.90,58.59,4045,-38100,685950,11072.9
22,-,-,-,-,-,-,75,688.70,718.85,75,10350.00,1875,0.90,1.00,150,-0.70,0.85,54.79,249,1200,36300,11072.9
23,4725,-300,17,-,664.00,-27.75,75,657.70,669.75,75,10400.00,19500,0.90,0.95,11625,-0.75,0.95,51.75,5218,-92625,1066875,11072.9
24,1575,75,3,86.82,657.75,13.15,75,605.15,613.75,75,10450.00,2025,0.85,1.00,7275,-0.85,0.95,48.32,523,-1425,106350,11072.9
25,117225,-2700,402,-,568.00,-28.65,225,563.45,566.15,75,10500.00,1500,1.10,1.15,18225,-1.10,1.10,46.08,17843,-249525,2006475,11072.9
26,3300,-,-,-,-,-,75,504.00,531.30,75,10550.00,150,1.35,1.45,2625,-1.05,1.40,43.77,3037,-31200,188400,11072.9
27,42300,1725,306,-,472.00,-28.60,75,459.00,464.95,150,10600.00,11025,1.50,1.55,1500,-1.10,1.55,40.57,24572,-293475,1778925,11072.9
28,15975,-1125,22,-,394.25,-52.55,75,403.45,432.20,75,10650.00,825,1.80,1.90,750,-1.50,1.90,38.30,7631,-24450,294450,11072.9
29,225000,-15600,1109,-,365.70,-31.90,75,365.20,367.45,150,10700.00,6825,2.50,2.60,5625,-1.60,2.50,35.88,40133,31500,2461575,11072.9
30,36000,-5400,145,-,318.00,-34.25,75,313.15,323.85,75,10750.00,1425,3.10,3.20,4275,-1.75,3.10,33.04,17085,12375,423450,11072.9
31,471900,-40350,3342,-,268.80,-34.85,75,267.35,268.70,150,10800.00,5400,4.35,4.45,2925,-1.65,4.45,31.01,69594,194850,3220425,11072.9
32,84975,-8100,587,-,218.30,-35.60,675,216.55,219.45,75,10850.00,2925,7.05,7.20,4425,-1.35,7.10,29.47,40622,137250,671700,11072.9
33,734625,-17850,9753,-,173.95,-32.20,150,173.45,174.30,75,10900.00,750,11.55,11.65,675,-0.55,11.60,28.25,121379,362625,2619675,11072.9
34,117525,-13650,2669,14.09,130.00,-29.80,225,129.00,130.15,225,10950.00,825,18.75,18.95,750,1.60,19.00,27.24,68108,51000,765750,11072.9
35,2409900,140625,82158,19.62,93.05,-28.05,75,93.10,93.40,75,11000.00,525,30.65,30.85,825,3.95,30.85,26.40,247359,656775,4988925,11072.9
36,779100,403875,57676,19.91,60.90,-25.55,75,60.90,61.10,300,11050.00,225,46.50,46.75,1200,7.70,46.65,24.98,109652,326550,1187475,11072.9
37,4379400,2117400,240688,20.83,37.45,-20.55,675,37.45,37.65,300,11100.00,150,70.00,70.30,1275,11.40,70.35,24.41,184952,293625,1811400,11072.9
38,1651575,825225,119845,21.16,20.80,-15.30,300,20.85,21.00,1725,11150.00,75,101.90,102.40,1200,16.40,102.65,24.67,32257,87600,454800,11072.9
39,4625100,1138500,213658,21.52,10.85,-10.30,225,10.80,10.85,900,11200.00,75,139.75,140.20,75,21.10,139.70,24.21,38859,-16575,1105125,11072.9
40,1493550,683250,79320,21.06,4.45,-6.30,4875,4.40,4.50,2250,11250.00,75,181.80,183.05,75,30.45,182.40,24.54,1802,6900,31500,11072.9
41,3111600,401925,114664,21.96,2.25,-3.30,6900,2.20,2.25,3225,11300.00,150,228.85,230.55,150,21.45,229.75,26.68,3404,-7950,386250,11072.9
42,515625,40125,26216,23.05,1.25,-1.50,6225,1.20,1.25,7050,11350.00,675,275.45,282.10,600,18.85,265.00,21.02,10,-450,18600,11072.9
43,1998225,-258000,63980,25.37,0.90,-0.80,245250,0.85,0.90,93375,11400.00,150,323.75,327.00,1125,28.15,321.60,-,252,-4575,100275,11072.9
44,165825,-17550,4498,28.28,0.85,-0.45,2475,0.80,0.85,8850,11450.00,75,374.85,384.95,75,15.75,365.90,31.17,486,-22500,9900,11072.9
45,2592375,-78225,21851,31.27,0.75,-0.50,81000,0.70,0.75,70800,11500.00,75,422.85,426.05,300,31.50,421.00,32.68,1025,-24600,451950,11072.9
46,56250,-4275,441,33.20,0.60,-0.40,3375,0.55,0.70,75,11550.00,75,467.65,484.85,75,30.00,470.00,47.44,1,-,3750,11072.9
47,946125,-55875,6927,36.93,0.75,-0.15,80550,0.70,0.75,46350,11600.00,450,523.85,526.85,75,25.30,524.00,41.43,291,-14700,72225,11072.9
48,55200,-,2,39.23,0.60,-0.10,75,0.65,0.80,225,11650.00,75,568.70,583.75,75,8.10,548.10,-,1,-,4875,11072.9
49,1022400,-23700,882,42.18,0.70,-0.10,825,0.65,0.70,8175,11700.00,75,622.50,627.45,75,29.35,623.90,-,225,2550,277800,11072.9
50,32775,-,12,44.65,0.55,-0.10,75,0.60,0.70,75,11750.00,150,666.70,678.45,75,-,-,-,-,-,1125,11072.9
51,541875,-10200,957,47.51,0.65,-0.10,1125,0.60,0.65,975,11800.00,75,722.00,725.05,375,31.05,722.25,-,270,-9975,173925,11072.9
52,31650,375,47,50.84,0.60,-0.05,150,0.55,0.75,375,11850.00,75,769.60,775.75,75,-,-,-,-,-,3525,11072.9
53,728775,-15975,657,52.59,0.60,-0.15,225,0.55,0.60,1425,11900.00,225,826.00,826.90,300,34.55,826.00,95.09,107,-4350,26925,11072.9
54,10350,75,6,56.97,0.50,-0.10,75,0.40,0.70,1125,11950.00,75,868.05,875.05,1500,-,-,-,-,-,9000,11072.9
55,1073250,-11625,2363,58.06,0.55,-0.20,10575,0.50,0.55,30000,12000.00,75,921.90,925.05,600,33.55,922.15,-,807,-43650,234900,11072.9
56,1650,-,-,-,-,-,-,-,0.65,300,12050.00,75,942.10,995.65,75,-,-,-,-,-,75,11072.9
57,113400,-75,6,59.19,0.25,-0.10,675,0.25,0.30,75,12100.00,75,1017.85,1025.05,450,41.20,1020.45,89.19,5,-,8550,11072.9
