,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,375,1625.00,1774.70,75,9250.00,-,-,0.20,300,0.05,0.20,-,7,450,900,10963.4
1,-,-,-,-,-,-,375,1572.80,1809.10,150,9300.00,-,-,0.45,3000,-,-,-,-,-,-,10963.4
2,75,-,-,-,-,-,1200,1557.10,1692.75,75,9350.00,-,-,0.50,3000,-,-,-,-,-,225,10963.4
3,-,-,-,-,-,-,1200,1478.00,1640.70,675,9400.00,75,0.05,0.25,75,0.35,1.00,-,1,75,150,10963.4
4,-,-,-,-,-,-,7350,1401.10,1641.25,7350,9450.00,-,-,0.60,3000,-,-,-,-,-,-,10963.4
5,2400,-7350,74,-,1460.00,-78.40,75,1446.00,1455.00,75,9500.00,-,-,0.05,2025,-0.05,0.05,-,69,-6000,26850,10963.4
6,-,-,-,-,-,-,375,1338.05,1512.80,75,9550.00,-,-,0.30,3000,-,-,-,-,-,-,10963.4
7,75,-,-,-,-,-,75,1336.50,1351.65,75,9600.00,-,-,0.20,3000,-,-,-,-,-900,3150,10963.4
8,-,-,-,-,-,-,75,1281.60,1317.50,150,9650.00,-,-,0.40,3000,-,-,-,-,-,-,10963.4
9,-,-75,1,-,1248.60,288.60,600,1187.50,1296.45,75,9700.00,-,-,0.15,75,-0.25,0.05,-,22,-300,8400,10963.4
10,1575,-150,17,-,1222.95,-88.85,75,1190.15,1208.50,75,9750.00,-,-,0.05,75,-,0.05,-,71,5250,6225,10963.4
11,2625,-3225,44,-,1150.90,-44.50,75,1140.55,1150.30,150,9800.00,-,-,0.15,825,-0.30,0.05,-,171,-3675,24900,10963.4
12,2400,-300,7,-,1111.45,-89.35,75,1089.25,1102.50,150,9850.00,-,-,0.30,3000,-,-,-,-,-2175,225,10963.4
13,18225,-174450,1704,-,1049.50,-93.05,75,1047.30,1055.50,75,9900.00,-,-,0.05,1950,-,0.05,-,210,-9525,184725,10963.4
14,-,-,-,-,-,-,75,990.15,1010.40,75,9950.00,-,-,0.20,3000,-1.30,0.10,-,23,2175,2625,10963.4
15,137550,-367500,3325,-,945.00,-103.10,150,946.45,951.20,75,10000.00,-,-,0.05,600,-0.15,0.10,-,821,-108525,1050525,10963.4
16,75,-,-,-,-,-,75,884.35,917.00,150,10050.00,-,-,0.20,3000,-0.50,0.10,-,4,2250,8550,10963.4
17,525,-900,16,-,868.60,-33.40,75,843.75,857.90,75,10100.00,-,-,0.10,4575,-0.55,0.05,-,1160,-59175,270900,10963.4
18,75,-,-,-,-,-,75,790.80,810.00,150,10150.00,-,-,0.10,300,-0.25,0.05,-,12,525,7200,10963.4
19,4350,-4275,24,-,744.95,-99.20,225,749.05,752.00,150,10200.00,-,-,0.05,48225,-0.55,0.05,-,5974,-106800,711450,10963.4
20,2025,75,23,-,703.25,-71.00,75,693.90,710.65,75,10250.00,-,-,0.05,975,-0.20,0.05,-,200,-1875,13950,10963.4
21,3825,-2625,70,-,640.00,-92.95,150,650.00,656.40,75,10300.00,120450,0.05,0.10,16725,-0.60,0.10,-,3540,-237450,486600,10963.4
22,-,-,-,-,-,-,75,579.65,610.20,75,10350.00,4650,0.05,0.10,75,-0.60,0.05,-,237,-8775,26325,10963.4
23,1650,-3375,35,-,543.00,-100.35,75,545.65,551.55,75,10400.00,63600,0.05,0.10,15225,-0.70,0.05,-,2676,-263925,895575,10963.4
24,1200,-300,10,-,501.05,-56.20,75,492.95,506.60,75,10450.00,-,-,0.10,5025,-0.50,0.05,-,494,-30225,77550,10963.4
25,13425,-106500,1110,-,441.55,-107.00,375,448.40,452.65,75,10500.00,381675,0.05,0.10,12450,-0.75,0.05,-,8348,-684450,1571550,10963.4
26,1875,-1425,16,-,366.65,-134.80,150,401.35,406.50,75,10550.00,67950,0.05,0.10,3300,-0.90,0.05,-,915,-63675,155925,10963.4
27,17250,-23325,381,-,347.05,-95.00,225,351.70,353.30,75,10600.00,351450,0.05,0.10,123600,-0.90,0.10,-,12047,-329700,1742700,10963.4
28,6225,-10875,211,-,286.85,-78.50,75,294.50,304.10,75,10650.00,106200,0.05,0.10,4875,-1.15,0.10,-,3027,-84750,234150,10963.4
29,191025,-49575,17785,-,252.45,-94.15,75,252.85,254.90,75,10700.00,53025,0.20,0.25,61425,-1.35,0.20,-,49607,-197700,2232375,10963.4
30,19800,-21600,378,-,190.00,-106.35,675,197.20,204.10,75,10750.00,23850,0.25,0.30,6150,-1.50,0.30,-,28711,55875,466950,10963.4
31,363525,-148725,54631,-,153.85,-90.55,225,153.10,154.15,75,10800.00,23475,0.55,0.60,5850,-1.85,0.60,-,241384,816525,3842100,10963.4
32,75150,-17925,8192,-,104.55,-92.45,75,103.75,105.00,150,10850.00,2100,1.80,1.85,1650,-1.85,1.80,-,263459,1386675,1921125,10963.4
33,1115175,362700,147486,-,62.35,-89.75,150,61.85,62.15,300,10900.00,750,7.35,7.45,600,0.40,7.45,-,668150,1207500,3464550,10963.4
34,1339725,1208550,295205,-,30.00,-76.25,300,30.00,30.15,675,10950.00,225,21.75,22.00,450,9.10,21.85,-,447533,1009500,1724250,10963.4
35,4888950,2619675,822394,-,12.00,-59.10,1125,11.85,12.00,2250,11000.00,75,50.70,51.05,300,27.90,51.20,-,442234,-1570500,2761650,10963.4
36,3093150,2717925,537099,-,3.25,-38.95,1500,3.20,3.25,3750,11050.00,150,88.50,89.15,75,48.45,88.00,-,82536,-453825,407100,10963.4
37,5086725,2824725,621056,-,0.90,-21.70,17025,0.85,0.90,11250,11100.00,150,136.50,137.35,300,70.15,136.75,-,78504,-1088175,429600,10963.4
38,2049150,1222800,239221,-,0.20,-10.20,199500,0.15,0.20,144750,11150.00,75,187.15,188.50,75,82.50,187.00,-,6992,-315075,52125,10963.4
39,5309400,1822800,191954,-,0.15,-4.20,522450,0.10,0.15,323250,11200.00,225,237.00,239.15,1125,90.05,239.65,-,20892,-200025,921675,10963.4
40,881175,70875,26072,-,0.05,-1.65,414150,0.05,0.10,103050,11250.00,225,282.20,292.10,375,96.30,287.90,-,136,-13875,10725,10963.4
41,2391900,-317775,31930,-,0.05,-1.05,522075,0.05,0.10,186375,11300.00,75,338.20,339.15,75,93.05,339.15,-,4237,-183225,210975,10963.4
42,576000,100500,11537,-,0.05,-0.75,-,-,0.05,17325,11350.00,75,378.70,393.45,75,81.80,382.45,-,53,-17100,1950,10963.4
43,1686225,-570000,21709,-,0.05,-0.70,-,-,0.05,93000,11400.00,150,431.75,434.60,150,92.90,435.00,-,728,-46350,58500,10963.4
44,121500,-61875,2029,-,0.05,-0.60,-,-,0.05,7950,11450.00,75,477.55,496.60,75,105.35,480.35,-,23,-30075,2325,10963.4
45,2609250,-61350,23023,-,0.05,-0.65,-,-,0.05,12825,11500.00,150,537.95,539.15,75,93.90,536.60,-,4143,-256275,220275,10963.4
46,42075,-18450,269,-,0.05,-0.55,-,-,0.05,5550,11550.00,75,588.65,596.45,1125,84.25,580.00,-,11,-,3750,10963.4
47,895800,-106200,5991,-,0.05,-0.60,-,-,0.05,7875,11600.00,75,638.00,641.40,75,90.50,639.00,-,136,-40425,46500,10963.4
48,54150,-1050,163,-,0.05,-0.50,-,-,0.05,1950,11650.00,75,682.75,695.90,75,54.75,690.00,-,26,-2025,2850,10963.4
49,998025,-48075,1100,-,0.05,-0.45,-,-,0.05,7650,11700.00,375,741.60,743.75,75,95.95,744.95,-,453,-16275,258975,10963.4
50,29700,-3075,152,-,0.05,-0.45,-,-,0.05,75,11750.00,75,780.75,795.30,75,133.00,773.00,-,5,-,1125,10963.4
51,509175,-42900,2087,-,0.05,-0.50,-,-,0.05,15450,11800.00,75,830.45,836.85,300,87.25,835.00,-,968,-149550,34350,10963.4
52,30600,-675,218,-,0.05,-0.50,-,-,0.10,150,11850.00,75,878.05,895.90,75,56.00,890.00,-,28,-1875,1650,10963.4
53,694125,-50625,2909,-,0.05,-0.45,-,-,0.05,450,11900.00,75,933.35,941.00,75,98.10,943.00,-,198,-21150,10125,10963.4
54,9750,-525,56,-,0.10,-0.25,-,-,0.05,975,11950.00,75,980.35,995.30,75,100.35,991.00,-,92,-6975,2025,10963.4
55,1046925,-37950,3236,-,0.05,-0.40,-,-,0.05,9000,12000.00,300,1032.25,1034.80,675,97.30,1040.75,-,2018,-215775,62775,10963.4
56,1650,-,7,-,0.05,-0.60,-,-,0.20,6000,12050.00,75,1059.45,1107.70,150,95.75,1110.75,-,1,-,75,10963.4
57,110475,-3000,228,-,0.05,-0.25,-,-,0.10,4800,12100.00,75,1128.35,1139.30,75,68.00,1138.00,-,60,-4200,4350,10963.4
58,-,-,-,-,-,-,-,-,0.20,6000,12150.00,1050,1163.85,1261.50,75,-,-,-,-,-,-,10963.4
59,193725,-29550,373,-,0.05,-0.05,-,-,0.05,11850,12200.00,150,1228.70,1238.40,75,104.20,1245.95,-,226,-19800,9525,10963.4
60,-,-,-,-,-,-,-,-,0.70,1500,12250.00,1050,1214.70,1374.30,1050,-,-,-,-,-,-,10963.4
61,59250,-2700,104,-,0.05,-0.05,-,-,0.05,675,12300.00,75,1328.70,1336.30,1500,77.45,1320.00,-,85,-7875,4875,10963.4
62,-,-,-,-,-,-,-,-,0.90,1500,12350.00,1050,1309.45,1471.30,1050,-,-,-,-,-,-,10963.4
63,68475,-9375,294,-,0.05,-0.25,-,-,0.10,17700,12400.00,75,1427.10,1436.30,300,89.20,1439.20,-,66,-4275,3075,10963.4
64,150,75,1,-,0.10,-0.80,-,-,0.60,1500,12450.00,7350,1402.85,1698.85,7350,-,-,-,-,-,-,10963.4
65,149775,-13575,248,-,0.05,-0.25,-,-,0.05,1875,12500.00,75,1533.95,1535.85,975,93.95,1538.00,-,1321,-198675,107625,10963.4
66,-,-,-,-,-,-,-,-,0.90,1500,12550.00,7350,1451.10,1714.55,7350,-,-,-,-,-,-,10963.4
67,21675,-75,38,-,0.05,-0.30,-,-,0.10,1650,12600.00,75,1600.05,1684.30,75,107.85,1617.00,-,2,-150,225,10963.4
68,-,-,-,-,-,-,-,-,0.90,1500,12650.00,7350,1551.10,1819.00,7350,-,-,-,-,-,-,10963.4
69,2775,-600,26,-,0.10,-0.15,375,0.05,0.10,2700,12700.00,75,1727.30,1745.90,75,80.85,1735.85,-,38,-1575,750,10963.4
70,-,-,-,-,-,-,-,-,1.15,6000,12750.00,7350,1651.10,1929.70,7350,-,-,-,-,-,-,10963.4
71,5400,-150,19,-,0.10,-0.20,2100,0.05,0.10,5025,12800.00,375,1826.15,1839.00,150,106.60,1821.55,-,15,-1050,225,10963.4
72,75,-,-,-,-,-,-,-,1.50,1500,12850.00,7350,1751.10,2039.40,7350,-,-,-,-,-,-,10963.4
73,375,-75,1,-,0.15,-0.05,-,-,0.10,6000,12900.00,7350,1849.35,2047.35,7350,-,-,-,-,-,450,10963.4
74,-,-,-,-,-,-,-,-,0.70,1500,12950.00,7350,1851.10,2179.65,7350,-,-,-,-,-,-,10963.4
75,49950,-67275,429,-,0.05,-0.05,-,-,0.05,6825,13000.00,150,2030.00,2039.00,75,93.40,2040.00,-,2794,-162600,249150,10963.4
76,-,-,-,-,-,-,-,-,0.65,1500,13050.00,7350,1951.10,2291.45,7350,-,-,-,-,-,-,10963.4
77,-,-,-,-,-,-,-,-,0.10,6000,13100.00,375,2046.15,2250.15,7350,-,-,-,-,-,75,10963.4
78,-,-,-,-,-,-,-,-,0.90,1500,13150.00,7350,2051.10,2401.70,7350,-,-,-,-,-,-,10963.4
79,150,-,-,-,-,-,-,-,0.10,6000,13200.00,375,2141.05,2355.35,7350,-,-,-,-,-,-,10963.4
80,-,-,-,-,-,-,-,-,0.90,1500,13250.00,7350,2151.10,2511.95,7350,-,-,-,-,-,-,10963.4
81,375,-,1,-,0.20,-0.30,-,-,0.15,1500,13300.00,75,2310.00,2457.90,75,136.55,2379.70,-,7,-150,600,10963.4
82,-,-,-,-,-,-,-,-,0.90,1500,13350.00,7350,2251.10,2621.95,7350,-,-,-,-,-,-,10963.4
83,11325,-9750,114,-,0.10,0.05,-,-,0.10,23175,13400.00,75,2430.60,2436.50,75,46.10,2432.05,-,153,-11775,5850,10963.4
84,150,-,-,-,-,-,-,-,0.90,1500,13450.00,7350,2351.10,2730.90,7350,-,-,-,-,-,-,10963.4
85,101025,44325,485,-,0.05,-0.10,9825,0.05,0.10,35850,13500.00,75,2529.90,2537.05,1125,92.10,2532.05,-,1707,-5250,157275,10963.4
86,825,-,5,-,0.10,-0.20,-,-,0.10,1500,13550.00,75,2585.10,2595.80,75,-,-,-,-,-,300,10963.4
87,2700,900,-,-,-,-,-,-,0.10,6000,13600.00,75,2629.35,2640.80,150,80.55,2646.00,-,16,-975,4650,10963.4
