,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,1653.25,1764.65,75,9250.00,-,-,0.20,1125,-,-,-,-,450,450,11011.0
1,-,-,-,-,-,-,75,1580.15,1793.35,75,9300.00,-,-,0.80,6000,-,-,-,-,-,-,11011.0
2,75,75,-,-,-,-,75,1546.90,1799.20,150,9350.00,-,-,0.85,6000,-,-,-,-,225,225,11011.0
3,-,-,-,-,-,-,2400,1544.05,1697.00,150,9400.00,-,-,0.75,825,0.35,1.00,-,1,75,75,11011.0
4,-,-,-,-,-,-,7350,1401.10,1694.95,7350,9450.00,-,-,0.85,6000,-,-,-,-,-,-,11011.0
5,5925,5925,7,-,1505.00,-33.40,150,1500.00,1504.85,150,9500.00,-,-,0.05,6675,-0.05,0.05,-,3,31800,31800,11011.0
6,-,-,-,-,-,-,975,1356.30,1577.95,150,9550.00,-,-,0.50,3000,-,-,-,-,-,-,11011.0
7,75,75,-,-,-,-,75,1325.25,1403.70,75,9600.00,-,-,0.50,3000,-,-,-,-,3150,3150,11011.0
8,-,-,-,-,-,-,1575,1298.15,1417.40,150,9650.00,-,-,0.50,3000,-,-,-,-,-,-,11011.0
9,75,75,-,-,-,-,1200,1263.75,1326.00,75,9700.00,-,-,0.10,10275,-0.25,0.05,-,22,8400,8400,11011.0
10,-,-,-,-,-,-,75,1245.15,1259.80,75,9750.00,-,-,0.10,5250,-,0.05,-,71,6225,6225,11011.0
11,5250,5250,4,-,1204.10,8.70,225,1191.05,1204.50,150,9800.00,3075,0.05,0.15,675,-0.30,0.05,-,16,26025,26025,11011.0
12,-,-,-,-,-,-,150,1145.50,1155.00,75,9850.00,-,-,0.50,3000,-,-,-,-,225,225,11011.0
13,112050,112050,622,-,1095.70,-46.85,150,1102.35,1104.90,150,9900.00,-,-,0.10,5025,0.05,0.10,-,136,186300,186300,11011.0
14,-,-,-,-,-,-,1125,1022.50,1063.90,75,9950.00,-,-,0.20,1500,-1.30,0.10,-,23,2625,2625,11011.0
15,284250,284250,232,-,1005.00,-43.10,75,1001.15,1004.50,150,10000.00,1200,0.05,0.10,5325,-0.15,0.10,-,391,1068000,1068000,11011.0
16,75,75,-,-,-,-,75,944.30,960.60,75,10050.00,75,0.10,0.15,150,-0.45,0.15,-,2,8550,8550,11011.0
