,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4725,-,2,-,1575.00,-128.95,150,1581.00,1593.45,150,9650.00,300,0.10,0.30,150,-0.05,0.05,87.43,16,-,1275,11247.0
1,180000,-29025,790,-,1537.45,-91.55,150,1537.50,1543.25,150,9700.00,6375,0.10,0.15,600,-0.05,0.15,92.20,52,-825,77100,11247.0
2,225,-,-,-,-,-,375,1420.40,1673.65,4875,9750.00,-,-,1.30,150,-,-,-,-,-,225,11247.0
3,29025,-11700,350,-,1441.00,-79.70,450,1440.05,1445.05,75,9800.00,75,0.40,0.50,1275,0.15,0.50,94.24,60,450,9300,11247.0
4,-,-,-,-,-,-,375,1325.40,1470.55,375,9850.00,75,0.05,1.45,150,-,-,-,-,-,75,11247.0
5,2400,-,5,-,1340.00,-110.00,75,1338.15,1345.05,75,9900.00,150,0.20,0.65,1500,0.10,0.50,89.87,4,-,4500,11247.0
6,-,-,-,-,-,-,1125,1230.05,1365.40,1125,9950.00,-,-,1.45,150,-,-,-,-,-,-,11247.0
7,525750,-56325,2364,-,1241.00,-83.55,975,1241.00,1243.95,150,10000.00,300,0.55,0.65,600,-0.05,0.65,85.76,341,-10800,707400,11247.0
8,-,-,-,-,-,-,150,1135.65,1215.50,900,10050.00,75,0.10,1.00,150,0.40,1.40,90.05,2,150,225,11247.0
9,1575,-150,3,-,1139.85,-195.80,75,1100.10,1156.95,75,10100.00,1500,0.10,0.30,150,-0.70,0.10,66.46,18,-300,8100,11247.0
10,-,-,-,-,-,-,150,1036.95,1162.25,75,10150.00,300,0.50,1.00,300,-0.10,0.70,76.57,6,150,9375,11247.0
11,3150,-300,5,93.53,1043.20,-121.60,375,1028.35,1042.90,75,10200.00,1500,0.10,0.45,150,0.05,0.45,-,1,-,2925,11247.0
12,-,-,-,-,-,-,150,971.00,1049.50,1125,10250.00,75,0.15,1.00,150,-,-,-,-,-,375,11247.0
13,2250,-,3,-,940.55,-53.70,75,932.80,949.80,150,10300.00,75,0.25,0.30,300,-0.05,0.25,58.71,51,675,6900,11247.0
14,-,-,-,-,-,-,150,849.80,948.35,75,10350.00,-,-,1.45,150,-,-,-,-,-,-,11247.0
15,7800,1125,19,-,843.40,-72.20,75,836.15,845.00,75,10400.00,300,0.25,0.50,150,-0.30,0.35,55.81,20,525,9450,11247.0
16,-,-,-,-,-,-,150,775.70,816.55,675,10450.00,1050,0.10,1.35,150,-,-,-,-,-,1125,11247.0
17,192225,-450,1098,54.24,749.10,-81.50,375,747.75,750.85,300,10500.00,150,0.55,0.65,150,-,0.65,53.60,1345,23550,392250,11247.0
18,-,-,-,-,-,-,75,680.00,712.90,75,10550.00,300,0.20,1.60,150,-,-,-,-,-,-,11247.0
19,13500,-11550,301,-,630.80,-99.70,75,639.40,649.50,75,10600.00,825,0.70,0.75,675,-0.45,0.80,47.79,448,3075,93075,11247.0
20,150,-,-,-,-,-,225,583.40,598.25,75,10650.00,75,0.55,1.50,75,-,-,-,-,-,1200,11247.0
21,7350,-18225,320,-,538.70,-93.10,1050,545.00,551.75,75,10700.00,1275,0.65,0.75,825,-0.55,0.70,40.41,1709,13800,120675,11247.0
22,-,-,-,-,-,-,75,483.30,503.40,150,10750.00,75,0.40,1.25,75,-,-,-,-,-,375,11247.0
23,5775,-1950,76,-,447.00,-84.85,75,438.85,448.05,75,10800.00,3600,0.95,1.00,3075,-0.40,0.95,35.14,7458,3375,326175,11247.0
24,-,-,-,-,-,-,75,383.75,401.75,150,10850.00,1650,0.95,1.90,150,0.05,1.10,32.33,2,75,150,11247.0
25,15900,5175,103,-,344.00,-70.00,75,341.70,346.35,75,10900.00,5700,1.15,1.25,6525,-0.40,1.20,29.14,14740,-37725,387000,11247.0
26,75,-,-,-,-,-,75,288.10,300.95,150,10950.00,1125,1.70,1.80,1725,-0.05,1.75,27.24,4429,21300,29400,11247.0
27,145125,14475,1446,-,246.00,-84.05,150,245.30,247.65,75,11000.00,6750,2.25,2.35,5850,0.05,2.30,24.53,79125,169650,2042850,11247.0
28,5550,4875,91,-,193.75,-116.25,75,196.50,198.00,75,11050.00,600,2.95,3.00,2625,0.55,3.00,21.48,28664,134625,194175,11247.0
29,108825,74100,5138,-,149.60,-83.05,1275,148.60,149.50,75,11100.00,2775,5.35,5.45,5475,2.25,5.40,20.06,146651,549075,2003625,11247.0
30,41625,39375,2080,11.33,103.50,-85.50,300,104.25,105.00,150,11150.00,1725,10.60,10.70,1425,6.25,10.65,19.05,122575,811575,1096575,11247.0
31,974400,795300,83935,14.93,66.20,-71.30,150,66.75,67.05,150,11200.00,300,21.40,21.50,75,13.85,21.50,18.31,345294,1071825,3567375,11247.0
32,1517325,1461825,132393,15.45,37.85,-58.05,600,37.70,37.90,300,11250.00,300,38.75,38.90,300,24.25,38.85,17.17,215429,776775,1535850,11247.0
33,4337700,3464550,359244,16.66,20.15,-40.65,150,20.05,20.20,1650,11300.00,150,67.50,67.80,300,39.45,67.75,17.04,302719,-716400,3243975,11247.0
34,2509575,1122375,257597,16.94,9.00,-23.80,1500,8.95,9.05,1425,11350.00,75,103.50,104.05,375,56.15,104.00,15.02,82722,-540450,475725,11247.0
35,4756050,1284225,353121,17.97,4.05,-12.15,2400,4.05,4.10,4500,11400.00,75,146.00,146.65,300,69.05,146.45,-,86187,-499875,1166925,11247.0
36,1706400,-12375,163163,19.23,1.90,-4.85,17925,1.90,1.95,11775,11450.00,75,191.80,192.85,75,77.25,192.25,-,8818,-42825,433875,11247.0
37,3204150,-299925,180556,22.04,1.45,-1.90,64950,1.40,1.45,39525,11500.00,150,240.90,242.35,75,80.55,242.00,-,17562,-129000,734925,11247.0
38,815025,-210675,27695,24.65,1.05,-0.75,20325,1.05,1.10,16275,11550.00,150,290.25,293.75,300,85.90,295.00,-,833,-25800,110925,11247.0
39,2082150,-253200,32207,27.44,0.95,-0.50,67875,0.95,1.00,44250,11600.00,150,341.65,344.45,150,85.25,343.10,-,2343,-25800,552825,11247.0
40,706800,-119625,6117,30.47,0.85,-0.45,40200,0.85,0.90,1125,11650.00,375,390.65,393.75,150,79.95,386.65,-,161,-4125,81000,11247.0
41,1965450,-290175,18117,33.65,0.90,-0.25,42375,0.85,0.90,33450,11700.00,75,440.55,444.95,150,83.95,440.80,-,1995,-22200,373200,11247.0
42,253200,-66750,1900,36.22,0.85,-0.25,150,0.80,0.85,1350,11750.00,75,486.30,495.90,75,90.10,498.00,-,29,75,25725,11247.0
43,1449225,-219300,11509,38.94,0.70,-0.30,29475,0.70,0.75,28950,11800.00,150,539.20,542.00,150,87.20,541.50,-,1218,-6975,316725,11247.0
44,224550,-17025,516,41.93,0.75,-0.40,5850,0.75,0.80,1275,11850.00,75,585.55,593.70,75,83.30,596.30,-,73,-3825,21300,11247.0
45,1039800,-169125,8567,44.88,0.70,-0.25,15975,0.70,0.75,18000,11900.00,75,644.35,647.20,75,85.55,650.00,-,1443,-3075,249075,11247.0
46,110700,-2550,336,46.99,0.65,-0.25,1725,0.65,0.80,150,11950.00,75,686.50,690.25,1125,89.85,686.00,-,27,-1050,37425,11247.0
47,1917300,-115650,8465,49.83,0.70,-0.10,30975,0.65,0.70,20700,12000.00,75,740.80,741.45,75,88.65,740.80,-,524,-15225,271800,11247.0
48,81225,-5250,86,52.65,0.65,-0.10,1200,0.50,0.65,600,12050.00,75,785.10,800.65,75,-,-,-,-,-,4650,11247.0
49,554775,-25275,683,53.84,0.50,-0.20,5250,0.45,0.50,1875,12100.00,150,835.30,842.00,150,101.50,855.00,71.27,13,-825,21150,11247.0
50,13950,-1650,25,52.69,0.25,-0.45,525,0.30,0.90,150,12150.00,150,881.90,903.70,75,-,-,-,-,-,450,11247.0
51,711450,-40800,1118,57.84,0.45,-0.20,10350,0.35,0.45,4275,12200.00,150,936.80,941.95,1125,85.70,942.60,-,558,-33975,55875,11247.0
52,13350,-,1,64.16,0.70,-,1950,0.25,0.50,150,12250.00,75,983.10,1001.35,75,324.75,982.85,-,1,-,300,11247.0
53,713100,-12525,268,63.78,0.45,-0.20,1575,0.40,0.50,1425,12300.00,75,1038.00,1042.00,150,87.00,1041.25,-,92,-6525,23025,11247.0
54,8775,-,1,67.08,0.50,-0.35,75,0.15,0.80,150,12350.00,150,1084.90,1100.75,75,-,-,-,-,-,75,11247.0
55,413250,-11325,298,67.21,0.35,-0.05,600,0.35,0.40,300,12400.00,150,1133.40,1145.60,150,101.95,1134.95,-,1,-,10200,11247.0
56,600,-,-,-,-,-,-,-,1.20,150,12450.00,150,1181.75,1209.10,150,-,-,-,-,-,-,11247.0
57,1408125,-28050,794,73.11,0.40,-0.25,8550,0.40,0.50,6525,12500.00,600,1238.00,1243.25,75,77.35,1238.00,-,832,-6750,264525,11247.0
58,150,-,-,-,-,-,-,-,1.00,75,12550.00,1125,1259.50,1368.35,150,-,-,-,-,-,-,11247.0
59,152850,-4425,99,71.40,0.15,-0.25,1200,0.15,0.20,450,12600.00,150,1329.55,1342.65,75,-,-,-,-,-,2625,11247.0
60,450,-,-,-,-,-,75,0.30,1.00,75,12650.00,150,1329.70,1480.35,150,-,-,-,-,-,-,11247.0
61,94050,-525,12,82.91,0.40,-,1275,0.10,0.40,375,12700.00,75,1424.45,1455.95,75,-,-,-,-,-,375,11247.0
62,375,-,-,-,-,-,75,0.15,1.00,150,12750.00,975,1426.40,1587.20,975,-,-,-,-,-,-,11247.0
63,57225,-450,15,89.63,0.50,0.10,375,0.40,0.50,1200,12800.00,450,1538.00,1541.80,75,89.00,1543.00,-,14,-600,4950,11247.0
64,-,-,-,-,-,-,-,-,1.35,150,12850.00,375,1519.55,1680.40,4875,-,-,-,-,-,-,11247.0
65,15225,-75,8,101.45,1.00,0.85,150,0.10,0.65,525,12900.00,150,1624.40,1641.70,75,660.95,1598.45,-,5,-,1725,11247.0
66,-,-,-,-,-,-,-,-,1.25,150,12950.00,375,1614.60,1789.70,4875,-,-,-,-,-,-,11247.0
67,574425,-11775,455,98.20,0.30,-0.30,12675,0.30,0.45,1125,13000.00,75,1738.00,1741.35,150,82.40,1740.00,-,2320,-31425,619875,11247.0
68,-,-,-,-,-,-,-,-,1.30,150,13050.00,375,1709.65,1896.05,4875,-,-,-,-,-,-,11247.0
