,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7050,-,-,-,-,-,75,1888.05,1900.45,375,9650.00,300,0.65,1.70,150,0.30,1.40,44.02,9,300,1875,11578.0
1,380250,-4050,571,-,1835.00,7.15,750,1843.00,1849.70,150,9700.00,525,0.90,1.00,600,0.10,1.00,41.36,131,-1425,122625,11578.0
2,-,-,-,-,-,-,3900,1705.10,1948.95,4875,9750.00,75,0.20,2.90,150,-,-,-,-,-,-,11578.0
3,69750,-,14,-,1708.00,46.30,75,1741.20,1747.40,75,9800.00,75,1.05,1.15,75,0.05,1.15,40.01,22,-675,19575,11578.0
4,-,-,-,-,-,-,3900,1609.60,1848.95,4875,9850.00,150,0.20,2.90,150,-,-,-,-,-,-,11578.0
5,29550,-,-,-,-,-,75,1635.95,1652.40,75,9900.00,75,1.20,1.70,75,-,-,-,-,-,6750,11578.0
6,-,-,-,-,-,-,3900,1515.20,1748.95,4875,9950.00,300,0.15,2.90,150,-,-,-,-,-,-,11578.0
7,891150,-3525,277,-,1552.90,19.10,75,1551.05,1555.90,150,10000.00,150,1.40,1.50,825,-0.20,1.50,36.01,278,150,896100,11578.0
8,-,-,-,-,-,-,3900,1420.10,1604.10,4875,10050.00,150,0.20,2.90,150,-,-,-,-,-,-,11578.0
9,2100,-,-,-,-,-,75,1443.05,1457.25,75,10100.00,300,0.65,1.70,150,-,-,-,-,-,9000,11578.0
10,-,-,-,-,-,-,1125,1325.35,1506.10,1125,10150.00,150,0.70,2.90,150,-,-,-,-,-,9225,11578.0
11,4725,-,-,-,-,-,75,1344.50,1352.80,75,10200.00,300,0.75,1.30,150,-,-,-,-,-,4275,11578.0
12,-,-,-,-,-,-,1125,1230.30,1405.10,1125,10250.00,150,0.20,2.90,150,-,-,-,-,-,-,11578.0
13,3750,-,-,-,-,-,75,1242.65,1253.20,225,10300.00,75,0.80,1.00,75,-0.85,0.65,27.35,2,-,3075,11578.0
14,-,-,-,-,-,-,1125,1135.80,1284.30,1125,10350.00,525,0.20,2.95,150,-,-,-,-,-,-,11578.0
15,8925,-,-,-,-,-,150,1146.55,1153.85,75,10400.00,300,0.60,1.90,150,-,-,-,-,-,8250,11578.0
16,-,-,-,-,-,-,1125,1040.35,1178.90,1125,10450.00,375,0.20,2.85,150,-,-,-,-,-,-,11578.0
17,346050,-5625,159,-,1043.85,11.15,75,1051.35,1058.25,75,10500.00,2025,0.85,0.95,75,-0.65,0.90,24.22,698,2550,337500,11578.0
18,-,-,-,-,-,-,75,983.60,1094.95,75,10550.00,300,0.50,2.95,150,-,-,-,-,-,-,11578.0
19,32775,-,5,-,949.35,18.15,75,949.60,953.95,225,10600.00,375,0.90,1.00,600,-0.75,0.90,22.16,56,-75,58800,11578.0
20,-,-,-,-,-,-,75,894.00,927.25,75,10650.00,300,0.50,2.95,150,-,-,-,-,-,-,11578.0
21,54300,-4050,66,-,826.10,-4.05,75,851.40,858.60,75,10700.00,6675,1.10,1.15,75,-0.60,1.10,20.60,988,675,96375,11578.0
22,-,-,-,-,-,-,75,755.65,838.75,75,10750.00,225,0.55,3.40,150,-,-,-,-,-,-,11578.0
23,33675,-,-,-,-,-,150,749.35,762.25,75,10800.00,6525,2.00,2.05,1050,-1.00,2.00,20.18,1548,2925,183450,11578.0
24,-,-,-,-,-,-,75,689.65,746.75,75,10850.00,150,1.15,3.80,150,-,-,-,-,-,-,11578.0
25,33450,-450,10,-,650.00,16.10,75,652.50,657.20,75,10900.00,1500,2.45,2.55,1950,-0.75,2.50,18.46,3912,-28650,309375,11578.0
26,-,-,-,-,-,-,75,592.30,631.75,75,10950.00,150,1.60,5.40,75,-,-,-,-,-,-,11578.0
27,366900,-4800,443,-,552.00,9.20,150,556.85,561.05,150,11000.00,1875,4.25,4.30,1650,-1.25,4.35,17.65,13078,22800,1699650,11578.0
28,450,-,-,-,-,-,150,505.60,518.90,75,11050.00,150,4.50,5.90,150,-1.15,5.15,17.01,8,150,2850,11578.0
29,26925,1500,107,-,456.85,16.25,75,457.70,462.25,75,11100.00,600,5.30,5.40,2700,-2.45,5.35,15.89,17663,197025,828000,11578.0
30,900,-,-,-,-,-,75,407.40,417.35,75,11150.00,150,6.10,7.45,75,-3.55,6.50,15.68,56,2400,8400,11578.0
31,73200,-4125,392,-,364.15,13.75,75,364.40,366.55,300,11200.00,2025,9.85,10.00,1800,-3.65,9.85,15.29,17061,83850,1744425,11578.0
32,75,-,-,-,-,-,150,316.40,327.00,75,11250.00,75,13.60,14.45,75,-3.45,14.50,15.04,490,11100,44025,11578.0
33,57075,11850,1461,-,276.05,14.45,1125,276.25,277.70,1200,11300.00,375,19.15,19.30,1875,-5.20,19.10,14.86,28286,447825,2436225,11578.0
34,1200,75,2,-,222.60,1.75,75,229.20,235.00,75,11350.00,75,24.75,25.75,75,-6.25,25.70,14.61,1803,9675,48525,11578.0
