,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7050,-,-,-,-,-,75,1960.90,1972.90,150,9650.00,300,0.60,0.95,600,-0.40,1.00,45.77,5,-75,1800,11631.8
1,386250,-5025,588,-,1916.95,57.40,75,1918.20,1922.35,150,9700.00,2100,0.55,0.65,900,-0.25,0.55,42.37,39,-300,122475,11631.8
2,-,-,-,-,-,-,4875,1754.05,1998.95,4875,9750.00,225,0.10,3.00,150,-,-,-,-,-,-,11631.8
3,68700,-,-,-,-,-,300,1815.75,1821.75,75,9800.00,150,0.40,1.15,75,-,-,-,-,-,19275,11631.8
4,-,-,-,-,-,-,4950,1655.40,1898.95,4875,9850.00,225,0.10,3.00,150,-,-,-,-,-,-,11631.8
5,29550,-,-,-,-,-,150,1712.20,1724.30,75,9900.00,300,0.65,1.35,150,-,-,-,-,-,6600,11631.8
6,-,-,-,-,-,-,3075,1561.25,1798.95,4875,9950.00,225,0.10,3.00,150,-,-,-,-,-,-,11631.8
7,886875,-1050,124,-,1624.60,53.90,300,1624.70,1629.75,375,10000.00,450,1.15,1.20,1800,-0.10,1.15,38.51,126,3600,900825,11631.8
8,-,-,-,-,-,-,4875,1465.20,1698.95,4875,10050.00,225,0.25,1.90,150,-,-,-,-,-,-,11631.8
9,2100,-,-,-,-,-,300,1518.75,1530.15,75,10100.00,2700,0.25,1.70,150,-,-,-,-,-,9000,11631.8
10,-,-,-,-,-,-,1125,1391.70,1559.65,1125,10150.00,150,0.55,1.90,150,-,-,-,-,-,9225,11631.8
11,4725,-,-,-,-,-,150,1415.30,1427.75,75,10200.00,225,0.35,0.70,150,-,0.75,32.47,1,-,4275,11631.8
12,-,-,-,-,-,-,75,1294.80,1452.50,75,10250.00,150,0.15,1.90,150,-,-,-,-,-,-,11631.8
