,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,450,2158.10,2353.15,75,9650.00,1800,0.10,-,-,-,-,-,-,-,-,11805.95
1,75150,66225,915,-,2136.00,104.75,75,2128.30,2136.55,75,9700.00,75,1.75,1.95,150,0.40,1.90,28.91,53,675,2475,11805.95
2,-,-,-,-,-,-,4875,1837.15,2248.55,4875,9750.00,1800,0.10,-,-,-,-,-,-,-,-,11805.95
3,375,300,5,-,2038.00,88.00,150,2028.90,2051.20,75,9800.00,375,1.65,2.50,75,0.60,1.65,27.17,4,225,300,11805.95
4,-,-,-,-,-,-,4875,1742.30,2130.30,4875,9850.00,900,0.10,-,-,-,-,-,-,-,-,11805.95
5,150,150,2,-,1819.00,207.70,150,1925.40,1971.40,75,9900.00,75,2.25,-,-,0.25,2.60,27.35,4,150,150,11805.95
6,-,-,-,-,-,-,4875,1652.75,2018.05,4875,9950.00,900,0.10,-,-,-,-,-,-,-,-,11805.95
7,565875,156150,4578,-,1836.05,100.25,75,1833.15,1838.55,75,10000.00,525,3.70,3.85,2625,0.95,3.80,27.20,4273,-525,220125,11805.95
8,-,-,-,-,-,-,4875,1587.60,2043.00,4875,10050.00,900,0.20,-,-,-,-,-,-,-,-,11805.95
9,450,-,-,-,-,-,75,1729.15,1754.00,75,10100.00,75,3.40,3.95,75,0.50,3.90,26.07,7,-,450,11805.95
10,-,-,-,-,-,-,450,1575.95,1800.15,4875,10150.00,300,3.15,4.95,1125,-1.05,3.25,24.77,5,-,10650,11805.95
11,1050,600,10,-,1630.00,121.85,75,1632.65,1664.70,75,10200.00,75,3.65,5.00,75,1.35,4.95,25.55,7,150,600,11805.95
12,-,-,-,-,-,-,450,1482.65,1803.15,4875,10250.00,300,0.30,-,-,-,-,-,-,-,-,11805.95
13,1575,-,3,-,1528.00,108.00,150,1532.65,1557.20,75,10300.00,150,4.20,5.40,75,0.65,5.00,24.19,32,2100,2925,11805.95
14,-,-,-,-,-,-,450,1389.80,1675.35,4875,10350.00,300,0.55,-,-,-,-,-,-,-,-,11805.95
15,6525,-,6,-,1435.00,118.60,75,1435.80,1453.30,225,10400.00,150,4.60,6.30,150,-,5.50,23.13,31,-300,2925,11805.95
16,-,-,-,-,-,-,450,1296.85,1562.90,4875,10450.00,75,1.10,-,-,-,-,-,-,-,-,11805.95
17,229350,83550,1697,-,1347.00,105.00,150,1342.30,1347.55,75,10500.00,150,6.80,6.95,1050,-1.10,6.85,22.47,2471,57375,251175,11805.95
18,-,-,-,-,-,-,450,1203.70,1442.80,4875,10550.00,4800,3.45,-,-,-,-,-,-,-,-,11805.95
19,23100,900,34,-,1249.00,79.00,375,1240.95,1255.75,75,10600.00,75,8.15,9.60,75,-1.05,8.25,21.72,102,450,23400,11805.95
20,-,-,-,-,-,-,450,1110.90,1321.80,4875,10650.00,4800,5.25,-,-,-,-,-,-,-,-,11805.95
21,53475,20850,367,-,1155.50,95.50,75,1144.75,1154.45,75,10700.00,75,9.50,10.65,300,-2.65,10.30,21.07,460,12900,61800,11805.95
22,-,-,-,-,-,-,450,1017.80,1222.00,4875,10750.00,4800,7.50,-,-,-,-,-,-,-,-,11805.95
23,33225,27150,375,-,1029.30,68.85,75,1046.95,1056.80,75,10800.00,150,13.15,13.45,375,-4.00,13.10,20.49,825,5325,97800,11805.95
24,-,-,-,-,-,-,450,924.85,1096.65,4875,10850.00,4800,10.20,-,-,-,-,-,-,-,-,11805.95
25,19950,8775,211,-,970.00,126.75,150,952.25,960.15,75,10900.00,75,16.00,16.20,300,-5.25,16.10,19.68,3467,-6675,89625,11805.95
26,-,-,-,-,-,-,450,831.50,981.20,4875,10950.00,4800,14.70,43.00,75,-,-,-,-,-,-,11805.95
27,215325,67575,1431,-,863.05,92.55,825,860.45,865.75,150,11000.00,150,21.75,22.05,525,-7.80,22.05,19.38,14108,83250,1610250,11805.95
28,-,-,-,-,-,-,450,738.80,944.60,4875,11050.00,4800,18.30,-,-,-,-,-,-,-,-,11805.95
29,12600,4425,80,-,775.00,87.15,75,764.70,782.60,75,11100.00,150,28.10,28.45,225,-8.35,28.25,18.82,3882,10575,391650,11805.95
30,225,225,3,-,680.00,-84.90,375,655.55,803.20,4875,11150.00,4800,23.25,75.00,75,-,-,-,-,-,-,11805.95
31,25800,12900,257,-,681.15,87.55,75,675.00,686.25,75,11200.00,450,35.90,36.15,225,-12.60,36.20,18.24,3892,27525,329775,11805.95
32,-,-,-,-,-,-,375,568.00,713.70,4875,11250.00,4800,30.00,74.95,150,-,-,-,-,-,75,11805.95
33,13050,3150,76,-,595.00,76.85,300,586.85,597.00,450,11300.00,75,46.40,46.75,75,-15.80,46.35,17.76,4716,-19800,836850,11805.95
34,-,-,-,-,-,-,375,507.55,619.45,75,11350.00,150,27.85,83.65,150,-,-,-,-,-,375,11805.95
35,22350,3075,62,-,493.95,65.25,75,500.70,511.75,75,11400.00,75,59.40,59.80,1125,-21.00,59.40,17.16,4327,2250,316350,11805.95
36,-,-,-,-,-,-,375,445.35,493.95,375,11450.00,225,61.90,70.05,150,-9.70,75.30,17.88,3,-,675,11805.95
37,192825,14850,1560,10.56,427.00,70.35,75,424.95,426.95,300,11500.00,450,78.85,79.25,300,-26.05,79.00,16.94,13327,186750,1061850,11805.95
38,75,-,-,-,-,-,375,366.30,397.30,75,11550.00,75,85.60,89.80,75,-30.05,89.60,16.58,63,2475,3600,11805.95
39,67425,12750,650,11.35,348.45,61.55,75,347.45,351.05,75,11600.00,375,100.25,100.80,1200,-31.20,100.60,16.42,6989,58725,483075,11805.95
40,2025,675,30,10.91,310.00,61.65,75,306.70,316.50,150,11650.00,75,111.10,115.20,150,-31.75,112.70,16.31,161,6375,10200,11805.95
41,194475,60825,5450,12.08,282.90,56.75,75,282.05,283.00,75,11700.00,75,128.95,129.60,1275,-40.20,129.20,16.13,10513,165525,505725,11805.95
42,9375,2175,206,11.74,249.85,53.95,150,245.55,249.70,150,11750.00,150,143.00,146.50,1200,-52.10,142.00,15.81,167,1725,21900,11805.95
43,386175,99900,10005,12.02,218.40,48.40,375,217.60,219.00,525,11800.00,150,162.60,163.50,750,-46.55,163.00,15.72,6247,74250,356775,11805.95
