,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7050,-,-,-,-,-,75,1894.90,1908.65,75,9650.00,300,0.65,1.40,675,0.30,1.40,44.39,9,300,1875,11582.45
1,379950,-4350,575,-,1850.10,22.25,75,1850.50,1857.95,150,9700.00,225,0.95,1.00,1200,0.10,1.00,41.71,139,-3600,120450,11582.45
2,-,-,-,-,-,-,375,1724.20,1948.95,4875,9750.00,75,0.20,2.90,150,-,-,-,-,-,-,11582.45
3,69750,-,14,-,1708.00,46.30,150,1750.10,1756.55,75,9800.00,75,1.15,1.25,225,0.10,1.20,40.37,24,-825,19425,11582.45
4,-,-,-,-,-,-,375,1629.40,1848.95,4875,9850.00,150,0.20,2.90,150,-,-,-,-,-,-,11582.45
5,29550,-,-,-,-,-,75,1641.90,1660.90,75,9900.00,75,1.20,1.70,75,-,-,-,-,-,6750,11582.45
6,-,-,-,-,-,-,375,1534.20,1748.95,4875,9950.00,300,0.15,2.90,150,-,-,-,-,-,-,11582.45
7,889200,-5475,369,-,1560.00,26.20,75,1558.75,1564.50,150,10000.00,1200,1.35,1.40,2325,-0.30,1.40,36.69,401,1650,897600,11582.45
8,-,-,-,-,-,-,375,1439.20,1604.10,4875,10050.00,150,0.20,2.90,150,-,-,-,-,-,-,11582.45
9,2100,-,-,-,-,-,75,1450.05,1465.30,75,10100.00,300,0.65,1.65,75,-,-,-,-,-,9000,11582.45
10,-,-,-,-,-,-,1125,1345.00,1498.40,1125,10150.00,675,1.00,2.90,150,-,-,-,-,-,9225,11582.45
11,4725,-,-,-,-,-,75,1349.50,1362.30,75,10200.00,300,0.75,0.95,150,-,-,-,-,-,4275,11582.45
12,-,-,-,-,-,-,1125,1249.70,1393.90,1125,10250.00,150,0.20,2.90,150,-,-,-,-,-,-,11582.45
13,3750,-,3,-,1259.25,-67.20,150,1248.75,1275.05,75,10300.00,825,0.70,0.75,75,-0.85,0.65,27.71,11,75,3150,11582.45
14,-,-,-,-,-,-,1125,1155.80,1302.20,1125,10350.00,525,0.20,2.95,150,-,-,-,-,-,-,11582.45
15,8925,-,3,-,1157.25,-10.35,150,1153.45,1160.20,75,10400.00,300,0.65,0.75,150,-1.15,0.75,26.11,3,75,8325,11582.45
16,-,-,-,-,-,-,1125,1059.20,1185.10,1125,10450.00,375,0.20,2.60,150,-,-,-,-,-,-,11582.45
17,348975,-2700,234,-,1063.85,31.15,75,1059.70,1064.00,75,10500.00,150,0.85,0.90,1275,-0.70,0.85,24.43,820,-225,334725,11582.45
18,-,-,-,-,-,-,150,1000.55,1055.75,75,10550.00,300,0.50,2.95,150,-,-,-,-,-,-,11582.45
19,32775,-,5,-,949.35,18.15,75,956.45,961.45,225,10600.00,75,0.90,1.00,750,-0.75,0.90,22.54,63,-,58875,11582.45
20,-,-,-,-,-,-,150,898.60,986.50,75,10650.00,300,0.50,2.95,150,-,-,-,-,-,-,11582.45
21,54375,-3975,67,-,852.00,21.85,75,858.20,866.65,75,10700.00,1950,1.05,1.15,1275,-0.55,1.15,21.10,1106,750,96450,11582.45
22,-,-,-,-,-,-,150,801.60,851.15,150,10750.00,300,0.60,3.20,150,-,-,-,-,-,-,11582.45
23,33675,-,-,-,-,-,150,757.65,765.00,75,10800.00,300,1.95,2.05,1800,-0.95,2.05,20.38,1971,4950,185475,11582.45
24,-,-,-,-,-,-,150,679.05,736.60,75,10850.00,150,1.15,3.80,150,-,-,-,-,-,-,11582.45
25,31875,-2025,35,-,665.00,31.10,300,658.80,664.75,75,10900.00,675,2.20,2.30,1500,-0.95,2.30,18.66,4582,-30075,307950,11582.45
26,-,-,-,-,-,-,150,599.85,636.85,150,10950.00,150,1.80,5.30,75,-,-,-,-,-,-,11582.45
27,362775,-8925,565,-,559.80,17.00,75,562.25,567.20,150,11000.00,3675,3.65,3.75,1800,-1.90,3.70,17.61,17671,54975,1731825,11582.45
28,450,-,-,-,-,-,75,510.70,524.10,75,11050.00,150,3.65,4.70,75,-1.15,5.15,17.40,8,150,2850,11582.45
29,27075,1650,131,-,459.90,19.30,525,463.20,469.40,75,11100.00,75,4.40,4.45,600,-3.35,4.45,15.56,21633,236775,867750,11582.45
30,900,-,-,-,-,-,150,413.20,424.50,75,11150.00,75,5.55,6.50,150,-3.10,6.95,15.77,82,1125,7125,11582.45
31,73125,-4200,486,-,367.40,17.00,75,368.60,371.60,150,11200.00,150,8.25,8.35,2400,-5.15,8.35,14.67,22204,56025,1716600,11582.45
32,75,-,-,-,-,-,150,320.70,332.60,75,11250.00,150,11.10,11.95,75,-5.65,12.30,14.46,567,11550,44475,11582.45
33,48450,3225,1861,-,273.90,12.30,75,279.70,281.35,75,11300.00,225,16.25,16.40,525,-7.85,16.45,14.22,35008,473925,2462325,11582.45
34,1125,-,3,-,235.00,14.15,75,232.45,242.00,300,11350.00,75,21.35,21.75,525,-10.45,21.50,13.85,2449,25200,64050,11582.45
35,179925,18300,5011,-,195.45,12.35,75,195.40,196.80,150,11400.00,525,29.50,29.70,300,-12.00,29.70,13.54,49414,419250,1873875,11582.45
36,13725,525,84,-,159.00,11.85,1125,155.20,161.75,75,11450.00,75,40.60,41.10,75,-14.90,41.30,13.37,5618,20700,132300,11582.45
37,793275,46200,30518,5.82,123.95,8.70,150,124.20,124.65,600,11500.00,600,56.30,56.45,75,-17.45,56.50,13.43,79379,260925,2028900,11582.45
38,135825,26175,7234,7.35,92.95,5.15,1200,93.55,94.45,75,11550.00,75,74.85,75.35,1125,-19.70,75.65,13.42,10077,56475,145500,11582.45
