,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7050,-,1,-,1963.50,97.60,75,1949.80,1958.20,75,9650.00,300,0.60,1.00,1650,-0.40,1.00,45.61,5,-75,1800,11625.6
1,385725,-5550,617,-,1896.05,36.50,750,1907.35,1912.95,225,9700.00,2325,0.65,0.70,2175,-0.10,0.70,42.87,134,-150,122625,11625.6
2,-,-,-,-,-,-,375,1779.10,1998.95,4875,9750.00,225,0.10,3.00,150,-,-,-,-,-,-,11625.6
3,68700,-,1,-,1823.90,62.50,225,1805.35,1812.30,75,9800.00,75,0.50,0.95,75,-0.50,0.70,40.69,2,-75,19200,11625.6
4,-,-,-,-,-,-,375,1684.00,1898.95,4875,9850.00,225,0.10,3.00,150,-,-,-,-,-,-,11625.6
5,29550,-,13,-,1695.70,83.60,225,1705.90,1714.05,75,9900.00,75,0.60,0.90,150,-0.65,0.80,39.05,44,-1050,5550,11625.6
6,-,-,-,-,-,-,375,1589.05,1798.95,4875,9950.00,225,0.10,3.00,150,-,-,-,-,-,-,11625.6
7,886275,-1650,339,-,1610.00,39.30,1500,1613.35,1619.70,150,10000.00,75,0.85,0.90,825,-0.35,0.90,37.33,525,10275,907500,11625.6
8,-,-,-,-,-,-,375,1494.00,1698.95,4875,10050.00,225,0.25,1.90,150,-,-,-,-,-,-,11625.6
9,2100,-,-,-,-,-,75,1507.40,1520.00,75,10100.00,300,0.35,1.40,300,-,-,-,-,-,9000,11625.6
10,-,-,-,-,-,-,1125,1399.60,1557.65,1125,10150.00,1500,0.60,1.90,150,-,-,-,-,-,9225,11625.6
11,4725,-,-,-,-,-,150,1396.30,1430.00,75,10200.00,150,0.60,0.70,225,-,0.75,32.31,5,-,4275,11625.6
12,-,-,-,-,-,-,75,1301.80,1451.35,75,10250.00,150,0.15,1.90,150,-,-,-,-,-,-,11625.6
13,3750,-,5,-,1326.25,67.00,75,1297.10,1330.05,75,10300.00,225,0.60,0.75,75,0.10,0.80,30.39,30,-75,3000,11625.6
14,-,-,-,-,-,-,75,1209.00,1346.35,75,10350.00,150,0.15,1.90,150,-,-,-,-,-,-,11625.6
15,8925,-,5,-,1201.30,44.05,300,1209.95,1214.30,75,10400.00,150,0.65,0.70,450,-0.10,0.65,27.61,290,8400,16950,11625.6
16,-,-,-,-,-,-,1125,1114.50,1241.40,1125,10450.00,300,0.10,3.00,150,-,-,-,-,-,-,11625.6
17,352350,1575,55,-,1105.10,37.60,300,1112.30,1116.80,150,10500.00,1950,0.70,0.75,300,-0.10,0.70,25.72,337,-225,332700,11625.6
18,-,-,-,-,-,-,75,1004.45,1138.30,150,10550.00,375,0.20,2.80,150,-,-,-,-,-,-,11625.6
19,32850,-,4,-,1003.10,53.75,75,1011.40,1016.50,75,10600.00,750,0.75,0.80,675,-0.25,0.75,23.80,201,-1350,57525,11625.6
20,-,-,-,-,-,-,75,951.80,990.55,75,10650.00,225,0.35,2.70,150,-,-,-,-,-,-,11625.6
21,54375,-,3,-,923.80,71.80,150,912.85,922.95,150,10700.00,2850,1.35,1.45,150,-,1.45,23.48,145,-1875,94725,11625.6
22,-,-,-,-,-,-,75,837.05,883.00,150,10750.00,150,0.60,2.50,150,-,-,-,-,-,-,11625.6
23,33825,-75,3,-,826.00,66.45,75,816.45,822.60,75,10800.00,75,1.95,2.00,225,-0.25,1.95,22.31,978,5775,188625,11625.6
24,-,-,-,-,-,-,75,756.30,788.20,75,10850.00,150,0.65,2.75,75,-,-,-,-,-,-,11625.6
25,30975,150,5,-,730.00,59.95,75,713.85,719.85,150,10900.00,3750,2.10,2.20,150,-0.15,2.10,20.09,1875,-48150,260925,11625.6
26,-,-,-,-,-,-,150,625.55,720.95,150,10950.00,225,1.25,3.65,150,-,-,-,-,-,-,11625.6
27,364125,1725,328,-,618.10,46.45,75,616.45,620.80,150,11000.00,2100,2.65,2.75,1200,-0.90,2.75,18.38,7964,-65250,1645650,11625.6
28,450,-,-,-,-,-,150,565.40,575.75,75,11050.00,75,3.05,3.55,150,-0.85,3.15,17.48,19,975,3900,11625.6
29,24450,-2100,74,-,507.35,36.15,75,515.75,522.55,75,11100.00,525,2.70,2.75,1800,-1.45,2.75,15.96,9114,-93225,789450,11625.6
30,900,-,2,-,470.00,100.00,75,465.90,477.70,75,11150.00,75,3.60,4.00,75,-1.85,4.20,15.74,97,-2100,4650,11625.6
