,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4725,-,2,-,1575.00,-128.95,150,1576.55,1590.00,150,9650.00,300,0.10,0.30,150,-0.05,0.05,87.07,16,-,1275,11243.2
1,176325,-32700,837,-,1532.00,-97.00,75,1537.00,1537.45,375,9700.00,6375,0.10,0.20,600,-0.05,0.15,91.81,52,-825,77100,11243.2
2,225,-,-,-,-,-,375,1420.40,1673.65,4875,9750.00,-,-,1.30,150,-,-,-,-,-,225,11243.2
3,28725,-12000,353,134.60,1448.00,-72.70,75,1435.15,1443.50,375,9800.00,75,0.40,0.50,1350,0.15,0.50,95.90,60,450,9300,11243.2
4,-,-,-,-,-,-,375,1325.40,1470.55,375,9850.00,75,0.05,1.40,3000,-,-,-,-,-,75,11243.2
5,2400,-,5,-,1340.00,-110.00,75,1335.50,1341.30,75,9900.00,150,0.20,0.65,1500,0.10,0.50,89.44,4,-,4500,11243.2
6,-,-,-,-,-,-,1125,1230.05,1365.40,1125,9950.00,-,-,1.40,3000,-,-,-,-,-,-,11243.2
7,475650,-106425,3124,-,1239.00,-85.55,2925,1238.00,1238.70,75,10000.00,600,0.50,0.55,375,-0.15,0.55,84.60,381,-11100,707100,11243.2
8,-,-,-,-,-,-,150,1140.95,1231.25,150,10050.00,75,0.10,1.00,150,0.40,1.40,89.57,2,150,225,11243.2
9,1575,-150,3,-,1139.85,-195.80,75,1119.55,1145.20,75,10100.00,1500,0.10,0.30,150,-0.70,0.10,66.07,18,-300,8100,11243.2
10,-,-,-,-,-,-,75,1041.40,1130.60,75,10150.00,150,0.60,1.30,300,0.45,1.25,81.40,14,150,9375,11243.2
11,3075,-375,6,98.01,1047.05,-117.75,150,1031.00,1039.95,75,10200.00,1500,0.10,0.45,150,0.05,0.45,69.46,1,-,2925,11243.2
12,-,-,-,-,-,-,75,941.40,1031.25,150,10250.00,75,0.15,1.00,150,-,-,-,-,-,375,11243.2
13,2250,-,3,-,940.55,-53.70,150,925.55,945.80,150,10300.00,150,0.35,0.70,75,-0.05,0.25,59.54,55,675,6900,11243.2
14,-,-,-,-,-,-,150,849.80,931.25,150,10350.00,-,-,1.40,3000,-,-,-,-,-,-,11243.2
15,7800,1125,21,66.95,842.70,-72.90,75,832.80,840.85,150,10400.00,150,0.25,0.30,150,-0.35,0.30,54.51,24,600,9525,11243.2
16,-,-,-,-,-,-,225,779.80,809.55,75,10450.00,1050,0.10,1.30,150,-,-,-,-,-,1125,11243.2
17,192225,-450,1153,-,738.90,-91.70,75,743.60,745.80,75,10500.00,1350,0.50,0.55,75,-0.10,0.55,51.67,1461,23325,392025,11243.2
18,-,-,-,-,-,-,75,654.95,704.20,150,10550.00,300,0.20,1.60,150,-,-,-,-,-,-,11243.2
19,13500,-11550,301,-,630.80,-99.70,75,635.75,645.40,150,10600.00,525,0.70,0.75,525,-0.55,0.70,46.13,500,1800,91800,11243.2
20,150,-,-,-,-,-,225,579.40,595.50,75,10650.00,75,0.55,1.50,75,-,-,-,-,-,1200,11243.2
21,6825,-18750,335,55.72,547.00,-84.80,75,533.50,545.45,75,10700.00,825,0.65,0.75,825,-0.55,0.70,39.56,1746,13125,120000,11243.2
22,-,-,-,-,-,-,225,480.75,499.30,75,10750.00,75,0.40,1.25,75,-,-,-,-,-,375,11243.2
23,5700,-2025,80,49.29,448.45,-83.40,75,436.55,445.95,75,10800.00,1500,1.00,1.05,5550,-0.30,1.05,35.33,7968,3150,325950,11243.2
24,-,-,-,-,-,-,75,381.05,397.05,75,10850.00,1650,0.95,1.90,150,0.05,1.10,31.80,2,75,150,11243.2
25,16200,5475,118,-,335.25,-78.75,75,337.60,341.45,150,10900.00,5100,1.15,1.25,3375,-0.40,1.20,28.95,15385,-40650,384075,11243.2
26,75,-,-,-,-,-,75,285.35,297.05,150,10950.00,1050,1.55,1.65,2850,-0.20,1.60,26.41,4772,29400,37500,11243.2
27,145425,14775,1581,-,240.20,-89.85,150,239.80,241.10,75,11000.00,6900,2.20,2.30,7050,-,2.25,24.11,84804,211425,2084625,11243.2
28,5550,4875,95,-,189.20,-120.80,75,191.55,193.65,75,11050.00,3450,2.90,3.00,450,0.50,2.95,21.04,30574,145425,204975,11243.2
29,110325,75600,5788,-,144.00,-88.65,75,143.35,144.40,225,11100.00,975,5.40,5.45,150,2.25,5.40,19.63,161224,568650,2023200,11243.2
30,46500,44250,2401,11.61,99.30,-89.70,375,99.05,100.10,150,11150.00,600,10.45,10.55,1050,6.10,10.50,18.40,136193,841050,1126050,11243.2
31,1032150,853050,98609,14.79,62.60,-74.90,150,62.50,62.70,75,11200.00,225,21.75,21.90,375,14.10,21.75,17.80,375871,1084125,3579675,11243.2
32,1877025,1821525,159211,15.18,33.95,-61.95,600,33.90,34.05,75,11250.00,225,40.05,40.20,150,25.40,40.00,16.61,234744,804825,1563900,11243.2
33,4449600,3576450,396968,16.60,17.80,-43.00,525,17.70,17.80,300,11300.00,75,70.00,70.25,150,41.70,70.00,16.22,317831,-738900,3221475,11243.2
34,2587425,1200225,278298,17.13,7.90,-24.90,1425,7.80,7.90,3150,11350.00,75,106.90,107.40,150,59.05,106.90,14.01,84491,-551550,464625,11243.2
35,4684125,1212300,383681,18.12,3.65,-12.55,5850,3.65,3.75,11175,11400.00,75,150.65,151.35,75,73.25,150.65,-,89723,-531150,1135650,11243.2
36,1721250,2475,177422,19.73,1.85,-4.90,52575,1.80,1.85,19500,11450.00,75,197.55,198.30,75,83.35,198.35,-,9295,-46725,429975,11243.2
37,3193500,-310575,189609,22.61,1.40,-1.95,48000,1.40,1.45,56550,11500.00,150,245.75,246.90,450,84.05,245.50,-,18420,-130650,733275,11243.2
38,777825,-247875,29303,25.20,1.10,-0.70,7050,1.10,1.15,7125,11550.00,225,295.40,297.00,300,90.05,299.15,-,926,-29775,106950,11243.2
39,2048175,-287175,33655,27.97,1.00,-0.45,56700,0.95,1.00,38775,11600.00,150,346.40,348.60,225,91.75,349.60,-,2545,-35400,543225,11243.2
40,698850,-127575,6450,31.22,0.95,-0.35,5250,0.90,0.95,3675,11650.00,525,393.50,396.80,75,88.55,395.25,-,166,-4350,80775,11243.2
41,1962150,-293475,18609,33.90,0.90,-0.25,29325,0.85,0.90,48375,11700.00,75,444.35,449.10,75,91.15,448.00,-,2194,-38400,357000,11243.2
42,249825,-70125,1950,37.01,0.85,-0.25,3825,0.75,0.85,3825,11750.00,75,495.65,506.40,75,92.10,500.00,-,65,-1350,24300,11243.2
43,1432050,-236475,12274,39.44,0.70,-0.30,23925,0.70,0.75,15075,11800.00,75,544.00,546.70,75,99.20,553.50,-,1741,-8625,315075,11243.2
44,224400,-17175,529,42.42,0.75,-0.40,5025,0.75,0.80,3375,11850.00,75,590.10,598.35,75,105.50,618.50,64.44,81,-3900,21225,11243.2
45,1034550,-174375,9016,44.59,0.65,-0.30,5250,0.65,0.70,7575,11900.00,75,649.05,650.45,75,91.00,655.45,-,1496,-3750,248400,11243.2
46,109875,-3375,397,47.03,0.65,-0.25,150,0.65,0.80,3600,11950.00,150,691.20,692.30,1125,95.40,691.55,-,49,-1050,37425,11243.2
47,1907250,-125700,8984,50.74,0.70,-0.10,1350,0.65,0.70,32625,12000.00,75,745.00,745.60,150,97.00,749.15,-,701,-26025,261000,11243.2
48,80550,-5925,111,54.00,0.75,-,375,0.65,0.75,4425,12050.00,150,789.25,803.70,75,-,-,-,-,-,4650,11243.2
49,552525,-27525,730,53.69,0.55,-0.15,2550,0.45,0.50,75,12100.00,300,838.85,845.95,75,101.50,855.00,-,13,-825,21150,11243.2
50,13950,-1650,25,53.11,0.25,-0.45,525,0.30,0.90,150,12150.00,225,887.30,912.05,150,-,-,-,-,-,450,11243.2
51,703050,-49200,1238,59.00,0.45,-0.20,5025,0.35,0.45,8700,12200.00,150,940.70,946.00,150,91.30,948.20,-,569,-34500,55350,11243.2
52,13350,-,1,64.62,0.70,-,1950,0.25,0.50,150,12250.00,225,989.00,1005.70,75,324.75,982.85,-,1,-,300,11243.2
53,712950,-12675,273,64.93,0.50,-0.15,1950,0.40,0.50,1275,12300.00,75,1040.80,1045.95,375,98.25,1052.50,-,103,-7275,22275,11243.2
54,8775,-,1,67.53,0.50,-0.35,75,0.15,0.80,150,12350.00,225,1088.85,1104.65,150,-,-,-,-,-,75,11243.2
55,412950,-11625,304,67.64,0.35,-0.05,150,0.35,0.40,1950,12400.00,75,1137.65,1149.40,150,101.95,1134.95,-,1,-,10200,11243.2
56,600,-,-,-,-,-,-,-,1.20,150,12450.00,75,1181.20,1207.75,150,-,-,-,-,-,-,11243.2
57,1408125,-28050,832,74.41,0.40,-0.25,7125,0.40,0.45,825,12500.00,525,1241.80,1245.95,375,86.35,1247.00,-,1043,-7650,263625,11243.2
58,150,-,-,-,-,-,-,-,1.00,75,12550.00,75,1234.55,1368.65,150,-,-,-,-,-,-,11243.2
59,152550,-4725,106,71.80,0.15,-0.25,675,0.15,0.20,450,12600.00,225,1334.30,1346.90,75,-,-,-,-,-,2625,11243.2
