,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4500,375,7,-,2260.00,41.80,75,2253.20,2268.00,75,9650.00,4350,0.20,2.60,75,-1.65,0.20,25.22,3,150,675,11893.2
1,149925,62175,888,-,2210.00,33.50,75,2212.70,2220.50,150,9700.00,3975,1.35,1.45,75,-0.05,1.35,29.53,383,23850,30900,11893.2
2,-,-,-,-,-,-,4875,1898.15,2447.25,4875,9750.00,4500,0.20,-,-,-,-,-,-,-,-,11893.2
3,66375,5625,75,-,2105.00,20.55,75,2113.50,2114.95,75,9800.00,150,1.35,1.45,150,-0.15,1.35,28.23,67,4350,18450,11893.2
4,-,-,-,-,-,-,4875,1809.40,2333.90,4875,9850.00,4500,0.25,-,-,-,-,-,-,-,-,11893.2
5,25725,15375,220,-,2003.00,10.80,75,2015.50,2021.60,75,9900.00,75,1.50,1.55,75,-0.10,1.45,27.16,13,975,4500,11893.2
6,-,-,-,-,-,-,4875,1719.75,2221.05,4875,9950.00,4500,0.25,-,-,-,-,-,-,-,-,11893.2
7,801900,48375,831,-,1919.00,36.45,75,1918.50,1923.65,75,10000.00,2925,2.75,2.80,375,-0.45,2.80,27.93,688,27375,358725,11893.2
8,-,-,-,-,-,-,4875,1625.20,2114.45,4875,10050.00,4500,0.35,-,-,-,-,-,-,-,-,11893.2
9,525,-,15,-,1804.00,69.00,375,1812.65,1840.05,150,10100.00,600,2.90,3.50,75,-,2.85,26.68,6,150,675,11893.2
10,-,-,-,-,-,-,450,1647.75,2001.60,4875,10150.00,150,2.80,3.85,1050,-0.20,3.05,26.23,5,-75,10575,11893.2
11,3375,1275,18,-,1715.00,30.00,75,1715.85,1736.85,75,10200.00,75,2.80,3.95,75,-0.85,2.75,25.21,2,75,1500,11893.2
12,-,-,-,-,-,-,450,1554.70,1887.30,4875,10250.00,300,0.30,-,-,-,-,-,-,-,-,11893.2
13,3600,150,6,-,1620.00,37.10,225,1616.25,1637.85,300,10300.00,1350,3.35,3.60,75,-0.25,3.35,24.49,25,300,4200,11893.2
14,-,-,-,-,-,-,450,1461.90,1773.40,4875,10350.00,3975,0.35,-,-,-,-,-,-,-,-,11893.2
15,8550,1200,17,-,1514.40,23.00,75,1522.50,1531.15,75,10400.00,3000,3.20,3.40,225,-0.20,3.40,23.16,17,900,4650,11893.2
16,-,-,-,-,-,-,450,1368.65,1664.70,4875,10450.00,3975,0.35,-,-,-,-,-,-,-,-,11893.2
17,334575,14175,321,-,1428.40,40.45,75,1425.25,1429.60,300,10500.00,1650,4.10,4.20,150,-1.05,4.15,22.38,484,13800,333825,11893.2
18,-,-,-,-,-,-,450,1275.85,1551.45,4875,10550.00,4800,2.10,-,-,-,-,-,-,-,-,11893.2
19,26325,825,12,-,1319.00,19.00,75,1325.20,1332.00,75,10600.00,525,5.00,5.15,150,-1.40,5.15,21.71,28,1200,24075,11893.2
20,-,-,-,-,-,-,450,1182.60,1441.45,4875,10650.00,4800,2.55,-,-,-,-,-,-,-,-,11893.2
21,65775,4875,123,-,1227.00,35.00,75,1226.70,1234.30,150,10700.00,675,6.15,6.50,375,-1.75,6.15,20.89,235,4650,89925,11893.2
22,-,-,-,-,-,-,375,1089.90,1337.00,4875,10750.00,4800,3.45,-,-,-,-,-,-,-,-,11893.2
23,46650,5025,73,-,1122.00,25.00,75,1129.55,1136.45,75,10800.00,300,7.95,8.15,150,-2.40,7.95,20.28,604,17100,165525,11893.2
24,-,-,-,-,-,-,450,996.85,1223.95,4875,10850.00,4800,5.25,-,-,-,-,-,-,-,-,11893.2
25,24675,2025,32,-,1025.10,30.10,75,1034.15,1040.35,75,10900.00,225,10.70,11.10,225,-2.05,10.95,19.91,805,16125,108300,11893.2
26,-,-,-,-,-,-,675,903.70,1113.75,4875,10950.00,4800,7.50,-,-,-,-,-,-,-,-,11893.2
27,285750,-7875,709,-,942.00,36.45,75,942.00,944.45,75,11000.00,525,14.35,14.50,225,-3.05,14.50,19.37,2073,3900,1122600,11893.2
28,-,-,-,-,-,-,375,819.00,960.25,375,11050.00,4800,10.20,17.50,75,-,-,-,-,-,-,11893.2
29,22875,2925,77,-,841.50,30.95,375,843.60,845.40,150,11100.00,375,18.55,18.75,75,-3.50,18.75,18.81,1046,6900,426900,11893.2
30,300,-,-,-,-,-,375,727.40,865.05,375,11150.00,150,14.30,22.50,75,-,-,-,-,-,-,11893.2
31,42900,900,57,-,752.35,31.40,75,750.55,755.50,75,11200.00,375,24.10,24.40,375,-5.05,24.25,18.24,1124,-900,339225,11893.2
32,-,-,-,-,-,-,75,628.65,750.30,375,11250.00,225,26.60,29.75,225,-0.90,29.10,18.16,2,-75,525,11893.2
33,17250,900,21,-,660.00,31.00,75,659.55,667.50,75,11300.00,150,31.45,31.65,75,-6.25,31.55,17.71,2143,3525,887550,11893.2
34,-,-,-,-,-,-,375,550.25,664.35,375,11350.00,225,34.25,38.40,225,-8.60,36.00,17.58,5,150,300,11893.2
35,24675,1125,43,-,570.00,21.05,375,571.90,578.15,150,11400.00,75,40.90,41.15,300,-7.75,40.95,17.15,2206,15225,415350,11893.2
36,-,-,-,-,-,-,375,460.75,550.80,375,11450.00,75,47.35,48.35,75,-7.65,49.10,17.04,20,900,3450,11893.2
37,246975,40950,903,8.92,489.00,24.30,75,488.10,489.00,375,11500.00,375,54.80,55.20,300,-10.60,55.00,16.75,4883,-16050,1161150,11893.2
38,75,-,-,-,-,-,975,415.50,482.00,375,11550.00,150,62.15,64.10,150,-9.40,63.85,16.75,14,-75,9750,11893.2
39,80925,5550,310,10.64,406.80,21.90,75,406.15,410.70,75,11600.00,225,72.10,72.45,300,-11.95,72.25,16.34,3040,34500,617850,11893.2
40,1575,-,-,-,-,-,375,344.40,392.45,150,11650.00,75,83.00,83.70,75,-12.45,83.05,16.12,75,-,11175,11893.2
41,208500,2925,661,11.66,333.10,20.10,300,333.15,335.10,225,11700.00,450,95.40,95.60,75,-14.90,95.55,15.98,3416,31125,595725,11893.2
42,7200,-1575,39,11.40,291.00,15.10,150,290.65,298.60,75,11750.00,225,107.80,110.35,75,-15.05,110.30,15.87,78,900,27450,11893.2
43,471825,-11475,3471,11.82,264.20,17.30,225,263.65,264.90,75,11800.00,150,124.05,124.20,75,-17.35,124.40,15.61,4267,59850,536025,11893.2
44,17925,3450,164,11.83,230.00,15.30,225,230.25,232.95,75,11850.00,225,139.25,141.25,150,-16.20,142.00,15.46,135,2550,15075,11893.2
45,528000,100800,5288,12.04,203.10,15.80,375,202.95,203.70,150,11900.00,1350,161.05,161.75,75,-18.00,161.70,15.38,2887,73425,241800,11893.2
46,10725,3900,125,11.81,173.00,9.50,75,173.50,174.50,75,11950.00,1125,179.30,182.55,225,-21.50,182.00,15.23,30,-75,1875,11893.2
47,1076025,27000,4851,11.81,148.50,10.25,300,148.10,148.55,75,12000.00,300,204.40,205.40,300,-25.20,204.35,15.13,2280,-8250,711150,11893.2
48,16575,4200,155,11.71,123.85,7.55,225,124.50,125.60,75,12050.00,150,225.55,234.15,150,-,-,-,-,-,300,11893.2
49,523200,41250,3367,11.55,102.90,8.85,675,102.65,102.90,375,12100.00,1200,254.85,256.95,150,-26.45,256.00,14.91,325,10425,45525,11893.2
50,5700,2850,78,11.44,82.40,3.00,150,83.25,85.10,225,12150.00,375,263.60,301.90,375,-,-,-,-,-,-,11893.2
51,595950,11550,3104,11.31,66.60,6.00,75,66.55,66.85,1275,12200.00,75,317.00,320.00,75,-26.25,319.45,14.83,207,4200,77925,11893.2
52,20100,3600,100,11.24,54.00,5.45,150,53.50,54.20,75,12250.00,375,336.35,376.30,375,-,-,-,-,-,-,11893.2
53,537900,28350,4194,11.05,40.40,3.35,150,40.40,40.65,1425,12300.00,1125,386.15,392.50,75,-31.40,391.00,14.79,74,4275,49425,11893.2
54,150,-,-,-,-,-,75,28.45,33.20,75,12350.00,375,335.75,501.70,4875,-,-,-,-,-,-,11893.2
55,454875,111150,4628,10.89,23.00,1.10,150,23.35,23.55,75,12400.00,75,465.25,477.30,75,-62.00,483.00,16.08,22,1350,4200,11893.2
56,75,75,1,10.76,16.95,-93.55,225,17.70,19.60,225,12450.00,375,468.15,595.10,4875,-,-,-,-,-,-,11893.2
57,881700,79425,4271,10.86,13.15,-0.30,75,13.20,13.45,75,12500.00,150,555.00,556.00,1650,-36.85,556.00,15.90,830,45900,419925,11893.2
58,75,-,-,-,-,-,600,5.00,20.00,300,12550.00,375,554.50,701.55,4875,-,-,-,-,-,-,11893.2
59,125325,20475,834,11.08,8.25,-0.25,150,8.10,8.25,75,12600.00,225,642.25,668.00,75,-,-,-,-,-,75,11893.2
60,-,-,-,-,-,-,4800,3.45,39.95,4875,12650.00,4875,670.10,816.25,4875,-,-,-,-,-,-,11893.2
61,67575,1050,323,11.69,5.65,-0.60,75,5.60,5.75,150,12700.00,75,750.00,767.45,75,-,-,-,-,-,75,11893.2
62,-,-,-,-,-,-,3000,2.20,36.45,4875,12750.00,4875,763.25,934.15,4875,-,-,-,-,-,-,11893.2
63,46050,5925,288,12.69,5.05,-0.50,75,4.90,5.10,375,12800.00,225,838.05,864.85,225,-27.20,845.10,19.16,4,-,5325,11893.2
64,-,-,-,-,-,-,3000,1.75,35.00,3000,12850.00,300,856.25,1038.30,4875,-,-,-,-,-,-,11893.2
65,6825,-225,98,13.78,4.75,-0.30,300,4.60,4.70,150,12900.00,225,936.00,997.70,375,5.00,980.00,25.81,5,-,450,11893.2
66,-,-,-,-,-,-,3000,1.60,7.00,300,12950.00,375,949.40,1087.10,600,-,-,-,-,-,-,11893.2
67,604575,73650,1465,14.56,4.05,0.50,5175,4.00,4.05,225,13000.00,75,1037.50,1044.00,75,-34.95,1040.20,22.64,589,36600,494325,11893.2
68,-,-,-,-,-,-,3000,0.30,16.50,3000,13050.00,375,1042.25,1279.15,4875,-,-,-,-,-,-,11893.2
69,975,-,-,-,-,-,225,2.00,9.50,300,13100.00,375,1126.65,1170.85,75,-,-,-,-,-,-,11893.2
70,-,-,-,-,-,-,3000,0.20,11.25,3000,13150.00,375,1135.25,1391.50,4875,-,-,-,-,-,-,11893.2
71,-,-,-,-,-,-,900,0.50,7.95,75,13200.00,300,1226.25,1268.00,75,-5.90,1245.00,25.84,1,-,-,11893.2
72,-,-,-,-,-,-,3000,0.20,7.00,3000,13250.00,375,1228.30,1503.85,4875,-,-,-,-,-,-,11893.2
73,150,-,-,-,-,-,900,0.50,3.00,75,13300.00,75,1324.50,1363.60,150,-,-,-,-,-,150,11893.2
74,-,-,-,-,-,-,900,0.25,4.50,3000,13350.00,4875,1243.30,1614.60,4875,-,-,-,-,-,-,11893.2
75,-,-,-,-,-,-,900,0.65,3.90,3000,13400.00,4875,1305.15,1634.85,4875,-,-,-,-,-,-,11893.2
76,-,-,-,-,-,-,2400,0.15,3.50,3000,13450.00,4875,1331.65,1730.60,4875,-,-,-,-,-,-,11893.2
77,66900,24975,465,17.22,1.15,-0.25,10200,1.15,1.25,1650,13500.00,75,1530.60,1533.00,150,-37.35,1533.00,28.99,478,34950,372825,11893.2
78,-,-,-,-,-,-,4500,0.15,3.40,3000,13550.00,75,1496.10,1724.85,150,-,-,-,-,-,-,11893.2
79,1275,375,7,16.99,0.65,-0.25,3075,0.80,1.20,150,13600.00,75,1629.25,1639.80,150,-23.20,1632.00,30.50,37,2475,5325,11893.2
