,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,15300.00,500,1.00,-,-,-,-,-,-,-,-,15841.4
1,-,-,-,-,-,-,-,-,-,-,15400.00,500,2.00,-,-,-,-,-,-,-,-,15841.4
2,-,-,-,-,-,-,1000,5.05,-,-,15500.00,500,2.00,-,-,-,-,-,-,-,-,15841.4
3,-,-,-,-,-,-,1000,5.05,-,-,15600.00,500,5.00,-,-,-,-,-,-,-,-,15841.4
4,-,-,-,-,-,-,500,12.00,-,-,15700.00,500,5.00,-,-,-,-,-,-,-,-,15841.4
5,-,-,-,-,-,-,500,11.00,-,-,15800.00,500,11.00,-,-,-,-,-,-,-,-,15841.4
6,-,-,-,-,-,-,500,11.00,-,-,15900.00,2500,11.10,-,-,-,-,-,-,-,-,15841.4
7,-,-,-,-,-,-,50,51.65,-,-,16000.00,2500,11.10,-,-,-,-,-,-,-,-,15841.4
8,-,-,-,-,-,-,500,5.00,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,15841.4
9,-,-,-,-,-,-,500,5.00,-,-,16200.00,-,-,-,-,-,-,-,-,-,-,15841.4
10,-,-,-,-,-,-,500,1.00,-,-,16300.00,-,-,-,-,-,-,-,-,-,-,15841.4
11,-,-,-,-,-,-,500,1.00,-,-,16400.00,500,11.00,-,-,-,-,-,-,-,-,15841.4
12,-,-,-,-,-,-,500,1.00,-,-,16500.00,-,-,-,-,-,-,-,-,-,-,15841.4
13,-,-,-,-,-,-,500,1.00,-,-,16600.00,-,-,-,-,-,-,-,-,-,-,15841.4
14,-,-,-,-,-,-,500,0.50,-,-,16700.00,-,-,-,-,-,-,-,-,-,-,15841.4
