,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15841.9
1,-,-,-,-,-,-,-,-,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15841.9
2,-,-,-,-,-,-,1000,5.05,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15841.9
3,-,-,-,-,-,-,1000,5.05,-,-,15600.00,500,5.00,-,-,-,-,-,-,-,-,15841.9
4,-,-,-,-,-,-,50,11.00,-,-,15700.00,500,5.00,-,-,-,-,-,-,-,-,15841.9
5,-,-,-,-,-,-,-,-,-,-,15800.00,2500,5.00,-,-,-,-,-,-,-,-,15841.9
6,-,-,-,-,-,-,-,-,-,-,15900.00,2500,11.10,-,-,-,-,-,-,-,-,15841.9
7,-,-,-,-,-,-,50,51.65,-,-,16000.00,2500,11.10,-,-,-,-,-,-,-,-,15841.9
8,-,-,-,-,-,-,-,-,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,15841.9
9,-,-,-,-,-,-,500,5.00,-,-,16200.00,-,-,-,-,-,-,-,-,-,-,15841.9
10,-,-,-,-,-,-,-,-,-,-,16300.00,-,-,-,-,-,-,-,-,-,-,15841.9
11,-,-,-,-,-,-,-,-,-,-,16400.00,50,5.00,-,-,-,-,-,-,-,-,15841.9
12,-,-,-,-,-,-,-,-,-,-,16500.00,-,-,-,-,-,-,-,-,-,-,15841.9
13,-,-,-,-,-,-,-,-,-,-,16600.00,-,-,-,-,-,-,-,-,-,-,15841.9
14,-,-,-,-,-,-,-,-,-,-,16700.00,-,-,-,-,-,-,-,-,-,-,15841.9
