,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,41400,58.45,77.85,41400,165.00,-,-,3.00,3600,-,-,-,-,-,-,230.9
1,-,-,-,-,-,-,41400,53.90,72.10,41400,170.00,-,-,0.95,3600,-,-,-,-,-,-,230.9
2,-,-,-,-,-,-,41400,49.65,69.10,41400,175.00,-,-,1.65,3600,-,-,-,-,-,-,230.9
3,3600,-,-,-,-,-,41400,46.75,60.55,41400,180.00,-,-,0.95,7200,-,-,-,-,-,1800,230.9
4,-,-,-,-,-,-,41400,41.65,54.75,41400,185.00,-,-,1.00,5400,-,-,-,-,-,1800,230.9
5,-,-,-,-,-,-,41400,38.30,49.00,41400,190.00,1800,0.15,0.50,1800,-,-,-,-,-,18000,230.9
6,-,-,-,-,-,-,41400,33.20,44.40,41400,195.00,1800,0.15,0.80,9000,-,-,-,-,-,3600,230.9
7,3600,-,-,-,-,-,1800,30.15,34.85,7200,200.00,5400,0.40,0.80,1800,-,-,-,-,-,129600,230.9
8,-,-,-,-,-,-,16200,26.30,28.20,9000,205.00,1800,0.55,0.75,1800,-,-,-,-,-,45000,230.9
9,9000,-,-,-,-,-,3600,21.80,23.85,9000,210.00,3600,1.00,1.15,3600,-0.05,1.05,50.11,36,-10800,136800,230.9
10,10800,-,-,-,-,-,14400,17.30,19.35,12600,215.00,3600,1.10,2.25,27000,-0.15,1.50,46.51,2,-,28800,230.9
11,34200,-,2,56.78,15.55,-0.05,3600,13.75,14.65,7200,220.00,3600,2.35,2.40,3600,0.05,2.40,47.08,52,-1800,158400,230.9
12,41400,-,9,56.36,12.25,0.30,1800,10.10,10.60,1800,225.00,1800,3.65,3.75,1800,0.15,3.70,43.33,82,-34200,104400,230.9
13,151200,5400,67,41.76,7.25,-1.40,1800,7.25,7.50,5400,230.00,3600,5.50,5.65,1800,0.85,5.80,43.61,60,-9000,91800,230.9
14,250200,25200,119,42.30,5.00,-0.95,1800,4.90,5.05,3600,235.00,3600,8.00,8.25,1800,0.80,8.20,41.92,29,3600,37800,230.9
15,797400,66600,284,41.55,3.20,-0.80,5400,3.10,3.25,9000,240.00,1800,10.80,11.55,1800,1.15,12.15,47.01,2,-,18000,230.9
16,397800,-,92,41.71,1.90,-0.50,1800,1.85,1.95,1800,245.00,9000,14.55,15.40,3600,-1.30,12.60,-,6,3600,12600,230.9
17,356400,7200,60,42.97,1.25,-0.35,3600,1.25,1.30,3600,250.00,9000,18.55,19.75,3600,-2.15,17.00,-,11,1800,27000,230.9
18,104400,-,4,42.78,0.70,-0.20,3600,0.60,0.85,1800,255.00,5400,23.35,24.95,25200,-,-,-,-,-,9000,230.9
19,86400,-,4,45.38,0.50,-0.20,1800,0.45,0.60,3600,260.00,41400,25.00,32.40,12600,-,-,-,-,-,3600,230.9
20,1800,-,-,-,-,-,39600,0.05,1.00,21600,265.00,41400,28.00,38.75,41400,-,-,-,-,-,1800,230.9
21,7200,-3600,2,47.77,0.20,-0.10,1800,0.10,0.30,1800,270.00,41400,32.50,45.10,41400,-,-,-,-,-,-,230.9
22,1800,-,-,-,-,-,1800,0.10,0.85,10800,275.00,41400,36.35,52.30,41400,-,-,-,-,-,5400,230.9
23,-,-,-,-,-,-,-,-,0.55,5400,280.00,3600,46.80,49.45,3600,-3.20,44.90,-,2,-,12600,230.9
24,-,-,-,-,-,-,-,-,0.60,3600,285.00,41400,45.75,58.75,41400,-,-,-,-,-,-,230.9
25,-,-,-,-,-,-,-,-,0.50,5400,290.00,41400,50.00,64.55,41400,-,-,-,-,-,7200,230.9
26,-,-,-,-,-,-,-,-,0.90,3600,295.00,41400,54.30,72.35,41400,-,-,-,-,-,5400,230.9
27,-,-,-,-,-,-,-,-,0.35,5400,300.00,1800,63.20,77.75,41400,-,-,-,-,-,37800,230.9
28,-,-,-,-,-,-,-,-,1.15,3600,305.00,41400,62.85,83.20,41400,-,-,-,-,-,-,230.9
29,-,-,-,-,-,-,-,-,1.00,1800,310.00,41400,67.10,88.85,41400,-,-,-,-,-,1800,230.9
30,-,-,-,-,-,-,-,-,1.35,3600,315.00,41400,71.40,93.45,41400,-,-,-,-,-,1800,230.9
31,-,-,-,-,-,-,-,-,1.10,3600,320.00,41400,75.65,99.25,41400,-,-,-,-,-,1800,230.9
32,-,-,-,-,-,-,-,-,1.15,3600,325.00,41400,79.95,104.85,41400,-,-,-,-,-,-,230.9
33,-,-,-,-,-,-,-,-,1.05,3600,330.00,41400,84.20,113.90,41400,-,-,-,-,-,-,230.9
34,-,-,-,-,-,-,-,-,1.15,3600,335.00,41400,88.50,119.50,41400,-,-,-,-,-,-,230.9
35,-,-,-,-,-,-,-,-,1.10,3600,340.00,41400,92.75,125.30,41400,-,-,-,-,-,-,230.9
36,-,-,-,-,-,-,-,-,1.15,3600,345.00,41400,97.05,130.75,41400,-,-,-,-,-,-,230.9
37,-,-,-,-,-,-,-,-,1.15,3600,350.00,41400,101.30,136.25,41400,-,-,-,-,-,45000,230.9
