,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,500.00,3600,0.05,-,-,-,-,-,-,-,900,658.0
1,-,-,-,-,-,-,-,-,-,-,520.00,2700,0.05,-,-,-,-,-,-,-,-,658.0
2,-,-,-,-,-,-,-,-,-,-,530.00,900,0.25,-,-,-,-,-,-,-,1800,658.0
3,-,-,-,-,-,-,-,-,-,-,540.00,3600,0.40,0.95,1800,-1.00,0.15,66.18,1,-,18000,658.0
4,-,-,-,-,-,-,1800,8.10,-,-,550.00,5400,0.25,0.95,1800,-0.55,0.95,80.48,6,-,36000,658.0
5,-,-,-,-,-,-,1800,94.35,101.25,1800,560.00,5400,1.00,1.25,2700,-0.75,1.40,79.73,5,1800,46800,658.0
6,-,-,-,-,-,-,6300,84.20,91.80,6300,570.00,1800,0.20,1.45,4500,-2.40,1.45,73.30,9,-900,19800,658.0
7,1800,-,-,-,-,-,3600,74.95,83.60,19800,580.00,900,1.45,1.80,1800,-1.45,1.60,71.00,11,-4500,56700,658.0
8,2700,-,-,-,-,-,4500,63.65,74.30,2700,590.00,2700,1.85,3.20,1800,-1.40,3.20,72.69,2,-900,17100,658.0
9,29700,-9000,23,-,63.00,21.00,900,56.50,61.95,7200,600.00,900,2.95,3.10,2700,-3.30,2.80,63.45,57,9000,85500,658.0
10,11700,-,2,-,47.30,7.30,900,41.05,52.15,900,610.00,1800,3.70,4.55,2700,-4.20,3.60,58.79,29,1800,16200,658.0
11,44100,-9900,36,47.24,43.25,16.70,900,41.25,44.80,900,620.00,900,5.05,5.75,2700,-5.50,5.20,57.14,61,4500,36900,658.0
12,18000,-900,12,40.24,38.60,18.70,900,33.70,36.00,900,630.00,2700,7.00,7.90,900,-7.65,7.35,56.86,36,6300,20700,658.0
13,94500,-10800,127,42.25,26.75,12.05,900,25.45,27.05,900,640.00,1800,9.05,9.80,1800,-9.95,9.40,52.75,155,33300,57600,658.0
14,63000,-19800,308,42.60,21.00,10.05,900,20.05,21.80,1800,650.00,1800,10.95,14.95,1800,-8.50,14.95,60.06,46,21600,25200,658.0
15,148500,31500,612,47.86,15.00,7.25,1800,14.55,15.40,900,660.00,1800,10.05,18.45,900,-8.55,17.50,65.77,10,-900,37800,658.0
16,33300,20700,312,45.94,11.40,5.80,900,10.75,11.15,900,670.00,22500,19.90,27.95,4500,-24.75,24.65,57.26,1,-,-,658.0
17,127800,15300,374,48.53,7.50,3.75,1800,7.05,7.60,1800,680.00,4500,27.35,34.00,900,-16.95,27.05,57.73,2,-,9000,658.0
18,20700,-900,10,45.01,6.50,3.70,1800,5.05,6.85,2700,690.00,18000,22.85,52.30,18000,-,-,-,-,-,-,658.0
19,180900,-,123,48.72,4.00,2.15,1800,3.55,4.45,900,700.00,3600,41.50,49.90,19800,-,-,-,-,-,14400,658.0
20,8100,-,-,-,-,-,2700,1.20,-,-,710.00,1800,40.20,-,-,-,-,-,-,-,900,658.0
21,224100,5400,51,49.95,2.00,1.00,4500,1.60,2.10,900,720.00,4500,61.00,72.60,4500,-13.60,66.80,77.46,1,-,6300,658.0
22,11700,900,8,50.74,1.20,0.10,2700,0.35,1.65,2700,730.00,4500,60.55,-,-,-,-,-,-,-,2700,658.0
23,111600,-6300,22,53.91,1.00,0.25,2700,1.05,1.45,2700,740.00,-,-,-,-,-,-,-,-,-,6300,658.0
24,3600,-,-,-,-,-,-,-,-,-,750.00,-,-,-,-,-,-,-,-,-,3600,658.0
25,59400,-4500,9,58.07,0.60,0.20,2700,0.40,0.65,900,760.00,-,-,-,-,-,-,-,-,-,900,658.0
26,2700,-,-,-,-,-,-,-,-,-,770.00,-,-,-,-,-,-,-,-,-,-,658.0
27,103500,-,1,-,0.10,-0.10,11700,0.05,0.20,900,780.00,-,-,-,-,-,-,-,-,-,-,658.0
28,900,-,-,-,-,-,-,-,-,-,790.00,-,-,-,-,-,-,-,-,-,-,658.0
29,73800,-5400,9,66.10,0.25,-0.05,3600,0.20,0.25,900,800.00,1800,138.05,147.05,1800,-,-,-,-,-,2700,658.0
30,92700,-,1,-,0.10,-0.40,9900,0.10,0.50,1800,820.00,-,-,-,-,-,-,-,-,-,-,658.0
31,4500,-,-,-,-,-,900,0.20,-,-,840.00,1800,177.95,185.70,1800,-,-,-,-,-,1800,658.0
