,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,45000,52.25,69.00,45000,190.00,-,-,1.10,7200,-,-,-,-,-,-,250.9
1,-,-,-,-,-,-,45000,47.90,63.45,45000,195.00,-,-,0.85,14400,-,-,-,-,-,-,250.9
2,-,-,-,-,-,-,45000,43.30,57.75,45000,200.00,5400,0.10,0.45,1800,-,-,-,-,-,9000,250.9
3,-,-,-,-,-,-,45000,38.70,52.25,45000,205.00,-,-,1.25,18000,-,-,-,-,-,-,250.9
4,-,-,-,-,-,-,7200,36.65,45.40,7200,210.00,1800,0.30,1.00,16200,-,-,-,-,-,9000,250.9
5,-,-,-,-,-,-,12600,35.40,37.60,9000,215.00,1800,0.15,0.60,1800,-,-,-,-,-,10800,250.9
6,-,-,-,-,-,-,12600,30.80,33.00,14400,220.00,5400,0.70,0.90,7200,-0.55,0.70,47.15,10,-9000,52200,250.9
7,-,-,-,-,-,-,12600,25.90,28.20,12600,225.00,1800,0.90,1.05,5400,-0.70,0.90,43.62,7,-3600,41400,250.9
8,3600,-,1,40.53,22.80,7.15,7200,21.60,23.30,5400,230.00,3600,1.45,1.50,1800,-0.75,1.50,43.27,12,-1800,212400,250.9
9,7200,-1800,2,33.36,17.80,5.80,1800,17.90,19.00,34200,235.00,5400,1.85,2.15,7200,-0.85,2.05,40.42,20,3600,100800,250.9
10,41400,-3600,7,21.11,12.25,1.15,3600,13.35,14.70,7200,240.00,1800,2.55,2.60,5400,-1.45,2.60,37.11,57,18000,259200,250.9
11,63000,-9000,16,26.44,9.10,1.20,1800,9.65,10.15,1800,245.00,1800,3.55,3.75,1800,-1.75,3.80,34.13,26,19800,61200,250.9
12,259200,-28800,152,29.11,6.90,1.75,1800,6.75,6.90,1800,250.00,3600,5.35,5.50,3600,-3.10,5.40,33.79,66,3600,127800,250.9
13,230400,25200,136,28.96,4.30,1.10,1800,4.30,4.40,3600,255.00,1800,7.75,8.05,1800,-2.35,8.30,32.99,13,-1800,16200,250.9
14,525600,-3600,174,28.43,2.55,0.75,1800,2.55,2.65,3600,260.00,9000,10.45,12.10,32400,-3.50,10.90,29.29,7,-5400,25200,250.9
